timestamp,open,close,high,low,vol
2018-12-31 14:30:00,59.21,58.87,59.21,58.78,114633
2018-12-31 14:35:00,58.89,59.04,59.06,58.74,41310
2018-12-31 14:40:00,59.06,58.8462,59.11,58.8462,19146
2018-12-31 14:45:00,58.85,58.87,58.9,58.7257,10930
2018-12-31 14:50:00,58.88,58.5601,58.88,58.48,4583
2018-12-31 14:55:00,58.575,58.65,58.6901,58.575,9292
2018-12-31 15:00:00,58.67,58.71,58.7745,58.66,15537
2018-12-31 15:05:00,58.7,58.75,58.795,58.6666,9287
2018-12-31 15:10:00,58.72,58.59,58.72,58.5,16750
2018-12-31 15:15:00,58.54,58.47,58.56,58.45,16342
2018-12-31 15:20:00,58.442,58.51,58.54,58.38,9579
2018-12-31 15:25:00,58.5,58.49,58.53,58.42,4358
2018-12-31 15:30:00,58.46,58.3598,58.47,58.24,8754
2018-12-31 15:35:00,58.31,58.2,58.33,58.2,10738
2018-12-31 15:40:00,58.2,58.2,58.3,58.18,9485
2018-12-31 15:45:00,58.195,58.12,58.3,58.11,11826
2018-12-31 15:50:00,58.08,57.92,58.08,57.91,8896
2018-12-31 15:55:00,57.9,57.94,58.0,57.87,17122
2018-12-31 16:00:00,57.97,57.97,57.98,57.84,12969
2018-12-31 16:05:00,57.95,58.01,58.07,57.905,8150
2018-12-31 16:10:00,57.98,57.96,58.0,57.92,12281
2018-12-31 16:15:00,57.97,58.03,58.06,57.89,8609
2018-12-31 16:20:00,58.03,57.97,58.04,57.91,8946
2018-12-31 16:25:00,57.99,58.07,58.13,57.985,7157
2018-12-31 16:30:00,58.07,57.95,58.1,57.88,31742
2018-12-31 16:35:00,57.96,58.07,58.16,57.92,15701
2018-12-31 16:40:00,58.07,58.07,58.09,58.02,9737
2018-12-31 16:45:00,58.065,58.215,58.215,58.065,9280
2018-12-31 16:50:00,58.23,58.23,58.295,58.15,15226
2018-12-31 16:55:00,58.21,58.2623,58.2623,58.12,11256
2018-12-31 17:00:00,58.27,58.22,58.27,58.18,14700
2018-12-31 17:05:00,58.23,58.17,58.23,58.14,7445
2018-12-31 17:10:00,58.17,58.15,58.17,57.99,9386
2018-12-31 17:15:00,58.15,58.06,58.15,58.04,8857
2018-12-31 17:20:00,58.05,58.2,58.21,58.05,11768
2018-12-31 17:25:00,58.19,58.15,58.22,58.12,16134
2018-12-31 17:30:00,58.16,58.12,58.21,58.075,5627
2018-12-31 17:35:00,58.14,58.23,58.23,58.12,12650
2018-12-31 17:40:00,58.25,58.29,58.29,58.19,7331
2018-12-31 17:45:00,58.28,58.24,58.28,58.21,12702
2018-12-31 17:50:00,58.23,58.1575,58.23,58.1575,7418
2018-12-31 17:55:00,58.165,58.12,58.165,58.06,7997
2018-12-31 18:00:00,58.12,58.11,58.19,58.09,7766
2018-12-31 18:05:00,58.1,58.139,58.14,58.01,6756
2018-12-31 18:10:00,58.13,58.12,58.16,58.09,7242
2018-12-31 18:15:00,58.12,58.12,58.18,58.11,8036
2018-12-31 18:20:00,58.12,58.16,58.16,58.12,5298
2018-12-31 18:25:00,58.16,58.2,58.2,58.14,7074
2018-12-31 18:30:00,58.19,58.1,58.2,58.1,6543
2018-12-31 18:35:00,58.1,58.04,58.11,58.01,24775
2018-12-31 18:40:00,58.04,57.96,58.08,57.95,26201
2018-12-31 18:45:00,57.96,57.88,57.98,57.88,17777
2018-12-31 18:50:00,57.89,57.88,57.95,57.87,10276
2018-12-31 18:55:00,57.89,57.8,57.89,57.8,17790
2018-12-31 19:00:00,57.81,57.76,57.81,57.71,27838
2018-12-31 19:05:00,57.76,57.92,57.92,57.76,14858
2018-12-31 19:10:00,57.91,57.87,57.96,57.86,11025
2018-12-31 19:15:00,57.88,57.89,57.92,57.85,24544
2018-12-31 19:20:00,57.9,57.73,57.915,57.69,10972
2018-12-31 19:25:00,57.73,57.7,57.795,57.69,11729
2018-12-31 19:30:00,57.7,57.69,57.73,57.66,15141
2018-12-31 19:35:00,57.67,57.81,57.83,57.65,17922
2018-12-31 19:40:00,57.82,57.8,57.87,57.7675,13143
2018-12-31 19:45:00,57.8,57.8,57.87,57.78,12350
2018-12-31 19:50:00,57.8,57.82,57.91,57.8,18997
2018-12-31 19:55:00,57.81,57.739,57.8553,57.739,36793
2018-12-31 20:00:00,57.74,57.765,57.84,57.74,26505
2018-12-31 20:05:00,57.76,57.75,57.83,57.75,14910
2018-12-31 20:10:00,57.73,57.77,57.79,57.7,13250
2018-12-31 20:15:00,57.77,57.85,57.85,57.71,13625
2018-12-31 20:20:00,57.85,57.88,57.92,57.85,26574
2018-12-31 20:25:00,57.88,57.79,57.9,57.79,19780
2018-12-31 20:30:00,57.79,57.85,57.9,57.78,24021
2018-12-31 20:35:00,57.84,57.75,57.84,57.72,37388
2018-12-31 20:40:00,57.74,57.71,57.81,57.69,36060
2018-12-31 20:45:00,57.715,57.54,57.76,57.5276,67464
2018-12-31 20:50:00,57.53,57.57,57.59,57.475,60307
2018-12-31 20:55:00,57.57,57.94,57.94,57.57,192908
2019-01-02 14:30:00,56.78,56.84,56.97,56.47,80549
2019-01-02 14:35:00,56.85,56.73,56.89,56.54,58630
2019-01-02 14:40:00,56.74,56.89,57.08,56.62,109506
2019-01-02 14:45:00,56.9,57.08,57.09,56.81,42508
2019-01-02 14:50:00,57.09,57.18,57.18,57.0,32152
2019-01-02 14:55:00,57.18,57.27,57.37,57.14,17828
2019-01-02 15:00:00,57.25,57.175,57.25,57.02,22186
2019-01-02 15:05:00,57.185,57.35,57.41,57.185,42359
2019-01-02 15:10:00,57.36,57.27,57.43,57.27,13353
2019-01-02 15:15:00,57.27,57.14,57.32,57.12,11109
2019-01-02 15:20:00,57.17,57.35,57.42,57.16,15067
2019-01-02 15:25:00,57.36,57.36,57.47,57.35,13411
2019-01-02 15:30:00,57.28,57.16,57.31,57.11,19133
2019-01-02 15:35:00,57.17,57.35,57.35,57.17,32812
2019-01-02 15:40:00,57.36,57.44,57.47,57.36,11332
2019-01-02 15:45:00,57.44,57.535,57.6,57.44,9918
2019-01-02 15:50:00,57.54,57.71,57.71,57.54,28195
2019-01-02 15:55:00,57.7,57.56,57.71,57.54,88425
2019-01-02 16:00:00,57.56,57.64,57.65,57.52,17365
2019-01-02 16:05:00,57.64,57.76,57.78,57.62,8277
2019-01-02 16:10:00,57.7601,57.8066,57.81,57.6801,18140
2019-01-02 16:15:00,57.83,57.88,57.88,57.71,27543
2019-01-02 16:20:00,57.9,57.82,57.9,57.73,40864
2019-01-02 16:25:00,57.83,57.88,57.97,57.8,39657
2019-01-02 16:30:00,57.88,57.95,58.01,57.87,53842
2019-01-02 16:35:00,57.95,57.67,57.95,57.63,38605
2019-01-02 16:40:00,57.69,57.72,57.77,57.63,14409
2019-01-02 16:45:00,57.741,57.61,57.7489,57.56,13955
2019-01-02 16:50:00,57.62,57.39,57.62,57.38,25394
2019-01-02 16:55:00,57.36,57.25,57.45,57.24,121162
2019-01-02 17:00:00,57.25,57.23,57.26,57.12,37534
2019-01-02 17:05:00,57.23,57.25,57.35,57.22,36727
2019-01-02 17:10:00,57.24,57.31,57.33,57.16,19213
2019-01-02 17:15:00,57.3,57.13,57.3,57.1,12880
2019-01-02 17:20:00,57.11,57.07,57.13,56.88,37685
2019-01-02 17:25:00,57.09,57.11,57.13,57.05,8103
2019-01-02 17:30:00,57.13,57.11,57.18,57.1,10423
2019-01-02 17:35:00,57.12,57.139,57.17,57.07,42962
2019-01-02 17:40:00,57.14,57.17,57.23,57.06,24211
2019-01-02 17:45:00,57.185,57.14,57.28,57.11,16185
2019-01-02 17:50:00,57.13,57.23,57.3,57.13,15771
2019-01-02 17:55:00,57.224,57.28,57.32,57.17,12909
2019-01-02 18:00:00,57.29,57.44,57.46,57.29,15251
2019-01-02 18:05:00,57.44,57.41,57.52,57.39,16357
2019-01-02 18:10:00,57.41,57.39,57.44,57.34,34449
2019-01-02 18:15:00,57.4,57.435,57.44,57.39,14465
2019-01-02 18:20:00,57.43,57.39,57.43,57.35,20162
2019-01-02 18:25:00,57.38,57.42,57.52,57.34,35296
2019-01-02 18:30:00,57.42,57.51,57.53,57.41,24934
2019-01-02 18:35:00,57.5,57.44,57.5,57.42,78122
2019-01-02 18:40:00,57.44,57.51,57.52,57.41,23888
2019-01-02 18:45:00,57.5086,57.6,57.72,57.5,22718
2019-01-02 18:50:00,57.6,57.46,57.6,57.38,22267
2019-01-02 18:55:00,57.46,57.65,57.65,57.46,20167
2019-01-02 19:00:00,57.64,57.595,57.64,57.51,12669
2019-01-02 19:05:00,57.59,57.51,57.59,57.51,14553
