timestamp,open,close,high,low,vol
2019-01-14 14:30:00,334.15,329.8828,334.95,329.8,394278
2019-01-14 14:35:00,329.83,331.954,333.2685,329.13,236013
2019-01-14 14:40:00,331.99,332.47,333.19,330.88,148142
2019-01-14 14:45:00,332.67,331.76,333.18,331.0,89491
2019-01-14 14:50:00,331.91,332.52,332.71,331.0,77562
2019-01-14 14:55:00,332.41,332.33,333.18,331.82,93507
2019-01-14 15:00:00,332.38,332.65,332.84,330.91,86006
2019-01-14 15:05:00,332.76,333.2,333.2,331.5,65426
2019-01-14 15:10:00,333.24,333.814,334.25,332.8,93155
2019-01-14 15:15:00,333.83,334.39,334.94,332.9988,86501
2019-01-14 15:20:00,334.6,334.6182,334.87,333.99,54682
2019-01-14 15:25:00,334.6,333.95,334.94,333.78,70701
2019-01-14 15:30:00,333.99,333.4565,334.1,332.9056,58963
2019-01-14 15:35:00,333.62,334.2567,334.48,333.5291,44956
2019-01-14 15:40:00,334.18,334.2636,334.395,333.51,24662
2019-01-14 15:45:00,334.4,333.2,334.72,332.63,73156
2019-01-14 15:50:00,333.21,332.95,333.47,332.69,43006
2019-01-14 15:55:00,332.95,332.985,334.0,332.89,39808
2019-01-14 16:00:00,332.91,332.76,332.99,331.87,73010
2019-01-14 16:05:00,332.72,331.905,332.76,331.565,55913
2019-01-14 16:10:00,331.9,332.4536,332.56,331.43,45336
2019-01-14 16:15:00,332.54,331.3,332.9448,331.22,62976
2019-01-14 16:20:00,331.32,331.83,332.07,330.8,63940
2019-01-14 16:25:00,331.8648,331.95,332.07,331.25,32197
2019-01-14 16:30:00,331.9388,331.9857,332.4,331.6312,52453
2019-01-14 16:35:00,331.9997,333.49,333.6,331.99,65643
2019-01-14 16:40:00,333.5,333.09,333.5,332.8,31361
2019-01-14 16:45:00,333.1,333.47,333.7,333.095,33273
2019-01-14 16:50:00,333.415,333.57,333.82,332.84,36763
2019-01-14 16:55:00,333.49,333.4944,333.95,333.3,28339
2019-01-14 17:00:00,333.44,333.36,333.4888,332.885,12563
2019-01-14 17:05:00,333.36,333.86,333.93,333.04,28060
2019-01-14 17:10:00,333.85,334.43,334.43,333.7435,39713
2019-01-14 17:15:00,334.3861,333.9414,334.8,333.9414,48989
2019-01-14 17:20:00,333.92,333.5,334.1487,333.27,21653
2019-01-14 17:25:00,333.57,333.1,333.605,332.91,26616
2019-01-14 17:30:00,333.22,332.93,333.3943,332.55,26179
2019-01-14 17:35:00,332.87,333.4955,333.58,332.7,23830
2019-01-14 17:40:00,333.61,333.8875,334.03,333.4,29279
2019-01-14 17:45:00,333.98,333.05199999999996,334.0,332.86,22529
2019-01-14 17:50:00,332.94,333.17,333.5,332.72,12054
2019-01-14 17:55:00,333.3458,333.14,333.84,333.14,24651
2019-01-14 18:00:00,333.15,333.3208,333.57,333.0,13700
2019-01-14 18:05:00,333.4152,333.02,333.44,332.52,22620
2019-01-14 18:10:00,333.08,333.4,333.5,333.0,17283
2019-01-14 18:15:00,333.38,333.35,333.66,333.26,28985
2019-01-14 18:20:00,333.28,333.27,333.5614,333.2,13747
2019-01-14 18:25:00,333.3,332.87,333.36,332.75,22779
2019-01-14 18:30:00,332.8696,333.68,333.93,332.8696,25083
2019-01-14 18:35:00,333.73,334.76,334.76,333.73,43757
2019-01-14 18:40:00,334.66,334.84,334.85,334.39,59880
2019-01-14 18:45:00,334.8,335.0,335.48,334.67,77976
2019-01-14 18:50:00,335.11,335.14,335.25,334.79,22374
2019-01-14 18:55:00,335.111,334.75,335.21,334.75,26582
2019-01-14 19:00:00,334.8346,334.68,334.8987,334.36,33115
2019-01-14 19:05:00,334.79,334.8543,335.31,334.7582,32326
2019-01-14 19:10:00,335.07,334.16,335.07,333.95,34161
2019-01-14 19:15:00,334.23,333.61,334.23,333.61,29910
2019-01-14 19:20:00,333.665,333.65,334.0,333.31,31494
2019-01-14 19:25:00,333.61,333.55,333.7,332.9675,45002
2019-01-14 19:30:00,333.5,333.6,333.7513,333.245,27860
2019-01-14 19:35:00,333.53,332.93,333.53,332.6,34390
2019-01-14 19:40:00,332.93,333.71,333.71,332.93,17127
2019-01-14 19:45:00,333.6914,333.285,333.83,333.26,23757
2019-01-14 19:50:00,333.28,333.18,333.3411,333.04,25987
2019-01-14 19:55:00,333.2687,334.22,334.38,333.02,37206
2019-01-14 20:00:00,334.25,334.0,334.37,333.7,30633
2019-01-14 20:05:00,334.0,333.8418,334.06,333.65,23313
2019-01-14 20:10:00,333.81,333.3425,333.9867,333.2949,20928
2019-01-14 20:15:00,333.38,333.6525,333.9525,333.0958,34723
2019-01-14 20:20:00,333.61,334.1753,334.31,333.42,44823
2019-01-14 20:25:00,334.24,333.89,334.33,333.724,66509
2019-01-14 20:30:00,333.8097,333.67,334.16,333.38,59693
2019-01-14 20:35:00,333.61,333.47,333.9027,333.4284,45345
2019-01-14 20:40:00,333.56,334.0,334.05,333.2,76035
2019-01-14 20:45:00,333.92,333.32,334.045,333.3,61783
2019-01-14 20:50:00,333.335,332.42,333.46,332.42,74581
2019-01-14 20:55:00,332.4,332.92,333.29,332.4,179430
2019-01-15 14:30:00,349.46,349.9973,352.49,348.0,788828
2019-01-15 14:35:00,350.05,349.72,350.68,347.615,282047
2019-01-15 14:40:00,349.61,351.2964,352.26,347.0,281143
2019-01-15 14:45:00,351.56,351.1,351.8095,349.28,164956
2019-01-15 14:50:00,351.15,353.32,353.5,350.71,335845
2019-01-15 14:55:00,353.4,352.51,353.6336,351.79,256210
2019-01-15 15:00:00,352.68,355.13,355.5,352.56,340946
2019-01-15 15:05:00,355.2424,353.7,355.5,353.66,207691
2019-01-15 15:10:00,353.7,352.75,354.445,352.32,183400
2019-01-15 15:15:00,352.9,352.335,353.14,351.9,142543
2019-01-15 15:20:00,352.3,352.47,352.71,351.0,159739
2019-01-15 15:25:00,352.5336,351.32,352.5499,351.0,89021
2019-01-15 15:30:00,351.36,351.9,352.31,350.78,91218
2019-01-15 15:35:00,352.03,352.32,352.39,350.96,86839
2019-01-15 15:40:00,352.19,350.62,352.6417,350.5753,107719
2019-01-15 15:45:00,350.73,350.69,351.5,350.06,76573
2019-01-15 15:50:00,350.68,352.1533,352.355,350.5301,59756
2019-01-15 15:55:00,352.1,352.3834,352.55,350.88,99181
2019-01-15 16:00:00,352.5,353.1,353.72,352.09,211201
2019-01-15 16:05:00,353.226,352.35,353.32,352.2503,56839
2019-01-15 16:10:00,352.31,354.44,354.44,352.16,136044
2019-01-15 16:15:00,354.29,353.8314,354.31,353.5,123007
2019-01-15 16:20:00,353.9307,353.46,354.0,353.2,89974
2019-01-15 16:25:00,353.45,353.44,354.2,353.2,162230
2019-01-15 16:30:00,353.5033,353.4422,353.81,352.5,90257
2019-01-15 16:35:00,353.47,353.76,354.29,353.34,74288
2019-01-15 16:40:00,353.77,354.0851,354.87,353.76,83828
2019-01-15 16:45:00,354.09,354.705,354.98,353.88,151968
2019-01-15 16:50:00,354.66,354.1,354.7059,353.66,80591
2019-01-15 16:55:00,354.1299,355.0339,355.2,354.0319,105324
2019-01-15 17:00:00,354.91,354.91,355.6,354.83,94865
2019-01-15 17:05:00,354.91,354.8,355.1,353.8,87041
2019-01-15 17:10:00,354.85,354.8505,355.3799,354.6181,51884
2019-01-15 17:15:00,354.775,355.022,355.33,354.44,46058
2019-01-15 17:20:00,355.06,354.56,355.06,354.25,47669
2019-01-15 17:25:00,354.54,354.49,354.62,354.02,36046
2019-01-15 17:30:00,354.59,355.01,355.01,354.3,42986
2019-01-15 17:35:00,355.0,355.5,355.5,354.93,70593
2019-01-15 17:40:00,355.5,355.63,356.0,355.24,85881
2019-01-15 17:45:00,355.65,356.81,357.22,355.54,139688
2019-01-15 17:50:00,356.83,355.31,356.83,355.3,87951
2019-01-15 17:55:00,355.41,355.1123,355.61,354.85,57527
2019-01-15 18:00:00,355.12,355.67,355.67,355.0,53274
2019-01-15 18:05:00,355.66,356.0,356.0188,355.49,42433
2019-01-15 18:10:00,355.9947,355.5,356.0,355.3501,45404
2019-01-15 18:15:00,355.41,355.5,356.02,355.2,41791
2019-01-15 18:20:00,355.5799,355.335,355.75,355.335,43146
2019-01-15 18:25:00,355.335,355.74,355.82,355.21,27429
2019-01-15 18:30:00,355.73,355.8,356.084,355.39,42536
2019-01-15 18:35:00,355.8614,356.31,356.31,355.8,64893
2019-01-15 18:40:00,356.3034,356.3,356.32,355.87,45652
2019-01-15 18:45:00,356.3,356.145,356.5,355.88,53356
2019-01-15 18:50:00,356.15,356.3311,356.5,356.02,32534
2019-01-15 18:55:00,356.37,356.925,356.96,356.1,52148
2019-01-15 19:00:00,356.925,356.37,357.03,356.07,61515
2019-01-15 19:05:00,356.4,356.03,356.5,355.89,47106
2019-01-15 19:10:00,356.13,355.83,356.19800000000015,355.71,42912
2019-01-15 19:15:00,355.93,355.14,355.93,355.0,93838
2019-01-15 19:20:00,355.1,354.38,355.1,354.21,70226
2019-01-15 19:25:00,354.3424,350.667,354.38,350.4813,246779
2019-01-15 19:30:00,350.55,351.75,352.21,350.5,163100
2019-01-15 19:35:00,351.8484,352.05,352.6464,351.16,82457
2019-01-15 19:40:00,351.8681,352.94,353.15,351.829,96119
