timestamp,open,close,high,low,vol
2019-01-14 14:30:00,4.28,4.2871,4.29,4.255,206171
2019-01-14 14:35:00,4.28,4.295,4.295,4.28,101961
2019-01-14 14:40:00,4.3,4.29,4.3,4.2879,68943
2019-01-14 14:45:00,4.295,4.295,4.3,4.29,14690
2019-01-14 14:50:00,4.295,4.29,4.3,4.29,10700
2019-01-14 14:55:00,4.29,4.28,4.3,4.28,9700
2019-01-14 15:00:00,4.28,4.29,4.29,4.27,39400
2019-01-14 15:05:00,4.29,4.3,4.3,4.285,22730
2019-01-14 15:10:00,4.295,4.3,4.305,4.295,146602
2019-01-14 15:15:00,4.3,4.3,4.3,4.29,47743
2019-01-14 15:20:00,4.295,4.29,4.3,4.285,42525
2019-01-14 15:25:00,4.285,4.2836,4.3,4.2836,133419
2019-01-14 15:30:00,4.285,4.295,4.3,4.285,48967
2019-01-14 15:35:00,4.295,4.31,4.31,4.29,232853
2019-01-14 15:40:00,4.3099,4.28,4.31,4.28,89031
2019-01-14 15:45:00,4.285,4.26,4.285,4.26,46293
2019-01-14 15:50:00,4.265,4.255,4.265,4.245,99483
2019-01-14 15:55:00,4.25,4.265,4.27,4.25,13300
2019-01-14 16:00:00,4.27,4.265,4.27,4.245,142470
2019-01-14 16:05:00,4.265,4.255,4.2699,4.25,41497
2019-01-14 16:10:00,4.255,4.265,4.27,4.25,43516
2019-01-14 16:15:00,4.265,4.275,4.28,4.265,34174
2019-01-14 16:20:00,4.275,4.25,4.28,4.25,88920
2019-01-14 16:25:00,4.2522,4.25,4.27,4.25,93774
2019-01-14 16:30:00,4.2433,4.2534,4.26,4.24,94355
2019-01-14 16:35:00,4.255,4.255,4.26,4.25,38555
2019-01-14 16:40:00,4.255,4.255,4.26,4.25,15125
2019-01-14 16:45:00,4.255,4.25,4.26,4.24,127273
2019-01-14 16:50:00,4.25,4.24,4.255,4.24,10795
2019-01-14 16:55:00,4.24,4.255,4.26,4.24,20800
2019-01-14 17:00:00,4.255,4.26,4.26,4.2539,14550
2019-01-14 17:05:00,4.2599,4.2699,4.275,4.2516,183308
2019-01-14 17:10:00,4.265,4.2639,4.275,4.2639,25427
2019-01-14 17:15:00,4.265,4.28,4.28,4.265,15900
2019-01-14 17:20:00,4.275,4.28,4.28,4.27,15527
2019-01-14 17:25:00,4.275,4.275,4.29,4.2732,50400
2019-01-14 17:30:00,4.275,4.28,4.28,4.27,4700
2019-01-14 17:35:00,4.28,4.28,4.28,4.27,8800
2019-01-14 17:40:00,4.28,4.28,4.28,4.27,7575
2019-01-14 17:45:00,4.275,4.26,4.29,4.26,79229
2019-01-14 17:50:00,4.265,4.265,4.27,4.255,57192
2019-01-14 17:55:00,4.265,4.265,4.265,4.26,1800
2019-01-14 18:00:00,4.265,4.26,4.265,4.26,10569
2019-01-14 18:05:00,4.265,4.255,4.27,4.25,13511
2019-01-14 18:10:00,4.255,4.265,4.27,4.25,25070
2019-01-14 18:15:00,4.265,4.27,4.28,4.26,56587
