timestamp,open,close,high,low,vol
2019-01-14 14:30:00,145.71,145.3,146.08,145.15,30989
2019-01-14 14:35:00,145.24,146.04,146.175,144.7,43334
2019-01-14 14:40:00,145.9902,145.66,146.25,145.66,19546
2019-01-14 14:45:00,145.84,145.435,146.08,145.4,20422
2019-01-14 14:50:00,145.4543,145.44,145.58,145.16,41015
2019-01-14 14:55:00,145.44,145.34,145.755,145.2,9618
2019-01-14 15:00:00,145.32,145.125,145.32,144.75,35514
2019-01-14 15:05:00,145.07,144.99,145.15,144.7,31873
2019-01-14 15:10:00,145.04,144.94,145.08,144.86,22390
2019-01-14 15:15:00,144.86,145.08,145.09,144.72,16233
2019-01-14 15:20:00,145.1,144.88,145.11,144.78,13480
2019-01-14 15:25:00,144.8601,145.01,145.085,144.84,22279
2019-01-14 15:30:00,145.02,145.2795,145.3,144.99,19266
2019-01-14 15:35:00,145.27,145.46,145.58,145.12,40919
2019-01-14 15:40:00,145.46,145.69,145.7,145.35,21753
2019-01-14 15:45:00,145.7399,145.44,145.7766,145.2501,25943
2019-01-14 15:50:00,145.44,145.6441,145.68,145.36,10023
2019-01-14 15:55:00,145.66,145.9174,146.03,145.66,19743
2019-01-14 16:00:00,145.87,145.79,146.03,145.63,13909
2019-01-14 16:05:00,145.78,145.58,145.85,145.54,10284
2019-01-14 16:10:00,145.58,145.49,145.72,145.34,29841
2019-01-14 16:15:00,145.48,145.29,145.6199,145.23,16754
2019-01-14 16:20:00,145.27,145.71,145.77,145.15,288763
2019-01-14 16:25:00,145.749,145.77,145.85,145.64,17997
2019-01-14 16:30:00,145.685,145.9,146.04,145.6,54666
2019-01-14 16:35:00,145.8701,146.17,146.22,145.85,27818
2019-01-14 16:40:00,146.16,146.2,146.3,146.1,19259
2019-01-14 16:45:00,146.22,146.1704,146.25,146.12,26347
2019-01-14 16:50:00,146.17,146.0062,146.2809,145.74,15033
2019-01-14 16:55:00,146.02,146.0,146.11,145.95,14964
2019-01-14 17:00:00,146.0,145.86,146.04,145.7817,36421
2019-01-14 17:05:00,145.81,145.84,145.9203,145.735,15087
2019-01-14 17:10:00,145.8566,145.63,145.87,145.56,10910
2019-01-14 17:15:00,145.67,145.7204,145.8672,145.67,21776
2019-01-14 17:20:00,145.7,145.7,145.755,145.625,15625
2019-01-14 17:25:00,145.71,145.66,145.8,145.615,14788
2019-01-14 17:30:00,145.68,145.39,145.68,145.29,18887
2019-01-14 17:35:00,145.4,145.5058,145.5058,145.37,12075
2019-01-14 17:40:00,145.5,145.46,145.51,145.36,10489
2019-01-14 17:45:00,145.48,145.66,145.66,145.48,11023
2019-01-14 17:50:00,145.5861,145.69,145.69,145.54,10768
2019-01-14 17:55:00,145.7,145.76,145.7601,145.61,20047
2019-01-14 18:00:00,145.75,145.819,145.83,145.6175,13944
2019-01-14 18:05:00,145.81,145.76,145.83,145.63,11207
2019-01-14 18:10:00,145.76,145.92,145.92,145.71,21864
2019-01-14 18:15:00,145.92,146.03,146.06,145.87,16349
2019-01-14 18:20:00,146.04,146.15,146.1643,146.0245,15580
2019-01-14 18:25:00,146.138,146.06,146.18,146.05,15510
2019-01-14 18:30:00,146.09,146.2379,146.26,146.075,8958
2019-01-14 18:35:00,146.27,146.4,146.44,146.27,17555
2019-01-14 18:40:00,146.37,146.38,146.42,146.3032,6848
2019-01-14 18:45:00,146.44,146.51,146.56,146.36,16732
2019-01-14 18:50:00,146.5365,146.44,146.57,146.42,9094
2019-01-14 18:55:00,146.41,146.39,146.45,146.3,9111
2019-01-14 19:00:00,146.35,146.32,146.41,146.26,8775
2019-01-14 19:05:00,146.3557,146.4,146.53,146.33,19214
2019-01-14 19:10:00,146.4,146.33,146.4,146.19,20040
2019-01-14 19:15:00,146.34,146.21,146.35,146.14,9155
2019-01-14 19:20:00,146.205,146.32,146.32,146.17,7230
2019-01-14 19:25:00,146.25,146.23,146.29,146.16,9420
2019-01-14 19:30:00,146.215,146.28,146.31,146.19,10434
2019-01-14 19:35:00,146.25,146.4,146.43,146.25,6700
2019-01-14 19:40:00,146.3999,146.44,146.49,146.34,8906
2019-01-14 19:45:00,146.43,146.5,146.55,146.39,15928
2019-01-14 19:50:00,146.52,146.56,146.565,146.52,4501
2019-01-14 19:55:00,146.54,146.6864,146.71,146.54,14574
2019-01-14 20:00:00,146.6899,146.55,146.73,146.55,18733
2019-01-14 20:05:00,146.5381,146.56,146.57,146.49,19859
2019-01-14 20:10:00,146.55,146.395,146.59,146.365,16579
2019-01-14 20:15:00,146.37,146.27,146.4,146.26,24219
2019-01-14 20:20:00,146.3,146.51,146.5708,146.2817,13895
2019-01-14 20:25:00,146.49,146.58,146.67,146.39,15911
2019-01-14 20:30:00,146.54,146.62,146.64,146.5,9762
2019-01-14 20:35:00,146.6,146.44,146.62,146.44,26721
2019-01-14 20:40:00,146.46,146.1346,146.46,146.11,91764
2019-01-14 20:45:00,146.12,145.98,146.24,145.965,36305
2019-01-14 20:50:00,145.99,145.71,146.065,145.69,39428
2019-01-14 20:55:00,145.71,145.98,146.16,145.7,89903
2019-01-15 14:30:00,146.07,146.8,147.0,145.817,29467
2019-01-15 14:35:00,146.9,147.8653,147.96,146.85,28139
2019-01-15 14:40:00,148.08,148.0853,148.36,147.535,15996
2019-01-15 14:45:00,148.2,148.17,148.377,147.91,15677
2019-01-15 14:50:00,148.3,148.34,148.605,148.27,14894
2019-01-15 14:55:00,148.38,148.94,148.94,148.215,43418
2019-01-15 15:00:00,148.94,149.31,149.62,148.94,47524
2019-01-15 15:05:00,149.31,148.8611,149.31,148.8611,18797
2019-01-15 15:10:00,148.8819,148.735,148.97,148.467,123627
2019-01-15 15:15:00,148.69,148.83,149.05,148.41,23180
