timestamp,open,close,high,low,vol
2019-01-14 14:30:00,86.05,86.05,86.05,86.05,100
2019-01-14 14:35:00,86.39,86.25,86.39,86.25,318
2019-01-14 14:40:00,86.46,86.46,86.46,86.46,250
2019-01-14 14:45:00,86.46,86.46,86.46,86.46,0
2019-01-14 14:50:00,86.46,86.46,86.46,86.46,0
2019-01-14 14:55:00,86.46,86.46,86.46,86.46,0
2019-01-14 15:00:00,86.57,86.57,86.57,86.57,100
2019-01-14 15:05:00,86.57,86.57,86.57,86.57,0
2019-01-14 15:10:00,86.57,86.57,86.57,86.57,0
2019-01-14 15:15:00,86.6323,86.6323,86.6323,86.6323,400
2019-01-14 15:20:00,86.64,86.64,86.64,86.64,100
2019-01-14 15:25:00,86.5612,86.6,86.6,86.5612,219
2019-01-14 15:30:00,86.6,86.6,86.6,86.6,0
2019-01-14 15:35:00,86.6,86.6,86.6,86.6,0
2019-01-14 15:40:00,86.6,86.6,86.6,86.6,0
2019-01-14 15:45:00,86.6,86.6,86.6,86.6,0
2019-01-14 15:50:00,86.6,86.6,86.6,86.6,0
2019-01-14 15:55:00,86.4439,86.55,86.55,86.4439,300
2019-01-14 16:00:00,86.55,86.55,86.55,86.55,0
2019-01-14 16:05:00,86.43,86.43,86.43,86.43,100
2019-01-14 16:10:00,86.35,86.35,86.35,86.35,100
2019-01-14 16:15:00,86.35,86.35,86.35,86.35,0
2019-01-14 16:20:00,86.08,86.11,86.1296,86.08,500
2019-01-14 16:25:00,86.11,86.11,86.11,86.11,0
2019-01-14 16:30:00,86.11,86.11,86.11,86.11,0
2019-01-14 16:35:00,86.11,86.11,86.11,86.11,0
2019-01-14 16:40:00,86.11,86.11,86.11,86.11,0
2019-01-14 16:45:00,86.11,86.11,86.11,86.11,0
2019-01-14 16:50:00,86.11,86.11,86.11,86.11,0
2019-01-14 16:55:00,86.11,86.11,86.11,86.11,0
2019-01-14 17:00:00,86.11,86.11,86.11,86.11,0
2019-01-14 17:05:00,86.11,86.11,86.11,86.11,0
2019-01-14 17:10:00,86.11,86.11,86.11,86.11,0
2019-01-14 17:15:00,86.5,86.72,86.72,86.5,200
2019-01-14 17:20:00,86.72,86.72,86.72,86.72,0
2019-01-14 17:25:00,86.72,86.72,86.72,86.72,0
2019-01-14 17:30:00,86.72,86.72,86.72,86.72,400
2019-01-14 17:35:00,86.7234,86.7234,86.7234,86.7234,106
2019-01-14 17:40:00,86.7234,86.7234,86.7234,86.7234,0
2019-01-14 17:45:00,86.7234,86.7234,86.7234,86.7234,0
2019-01-14 17:50:00,86.7234,86.7234,86.7234,86.7234,0
2019-01-14 17:55:00,86.7531,86.7531,86.7531,86.7531,537
2019-01-14 18:00:00,86.7531,86.7531,86.7531,86.7531,0
2019-01-14 18:05:00,86.7531,86.7531,86.7531,86.7531,0
2019-01-14 18:10:00,86.7531,86.7531,86.7531,86.7531,0
2019-01-14 18:15:00,86.7531,86.7531,86.7531,86.7531,0
2019-01-14 18:20:00,86.84,86.84,86.84,86.84,173
2019-01-14 18:25:00,86.84,86.84,86.84,86.84,0
2019-01-14 18:30:00,86.84,86.84,86.84,86.84,0
2019-01-14 18:35:00,86.84,86.84,86.84,86.84,0
2019-01-14 18:40:00,86.84,86.84,86.84,86.84,0
2019-01-14 18:45:00,86.84,86.84,86.84,86.84,0
2019-01-14 18:50:00,86.84,86.84,86.84,86.84,0
2019-01-14 18:55:00,86.74,86.74,86.74,86.74,100
2019-01-14 19:00:00,86.74,86.74,86.74,86.74,0
2019-01-14 19:05:00,86.74,86.74,86.74,86.74,0
2019-01-14 19:10:00,86.74,86.74,86.74,86.74,0
2019-01-14 19:15:00,86.74,86.74,86.74,86.74,0
2019-01-14 19:20:00,86.619,86.619,86.619,86.619,125
2019-01-14 19:25:00,86.619,86.619,86.619,86.619,0
2019-01-14 19:30:00,86.619,86.619,86.619,86.619,0
2019-01-14 19:35:00,86.619,86.619,86.619,86.619,0
2019-01-14 19:40:00,86.619,86.619,86.619,86.619,0
2019-01-14 19:45:00,86.619,86.619,86.619,86.619,0
2019-01-14 19:50:00,86.619,86.619,86.619,86.619,0
2019-01-14 19:55:00,86.78,86.81,86.81,86.78,200
2019-01-14 20:00:00,86.81,86.81,86.81,86.81,0
2019-01-14 20:05:00,86.7,86.7,86.7,86.7,100
2019-01-14 20:10:00,86.7,86.7,86.7,86.7,0
2019-01-14 20:15:00,86.7,86.7,86.7,86.7,0
2019-01-14 20:20:00,86.66,86.63,86.66,86.63,550
2019-01-14 20:25:00,86.64,86.64,86.64,86.64,100
2019-01-14 20:30:00,86.64,86.64,86.64,86.64,0
2019-01-14 20:35:00,86.56,86.58,86.58,86.56,400
2019-01-14 20:40:00,86.52,86.4928,86.52,86.4928,591
2019-01-14 20:45:00,86.4928,86.4928,86.4928,86.4928,0
2019-01-14 20:50:00,86.4928,86.4928,86.4928,86.4928,0
2019-01-14 20:55:00,86.33,86.4,86.41,86.33,900
2019-01-15 14:30:00,86.4,86.4,86.4,86.4,0
2019-01-15 14:35:00,86.4,86.4,86.4,86.4,0
2019-01-15 14:40:00,86.4,86.4,86.4,86.4,0
2019-01-15 14:45:00,86.4,86.4,86.4,86.4,0
2019-01-15 14:50:00,86.4,86.4,86.4,86.4,0
2019-01-15 14:55:00,86.4,86.4,86.4,86.4,0
2019-01-15 15:00:00,86.01,86.01,86.01,86.01,800
2019-01-15 15:05:00,86.01,86.01,86.01,86.01,0
2019-01-15 15:10:00,85.89,85.89,85.89,85.89,142
2019-01-15 15:15:00,85.89,85.89,85.89,85.89,0
2019-01-15 15:20:00,85.89,85.89,85.89,85.89,0
2019-01-15 15:25:00,85.89,85.89,85.89,85.89,0
2019-01-15 15:30:00,85.68,85.68,85.68,85.68,100
2019-01-15 15:35:00,85.68,85.68,85.68,85.68,0
2019-01-15 15:40:00,85.72,85.68,85.72,85.68,500
2019-01-15 15:45:00,85.64,85.64,85.64,85.64,600
2019-01-15 15:50:00,85.625,85.625,85.625,85.625,244
2019-01-15 15:55:00,85.625,85.625,85.625,85.625,0
2019-01-15 16:00:00,85.625,85.625,85.625,85.625,0
2019-01-15 16:05:00,85.54,85.54,85.54,85.54,100
2019-01-15 16:10:00,85.54,85.54,85.54,85.54,0
2019-01-15 16:15:00,85.54,85.54,85.54,85.54,0
2019-01-15 16:20:00,85.54,85.54,85.54,85.54,0
2019-01-15 16:25:00,85.54,85.54,85.54,85.54,0
2019-01-15 16:30:00,85.54,85.54,85.54,85.54,0
2019-01-15 16:35:00,85.54,85.54,85.54,85.54,0
2019-01-15 16:40:00,85.62,85.62,85.62,85.62,100
2019-01-15 16:45:00,85.62,85.62,85.62,85.62,0
2019-01-15 16:50:00,85.66,85.66,85.66,85.66,100
2019-01-15 16:55:00,85.71,85.72,85.72,85.71,300
2019-01-15 17:00:00,85.72,85.72,85.72,85.72,0
2019-01-15 17:05:00,85.72,85.72,85.72,85.72,0
2019-01-15 17:10:00,85.72,85.72,85.72,85.72,0
2019-01-15 17:15:00,85.76,85.76,85.76,85.76,100
2019-01-15 17:20:00,85.8547,85.8547,85.8547,85.8547,100
2019-01-15 17:25:00,85.8547,85.8547,85.8547,85.8547,0
2019-01-15 17:30:00,85.8547,85.8547,85.8547,85.8547,0
