timestamp,open,close,high,low,vol
2019-01-17 17:30:00,4.6,4.61,4.61,4.6,1100
2019-01-17 17:35:00,4.61,4.61,4.62,4.61,2016
2019-01-17 17:40:00,4.6047,4.61,4.61,4.6047,1200
2019-01-17 17:45:00,4.6184,4.63,4.635,4.6184,4000
2019-01-17 17:50:00,4.62,4.62,4.6299,4.62,600
2019-01-17 17:55:00,4.62,4.63,4.635,4.62,4700
2019-01-17 18:00:00,4.64,4.66,4.66,4.6399,5837
2019-01-17 18:05:00,4.6699,4.68,4.68,4.66,2020
2019-01-17 18:10:00,4.673,4.675,4.68,4.66,3400
2019-01-17 18:15:00,4.68,4.69,4.69,4.67,2100
2019-01-17 18:20:00,4.7,4.7,4.7,4.7,100
2019-01-17 18:25:00,4.7,4.68,4.7,4.68,1439
2019-01-17 18:30:00,4.6701,4.6799,4.6799,4.67,2900
2019-01-17 18:35:00,4.68,4.6701,4.69,4.67,4610
2019-01-17 18:40:00,4.69,4.674,4.69,4.67,550
2019-01-17 18:45:00,4.67,4.7,4.7,4.67,1917
2019-01-17 18:50:00,4.7,4.72,4.72,4.7,16009
2019-01-17 18:55:00,4.72,4.69,4.7202,4.6801,11000
2019-01-17 19:00:00,4.7,4.7,4.7,4.69,900
2019-01-17 19:05:00,4.69,4.73,4.73,4.69,3700
2019-01-17 19:10:00,4.73,4.72,4.73,4.71,5500
2019-01-17 19:15:00,4.7232,4.72,4.74,4.72,3300
2019-01-17 19:20:00,4.74,4.7,4.74,4.7,6059
2019-01-17 19:25:00,4.6999,4.68,4.6999,4.68,1800
2019-01-17 19:30:00,4.68,4.68,4.71,4.68,2180
2019-01-17 19:35:00,4.68,4.675,4.685,4.67,12941
2019-01-17 19:40:00,4.68,4.66,4.68,4.66,1200
2019-01-17 19:45:00,4.67,4.675,4.68,4.67,3012
2019-01-17 19:50:00,4.69,4.66,4.69,4.66,2100
2019-01-17 19:55:00,4.64,4.62,4.64,4.62,1800
2019-01-17 20:00:00,4.62,4.605,4.62,4.605,3215
2019-01-17 20:05:00,4.605,4.6,4.61,4.6,2500
2019-01-17 20:10:00,4.6,4.57,4.6,4.57,5757
2019-01-17 20:15:00,4.56,4.575,4.575,4.56,2850
2019-01-17 20:20:00,4.585,4.585,4.585,4.5832,4151
2019-01-17 20:25:00,4.585,4.6,4.6,4.58,3206
2019-01-17 20:30:00,4.6,4.6,4.61,4.59,6473
2019-01-17 20:35:00,4.59,4.6,4.6,4.59,2135
2019-01-17 20:40:00,4.6,4.62,4.62,4.6,3600
2019-01-17 20:45:00,4.62,4.645,4.66,4.62,11829
2019-01-17 20:50:00,4.6488,4.65,4.66,4.645,8214
2019-01-17 20:55:00,4.655,4.67,4.67,4.65,25254
2019-01-18 14:30:00,4.7,4.68,4.72,4.68,17421
2019-01-18 14:35:00,4.69,4.66,4.71,4.66,5373
2019-01-18 14:40:00,4.6,4.5823,4.6036,4.57,1040
2019-01-18 14:45:00,4.57,4.61,4.63,4.55,8454
2019-01-18 14:50:00,4.6092,4.58,4.6092,4.55,950
2019-01-18 14:55:00,4.61,4.58,4.61,4.58,4450
2019-01-18 15:00:00,4.55,4.52,4.5566,4.52,2500
2019-01-18 15:05:00,4.53,4.51,4.54,4.51,1182
2019-01-18 15:10:00,4.54,4.52,4.54,4.5,1700
2019-01-18 15:15:00,4.5113,4.5036,4.52,4.48,7763
2019-01-18 15:20:00,4.52,4.5201,4.5499,4.52,3400
2019-01-18 15:25:00,4.541,4.541,4.541,4.541,2500
2019-01-18 15:30:00,4.54,4.5149,4.54,4.5149,2100
2019-01-18 15:35:00,4.5001,4.4974,4.5135,4.495,4200
2019-01-18 15:40:00,4.48,4.5,4.505,4.48,1416
2019-01-18 15:45:00,4.51,4.5,4.51,4.48,9100
2019-01-18 15:50:00,4.51,4.49,4.51,4.47,19439
2019-01-18 15:55:00,4.48,4.5,4.5,4.48,1200
2019-01-18 16:00:00,4.5,4.5009,4.5009,4.4964,2410
2019-01-18 16:05:00,4.5,4.5,4.51,4.49,2592
2019-01-18 16:10:00,4.5099,4.5043,4.5099,4.5043,1716
2019-01-18 16:15:00,4.5,4.5,4.5,4.4968,900
2019-01-18 16:20:00,4.4964,4.49,4.4964,4.48,2125
2019-01-18 16:25:00,4.48,4.46,4.4809,4.46,1400
2019-01-18 16:30:00,4.47,4.465,4.4701,4.465,1250
2019-01-18 16:35:00,4.45,4.42,4.45,4.42,3025
2019-01-18 16:40:00,4.4275,4.42,4.4275,4.416,2400
2019-01-18 16:45:00,4.42,4.422,4.422,4.39,4414
2019-01-18 16:50:00,4.4206,4.46,4.46,4.4206,1620
2019-01-18 16:55:00,4.48,4.5,4.5,4.48,3918
2019-01-18 17:00:00,4.49,4.48,4.49,4.4738,6600
2019-01-18 17:05:00,4.48,4.46,4.48,4.46,900
2019-01-18 17:10:00,4.47,4.465,4.47,4.465,1100
2019-01-18 17:15:00,4.47,4.4839,4.49,4.47,1100
2019-01-18 17:20:00,4.49,4.48,4.505,4.48,16772
2019-01-18 17:25:00,4.49,4.4479,4.4952,4.44,8220
2019-01-18 17:30:00,4.45,4.45,4.45,4.45,300
2019-01-18 17:35:00,4.4406,4.45,4.45,4.44,553
2019-01-18 17:40:00,4.4526,4.44,4.4526,4.44,1000
2019-01-18 17:45:00,4.43,4.415,4.43,4.41,3500
2019-01-18 17:50:00,4.41,4.41,4.415,4.41,900
2019-01-18 17:55:00,4.4,4.38,4.4123,4.38,19632
2019-01-18 18:00:00,4.394,4.41,4.41,4.394,1000
2019-01-18 18:05:00,4.39,4.4,4.4,4.39,1000
2019-01-18 18:10:00,4.4,4.4,4.41,4.3965,5614
2019-01-18 18:15:00,4.4,4.41,4.41,4.4,600
2019-01-18 18:20:00,4.4134,4.42,4.42,4.4134,300
2019-01-18 18:25:00,4.41,4.4,4.41,4.4,7205
2019-01-18 18:30:00,4.4,4.4,4.4099,4.4,950
2019-01-18 18:35:00,4.4,4.4,4.4,4.4,400
2019-01-18 18:40:00,4.4,4.4,4.41,4.39,1459
2019-01-18 18:45:00,4.4,4.4,4.41,4.395,3852
2019-01-18 18:50:00,4.41,4.4,4.41,4.4,7900
2019-01-18 18:55:00,4.4,4.4,4.4,4.4,1500
2019-01-18 19:00:00,4.41,4.41,4.41,4.39,400
2019-01-18 19:05:00,4.4,4.4,4.4,4.4,200
2019-01-18 19:10:00,4.4,4.4,4.4,4.4,1100
2019-01-18 19:15:00,4.4,4.4,4.41,4.395,2299
2019-01-18 19:20:00,4.4,4.4,4.4,4.3985,900
2019-01-18 19:25:00,4.39,4.36,4.41,4.33,18464
2019-01-18 19:30:00,4.3419,4.3419,4.3419,4.3419,745
2019-01-18 19:35:00,4.3451,4.32,4.3478,4.32,5401
2019-01-18 19:40:00,4.3237,4.32,4.33,4.31,3450
2019-01-18 19:45:00,4.339,4.35,4.35,4.339,1650
2019-01-18 19:50:00,4.36,4.36,4.36,4.36,112
2019-01-18 19:55:00,4.36,4.37,4.37,4.35,700
2019-01-18 20:00:00,4.35,4.343,4.35,4.33,2450
2019-01-18 20:05:00,4.33,4.31,4.35,4.31,600
2019-01-18 20:10:00,4.33,4.31,4.33,4.31,6310
2019-01-18 20:15:00,4.31,4.3,4.31,4.3,2911
2019-01-18 20:20:00,4.3,4.31,4.319,4.3,2000
2019-01-18 20:25:00,4.3,4.31,4.32,4.3,400
2019-01-18 20:30:00,4.3184,4.295,4.32,4.2941,4582
2019-01-18 20:35:00,4.3,4.32,4.32,4.3,2350
2019-01-18 20:40:00,4.33,4.37,4.378,4.33,4079
2019-01-18 20:45:00,4.38,4.38,4.39,4.375,7182
2019-01-18 20:50:00,4.4,4.4,4.41,4.3957,9077
2019-01-18 20:55:00,4.41,4.41,4.42,4.4,9758
2019-01-22 14:30:00,4.62,4.57,4.6389999999999985,4.545,30081
2019-01-22 14:35:00,4.58,4.49,4.58,4.45,7540
2019-01-22 14:40:00,4.43,4.44,4.45,4.41,19096
2019-01-22 14:45:00,4.43,4.35,4.44,4.35,7156
2019-01-22 14:50:00,4.35,4.41,4.41,4.35,12647
2019-01-22 14:55:00,4.44,4.46,4.5,4.43,19119
2019-01-22 15:00:00,4.45,4.4495,4.46,4.41,13931
2019-01-22 15:05:00,4.45,4.4165,4.45,4.4,31568
2019-01-22 15:10:00,4.42,4.44,4.44,4.4135,33890
2019-01-22 15:15:00,4.44,4.41,4.4406,4.41,3925
2019-01-22 15:20:00,4.42,4.42,4.4222,4.41,2300
2019-01-22 15:25:00,4.41,4.41,4.41,4.4,28511
2019-01-22 15:30:00,4.41,4.41,4.41,4.4,2500
2019-01-22 15:35:00,4.41,4.38,4.41,4.375,7000
2019-01-22 15:40:00,4.375,4.39,4.4,4.375,1800
2019-01-22 15:45:00,4.4032,4.3904,4.4032,4.38,4523
2019-01-22 15:50:00,4.399,4.38,4.399,4.38,1100
2019-01-22 15:55:00,4.395,4.37,4.395,4.37,16877
2019-01-22 16:00:00,4.37,4.38,4.38,4.365,1514
2019-01-22 16:05:00,4.375,4.36,4.38,4.36,7200
2019-01-22 16:10:00,4.36,4.3233,4.36,4.3233,4666
2019-01-22 16:15:00,4.3343,4.34,4.34,4.32,1759
2019-01-22 16:20:00,4.34,4.32,4.34,4.32,4175
2019-01-22 16:25:00,4.33,4.3,4.33,4.3,25900
2019-01-22 16:30:00,4.29,4.27,4.29,4.27,1412
2019-01-22 16:35:00,4.28,4.29,4.31,4.26,5759
2019-01-22 16:40:00,4.26,4.23,4.26,4.23,3587
2019-01-22 16:45:00,4.23,4.23,4.25,4.21,31926
2019-01-22 16:50:00,4.23,4.22,4.24,4.22,10388
2019-01-22 16:55:00,4.24,4.22,4.24,4.22,1800
2019-01-22 17:00:00,4.225,4.226,4.23,4.22,1546
2019-01-22 17:05:00,4.22,4.21,4.22,4.21,5486
2019-01-22 17:10:00,4.2141,4.2,4.22,4.2,63350
2019-01-22 17:15:00,4.2,4.2,4.21,4.175,7010
2019-01-22 17:20:00,4.2,4.2,4.2078,4.19,4600
2019-01-22 17:25:00,4.2,4.2,4.22,4.19,6570
2019-01-22 17:30:00,4.19,4.21,4.22,4.19,20500
2019-01-22 17:35:00,4.2,4.19,4.206,4.17,25639
2019-01-22 17:40:00,4.19,4.2,4.21,4.18,4800
2019-01-22 17:45:00,4.2,4.2,4.21,4.18,3000
2019-01-22 17:50:00,4.18,4.1999,4.2,4.18,2330
