timestamp,open,close,high,low,vol
2019-01-14 14:30:00,501.68,503.23,503.71,501.68,4027
2019-01-14 14:35:00,503.18,507.09,508.16,503.131,5859
2019-01-14 14:40:00,506.55800000000005,509.6,510.39,506.55800000000005,7180
2019-01-14 14:45:00,510.28,508.54,510.3,508.54,2100
2019-01-14 14:50:00,508.4875,509.31,509.4853,507.43,4719
2019-01-14 14:55:00,509.49,506.4357,510.21,504.59,16457
2019-01-14 15:00:00,505.49,505.404,506.07,503.67,3500
2019-01-14 15:05:00,506.3,506.39,506.67,505.35,1200
2019-01-14 15:10:00,505.54,505.205,505.75,504.7629,1510
2019-01-14 15:15:00,506.04,504.8331,506.04,504.49,900
2019-01-14 15:20:00,504.98,504.51,505.855,504.51,2190
2019-01-14 15:25:00,504.34,503.9,504.96,503.39,4696
2019-01-14 15:30:00,504.075,505.925,505.925,503.67,7628
2019-01-14 15:35:00,505.08,504.98,506.14,504.98,11300
2019-01-14 15:40:00,504.9,504.685,505.0,504.48,2000
2019-01-14 15:45:00,505.0,503.96,505.65,503.54,4030
2019-01-14 15:50:00,503.83,503.55,503.83,503.0,1800
2019-01-14 15:55:00,502.855,502.93,502.93,502.855,500
2019-01-14 16:00:00,502.94,503.96,504.195,502.94,1400
2019-01-14 16:05:00,504.17,503.49,504.17,503.21,3352
2019-01-14 16:10:00,503.8634,503.15,503.8634,503.15,1719
2019-01-14 16:15:00,503.29,502.16,503.29,502.16,1600
2019-01-14 16:20:00,502.09,503.48,503.76,501.76,3824
2019-01-14 16:25:00,502.79,504.49,504.49,502.79,4950
2019-01-14 16:30:00,504.2,505.3659,505.37,504.2,21366
2019-01-14 16:35:00,505.31,505.215,505.98,504.96,3400
2019-01-14 16:40:00,504.96,505.06,505.51,504.96,2400
2019-01-14 16:45:00,504.89,504.89,504.89,504.89,100
2019-01-14 16:50:00,504.41,502.77,504.44,502.77,6893
2019-01-14 16:55:00,503.01,503.64,503.71,502.91,2300
2019-01-14 17:00:00,503.4,503.23,503.8567,503.21,2510
2019-01-14 17:05:00,503.0,503.15,503.57,502.66,7821
2019-01-14 17:10:00,503.34,503.42,503.61,503.02,14551
2019-01-14 17:15:00,503.439,503.95,504.41,503.439,1966
2019-01-14 17:20:00,503.7301,503.41,504.0474,503.4,600
2019-01-14 17:25:00,502.9,502.11,502.9,502.11,1100
2019-01-14 17:30:00,501.76,502.3281,502.3281,501.76,1300
2019-01-14 17:35:00,502.34,502.34,502.34,502.34,100
2019-01-14 17:40:00,502.35,501.895,502.35,501.88,700
2019-01-14 17:45:00,502.06,502.41,502.98,502.06,876
2019-01-14 17:50:00,502.35,502.35,502.35,502.35,105
2019-01-14 17:55:00,502.225,502.21,502.225,502.2,600
2019-01-14 18:00:00,501.91,501.96,502.04,501.59,1937
2019-01-14 18:05:00,502.36,501.8887,502.36,501.6901,2300
2019-01-14 18:10:00,501.8276,502.0843,502.0843,501.8276,450
2019-01-14 18:15:00,501.695,501.78,501.78,501.49,1000
2019-01-14 18:20:00,502.17,502.2366,502.7,502.115,1100
2019-01-14 18:25:00,502.51,502.88,503.25,502.51,1150
2019-01-14 18:30:00,503.04,502.99,503.21,502.92,600
2019-01-14 18:35:00,503.1,503.486,503.486,503.08,500
2019-01-14 18:40:00,503.74,503.79,503.79,503.59,600
2019-01-14 18:45:00,503.81,503.51,504.0,503.27,1900
2019-01-14 18:50:00,503.59,503.7,503.7,503.59,400
2019-01-14 18:55:00,503.7,503.7,503.7,503.7,0
2019-01-14 19:00:00,503.35,503.32,503.35,503.1,1000
2019-01-14 19:05:00,503.8,503.52,503.81,503.385,1200
2019-01-14 19:10:00,503.34,503.35,503.64,502.97,4250
2019-01-14 19:15:00,503.26,503.81,503.81,503.26,1600
2019-01-14 19:20:00,503.96,503.8,504.08,503.62,3300
2019-01-14 19:25:00,503.57,503.09,503.61,503.01,2600
2019-01-14 19:30:00,502.82,502.83,502.83,502.425,700
2019-01-14 19:35:00,502.535,501.9,502.89,501.55,2418
2019-01-14 19:40:00,501.9276,501.455,501.9276,500.955,2495
2019-01-14 19:45:00,501.465,501.97,501.97,501.465,2500
2019-01-14 19:50:00,501.61,500.535,501.61,500.39,2500
2019-01-14 19:55:00,500.65,500.0,500.65,499.89,5400
2019-01-14 20:00:00,500.47,500.815,500.885,500.47,2822
2019-01-14 20:05:00,500.815,501.23,501.24,500.69,7584
2019-01-14 20:10:00,501.225,501.01,501.68,501.01,2873
2019-01-14 20:15:00,501.05,500.82,501.15,500.4,2998
2019-01-14 20:20:00,500.52,501.59,501.59,500.52,3200
2019-01-14 20:25:00,501.5,501.75,501.88,501.41,1600
2019-01-14 20:30:00,501.835,501.24,501.835,501.24,3089
2019-01-14 20:35:00,501.06,500.395,501.06,499.76,6144
