timestamp,open,close,high,low,vol
2019-01-14 14:30:00,138.39,138.39,138.39,138.39,0
2019-01-14 14:35:00,138.39,138.42,138.42,138.39,395
2019-01-14 14:40:00,138.74,138.765,138.84,138.74,600
2019-01-14 14:45:00,138.81,138.69,138.82,138.69,1190
2019-01-14 14:50:00,138.77,138.77,138.77,138.77,216
2019-01-14 14:55:00,138.7522,138.67,138.7522,138.62,841
2019-01-14 15:00:00,138.6055,138.66,138.66,138.57,1312
2019-01-14 15:05:00,138.72,138.79,138.8,138.65,852
2019-01-14 15:10:00,138.78,138.7922,138.8,138.78,731
2019-01-14 15:15:00,138.79,138.79,138.79,138.79,100
2019-01-14 15:20:00,138.79,138.79,138.79,138.79,0
2019-01-14 15:25:00,138.68,138.68,138.68,138.68,100
2019-01-14 15:30:00,138.72,139.0086,139.0086,138.72,1573
2019-01-14 15:35:00,139.0,138.984,139.0071,138.9725,1245
2019-01-14 15:40:00,138.9601,139.05,139.05,138.9601,564
2019-01-14 15:45:00,138.87,138.8785,138.8785,138.87,803
2019-01-14 15:50:00,138.97,138.9485,138.97299999999998,138.9485,820
2019-01-14 15:55:00,139.07,139.12,139.17,139.07,1183
2019-01-14 16:00:00,139.12,139.12,139.12,139.12,0
2019-01-14 16:05:00,139.12,139.12,139.12,139.12,0
2019-01-14 16:10:00,139.03,139.01,139.03,138.994,1021
2019-01-14 16:15:00,138.96,138.96,138.96,138.96,200
2019-01-14 16:20:00,138.8846,138.8855,138.8855,138.8648,872
2019-01-14 16:25:00,138.9,138.9,138.9,138.9,595
2019-01-14 16:30:00,139.05,139.05,139.05,139.05,157
2019-01-14 16:35:00,139.03,139.11,139.11,139.03,430
2019-01-14 16:40:00,139.11,139.11,139.11,139.11,0
2019-01-14 16:45:00,139.017,139.017,139.017,139.017,123
2019-01-14 16:50:00,138.94,138.92,138.94,138.92,200
2019-01-14 16:55:00,138.92,138.92,138.92,138.92,0
2019-01-14 17:00:00,138.94,138.94,138.94,138.94,100
2019-01-14 17:05:00,138.94,138.94,138.94,138.94,0
2019-01-14 17:10:00,138.94,138.94,138.94,138.94,0
2019-01-14 17:15:00,138.94,138.94,138.94,138.94,0
2019-01-14 17:20:00,138.94,138.94,138.94,138.94,0
2019-01-14 17:25:00,138.94,138.94,138.94,138.94,0
2019-01-14 17:30:00,138.99,138.99,138.99,138.99,216
2019-01-14 17:35:00,138.99,138.9848,138.99,138.9848,650
2019-01-14 17:40:00,138.9848,138.9848,138.9848,138.9848,0
2019-01-14 17:45:00,138.9848,138.9848,138.9848,138.9848,0
2019-01-14 17:50:00,138.9336,138.9336,138.9336,138.9336,190
2019-01-14 17:55:00,138.98,138.98,138.98,138.98,100
2019-01-14 18:00:00,138.98,138.98,138.98,138.98,0
2019-01-14 18:05:00,138.91,138.91,138.91,138.91,148
2019-01-14 18:10:00,138.9536,138.9536,138.9536,138.9536,350
2019-01-14 18:15:00,138.9536,138.9536,138.9536,138.9536,0
2019-01-14 18:20:00,139.1064,139.1064,139.1064,139.1064,287
2019-01-14 18:25:00,139.1064,139.1064,139.1064,139.1064,0
2019-01-14 18:30:00,139.1064,139.1064,139.1064,139.1064,0
2019-01-14 18:35:00,139.0974,139.1486,139.1486,139.0974,362
2019-01-14 18:40:00,139.1486,139.1486,139.1486,139.1486,0
2019-01-14 18:45:00,139.15,139.15,139.15,139.15,319
2019-01-14 18:50:00,139.0736,139.0736,139.0736,139.0736,134
2019-01-14 18:55:00,139.0736,139.0736,139.0736,139.0736,0
2019-01-14 19:00:00,139.03,138.9723,139.03,138.9723,627
2019-01-14 19:05:00,139.0401,138.9323,139.0529,138.9323,494
2019-01-14 19:10:00,138.9323,138.9323,138.9323,138.9323,0
2019-01-14 19:15:00,138.9548,138.882,138.9548,138.86,520
2019-01-14 19:20:00,138.882,138.882,138.882,138.882,0
2019-01-14 19:25:00,138.865,138.8,138.865,138.8,414
2019-01-14 19:30:00,138.8641,138.8641,138.8641,138.8641,100
2019-01-14 19:35:00,138.9023,138.9023,138.9023,138.9023,290
2019-01-14 19:40:00,138.9023,138.9023,138.9023,138.9023,0
2019-01-14 19:45:00,138.9023,138.9023,138.9023,138.9023,0
2019-01-14 19:50:00,138.9023,138.9023,138.9023,138.9023,0
2019-01-14 19:55:00,139.0331,139.1397,139.1397,139.0331,617
2019-01-14 20:00:00,139.1397,139.1397,139.1397,139.1397,0
2019-01-14 20:05:00,139.0698,139.0699,139.0699,139.0698,2641
2019-01-14 20:10:00,139.0096,139.0096,139.0096,139.0096,100
2019-01-14 20:15:00,139.0468,139.0468,139.0468,139.0468,131
2019-01-14 20:20:00,139.11,139.14,139.14,139.11,2365
2019-01-14 20:25:00,139.13,139.02,139.13,139.02,700
2019-01-14 20:30:00,139.02,139.02,139.02,139.02,0
2019-01-14 20:35:00,139.0468,139.0468,139.0468,139.0468,100
2019-01-14 20:40:00,138.93,138.9299,138.93,138.9299,451
2019-01-14 20:45:00,138.87,138.81,138.87,138.81,250
2019-01-14 20:50:00,138.8401,138.7596,138.8401,138.755,1583
2019-01-14 20:55:00,138.68,138.92,138.945,138.68,1962
2019-01-15 14:30:00,139.25,139.291,139.291,139.23,902
2019-01-15 14:35:00,139.3812,139.67,139.67,139.3812,671
2019-01-15 14:40:00,139.8066,140.0,140.0,139.8066,628
2019-01-15 14:45:00,140.0472,140.0472,140.0472,140.0472,135
2019-01-15 14:50:00,140.1838,140.17,140.2,140.0856,1250
2019-01-15 14:55:00,140.14,140.17,140.17,140.14,850
2019-01-15 15:00:00,140.27,140.61,140.61,140.27,1683
2019-01-15 15:05:00,140.49,140.4,140.54,140.4,3469
2019-01-15 15:10:00,140.24,140.17,140.34,140.17,2097
2019-01-15 15:15:00,140.14,140.17,140.17,140.02,1478
2019-01-15 15:20:00,140.1488,140.1501,140.2,140.115,1197
2019-01-15 15:25:00,140.16,140.16,140.21,140.14,400
2019-01-15 15:30:00,140.11,140.11,140.11,140.11,100
2019-01-15 15:35:00,140.195,140.195,140.195,140.195,1500
2019-01-15 15:40:00,140.3,140.33,140.42,140.29,1115
2019-01-15 15:45:00,140.29,140.2,140.31,140.2,638
2019-01-15 15:50:00,140.39,140.3098,140.39,140.3098,257
2019-01-15 15:55:00,140.44,140.395,140.46,140.24,2000
2019-01-15 16:00:00,140.395,140.395,140.395,140.395,0
2019-01-15 16:05:00,140.5,140.5,140.5,140.5,201
2019-01-15 16:10:00,140.39,140.39,140.39,140.39,100
2019-01-15 16:15:00,140.3552,140.3552,140.3552,140.3552,100
2019-01-15 16:20:00,140.34,140.34,140.34,140.34,100
2019-01-15 16:25:00,140.25,140.39,140.39,140.25,639
2019-01-15 16:30:00,140.39,140.39,140.39,140.39,0
2019-01-15 16:35:00,140.34,140.34,140.34,140.34,144
2019-01-15 16:40:00,140.49,140.49,140.49,140.49,200
2019-01-15 16:45:00,140.49,140.49,140.49,140.49,0
2019-01-15 16:50:00,140.45,140.45,140.45,140.44,1198
2019-01-15 16:55:00,140.67,140.77,140.77,140.63,1089
2019-01-15 17:00:00,140.82,140.82,140.82,140.82,100
2019-01-15 17:05:00,140.82,140.82,140.82,140.82,0
2019-01-15 17:10:00,140.8,140.89,140.89,140.8,200
2019-01-15 17:15:00,140.83,140.83,140.83,140.83,100
2019-01-15 17:20:00,140.89,140.8401,140.89,140.8401,500
2019-01-15 17:25:00,140.8401,140.8401,140.8401,140.8401,0
2019-01-15 17:30:00,140.8401,140.8401,140.8401,140.8401,0
2019-01-15 17:35:00,140.765,140.72,140.765,140.72,1850
2019-01-15 17:40:00,140.72,140.72,140.72,140.72,0
2019-01-15 17:45:00,140.77,140.77,140.77,140.77,100
2019-01-15 17:50:00,140.77,140.77,140.77,140.77,0
2019-01-15 17:55:00,140.77,140.77,140.77,140.77,0
2019-01-15 18:00:00,140.63,140.63,140.63,140.63,200
2019-01-15 18:05:00,140.667,140.7245,140.7245,140.667,611
2019-01-15 18:10:00,140.71,140.63,140.71,140.63,200
2019-01-15 18:15:00,140.63,140.63,140.63,140.63,0
2019-01-15 18:20:00,140.63,140.63,140.63,140.63,0
2019-01-15 18:25:00,140.7114,140.7114,140.7114,140.7114,100
2019-01-15 18:30:00,140.7436,140.7436,140.7436,140.7436,124
2019-01-15 18:35:00,140.75,140.75,140.75,140.75,100
