timestamp,open,close,high,low,vol
2019-01-14 14:30:00,90.75,89.1921,90.9,88.82,36084
2019-01-14 14:35:00,89.09,88.95,89.4013,88.36,18938
2019-01-14 14:40:00,89.29,89.4286,89.7685,88.98,18355
2019-01-14 14:45:00,89.8,89.2,89.8,89.2,22376
2019-01-14 14:50:00,89.37200000000001,89.366,89.8742,89.366,11844
2019-01-14 14:55:00,89.36,88.51,89.47,88.4,12775
2019-01-14 15:00:00,88.74,89.53,89.53,88.45,8503
2019-01-14 15:05:00,89.3908,89.76,89.99,89.17,6955
2019-01-14 15:10:00,89.75,89.88,90.36,89.75,8459
2019-01-14 15:15:00,89.75,90.3841,90.3841,89.5,5838
2019-01-14 15:20:00,90.48,90.38,90.5693,90.2512,10908
2019-01-14 15:25:00,90.3074,90.57,90.57,90.17,3375
2019-01-14 15:30:00,90.35,90.6749,90.96,90.35,4418
2019-01-14 15:35:00,90.86,90.8814,91.01,90.55,6064
2019-01-14 15:40:00,90.95,90.743,90.96,90.7362,2847
2019-01-14 15:45:00,90.816,90.0538,90.8219,89.86,7439
2019-01-14 15:50:00,90.0,89.76,90.0,89.65,6475
2019-01-14 15:55:00,90.19,90.21,90.59,90.19,8146
2019-01-14 16:00:00,90.19,90.4,90.4,89.97,1932
2019-01-14 16:05:00,90.2,89.9479,90.2,89.76,2812
2019-01-14 16:10:00,89.9,89.87,89.98899999999998,89.58,910
2019-01-14 16:15:00,89.97,89.6199,89.97,89.2254,4897
2019-01-14 16:20:00,89.48,89.8287,89.8287,89.48,1753
2019-01-14 16:25:00,90.01,90.19,90.19,89.9513,3112
2019-01-14 16:30:00,89.98,90.65,90.65,89.98,2442
2019-01-14 16:35:00,91.0,91.1,91.35,90.94,8212
2019-01-14 16:40:00,91.1295,91.3,91.3,91.1295,2200
2019-01-14 16:45:00,91.26,91.19,91.3015,90.98,2543
2019-01-14 16:50:00,91.0,90.4865,91.2399,90.4865,3378
2019-01-14 16:55:00,90.6008,90.42,90.6008,90.42,700
2019-01-14 17:00:00,90.42,90.42,90.42,90.42,0
2019-01-14 17:05:00,90.6533,90.6533,90.6533,90.6533,160
2019-01-14 17:10:00,90.7471,91.04,91.04,90.7471,1208
2019-01-14 17:15:00,91.25,91.56,91.7,91.25,7269
2019-01-14 17:20:00,91.49,91.74,91.75,91.3,5665
2019-01-14 17:25:00,91.73,91.3,91.73,91.22,4359
2019-01-14 17:30:00,91.3,91.3535,91.38,91.3,500
2019-01-14 17:35:00,91.3359,91.3359,91.3359,91.3359,1000
