timestamp,open,close,high,low,vol
2019-01-14 14:30:00,73.62,73.14,73.62,72.65,47026
2019-01-14 14:35:00,73.25,73.032,73.3,72.19,24150
2019-01-14 14:40:00,73.0713,72.77,73.365,72.57,41448
2019-01-14 14:45:00,72.99,72.35,73.0,71.66,22544
2019-01-14 14:50:00,72.4,72.2366,72.585,72.04,48960
2019-01-14 14:55:00,72.3,71.67,72.3,71.51,20992
2019-01-14 15:00:00,71.705,72.34,72.5,71.55,19405
2019-01-14 15:05:00,72.39,72.27,72.4799,71.95,8912
2019-01-14 15:10:00,72.325,72.105,72.5,71.81,24254
2019-01-14 15:15:00,72.105,71.92,72.31,71.8,10663
2019-01-14 15:20:00,71.95,71.84,72.0862,71.57,8889
2019-01-14 15:25:00,72.0,72.07,72.25,71.9845,7273
2019-01-14 15:30:00,72.095,71.97,72.14,71.9201,12200
2019-01-14 15:35:00,72.14,72.0573,72.25,71.97,15430
2019-01-14 15:40:00,71.99,72.0885,72.09,71.84,21196
2019-01-14 15:45:00,72.09,72.02,72.35,72.01,18812
2019-01-14 15:50:00,72.03,71.6672,72.07,71.6117,13352
2019-01-14 15:55:00,71.6666,72.08,72.1,71.6101,8945
2019-01-14 16:00:00,72.08,71.7,72.08,71.69,6711
2019-01-14 16:05:00,71.6,71.245,71.63,71.18,18442
2019-01-14 16:10:00,71.2,70.7884,71.2,70.74,26705
2019-01-14 16:15:00,70.75,71.1,71.37,70.66,14823
2019-01-14 16:20:00,71.025,71.3,71.3,70.872,3037
2019-01-14 16:25:00,71.29,71.895,72.15,71.22,19302
2019-01-14 16:30:00,71.895,71.99,72.3,71.86,13206
2019-01-14 16:35:00,71.995,72.31,72.49,71.995,10200
2019-01-14 16:40:00,72.32,72.145,72.4007,72.0,4798
2019-01-14 16:45:00,72.0,71.955,72.05,71.94,1750
2019-01-14 16:50:00,71.93,71.8,72.02,71.6,4291
2019-01-14 16:55:00,71.85,71.78,71.92,71.78,400
2019-01-14 17:00:00,71.73,71.546,71.77,71.546,1100
2019-01-14 17:05:00,71.56,71.83,71.91,71.44,4198
2019-01-14 17:10:00,71.94,71.92,72.08,71.86,4900
2019-01-14 17:15:00,72.03,72.33,72.45,71.97,6094
2019-01-14 17:20:00,72.27,72.1,72.27,71.94,3700
2019-01-14 17:25:00,72.033,72.01,72.033,71.98,600
2019-01-14 17:30:00,72.04,72.025,72.1,71.94,1601
2019-01-14 17:35:00,72.0,72.05,72.1,71.9792,3190
2019-01-14 17:40:00,72.1,72.34,72.34,72.06,2834
2019-01-14 17:45:00,72.35,72.4,72.64,72.35,8631
2019-01-14 17:50:00,72.41,72.7307,72.7307,72.3932,8494
2019-01-14 17:55:00,72.8,72.8493,72.92,72.76,5838
2019-01-14 18:00:00,72.77,73.07,73.2863,72.77,3585
2019-01-14 18:05:00,73.05,73.14,73.14,73.0,2200
2019-01-14 18:10:00,73.124,73.5781,73.595,73.124,5546
2019-01-14 18:15:00,73.55,73.4,73.57,73.164,3200
2019-01-14 18:20:00,73.39,73.25,73.5,73.22,9004
2019-01-14 18:25:00,73.26,72.88,73.26,72.88,3345
2019-01-14 18:30:00,72.9326,73.04,73.04,72.87,1110
2019-01-14 18:35:00,73.015,72.99,73.1,72.85,12100
2019-01-14 18:40:00,72.94,73.0,73.01,72.83,2572
2019-01-14 18:45:00,73.01,73.1372,73.19,73.01,2043
2019-01-14 18:50:00,73.102,73.075,73.15,72.98,1300
2019-01-14 18:55:00,73.03,73.03,73.06,73.01,1100
2019-01-14 19:00:00,72.99,72.99,73.055,72.9,7030
2019-01-14 19:05:00,72.97,73.1111,73.2,72.96,2070
2019-01-14 19:10:00,73.12,73.3,73.3,72.96,2400
2019-01-14 19:15:00,73.3,73.05,73.34,73.05,3813
2019-01-14 19:20:00,73.21,73.15,73.21,73.03,2000
2019-01-14 19:25:00,73.16,72.97,73.17,72.94,2968
2019-01-14 19:30:00,73.02,73.14,73.14,72.97,10800
2019-01-14 19:35:00,73.18,73.0,73.3,73.0,8418
2019-01-14 19:40:00,73.06,73.484,73.484,73.06,4264
2019-01-14 19:45:00,73.47,73.38,73.54,73.36,3250
2019-01-14 19:50:00,73.41,73.5035,73.81,73.39,4225
2019-01-14 19:55:00,73.49,73.76,73.9,73.374,2615
2019-01-14 20:00:00,73.735,73.64,73.76,73.64,2117
2019-01-14 20:05:00,73.64,73.66,73.71,73.6,6118
2019-01-14 20:10:00,73.68,73.55,73.7,73.52,8814
2019-01-14 20:15:00,73.55,73.45,73.8,73.45,4760
2019-01-14 20:20:00,73.42,73.52,73.58,73.4,4429
2019-01-14 20:25:00,73.51,73.42,73.58,73.42,4049
2019-01-14 20:30:00,73.41,73.495,73.715,73.4,13106
2019-01-14 20:35:00,73.495,73.54,73.7,73.495,5239
2019-01-14 20:40:00,73.53,73.55,73.55,73.46,4800
2019-01-14 20:45:00,73.54,73.5,73.71,73.46,6500
2019-01-14 20:50:00,73.46,73.555,73.595,73.46,15256
2019-01-14 20:55:00,73.57,73.75,73.75,73.57,45849
2019-01-15 14:30:00,73.86,74.431,74.66,73.86,11456
2019-01-15 14:35:00,74.6454,75.31,75.31,74.1614,4769
2019-01-15 14:40:00,75.2,76.395,76.4,75.1,31872
2019-01-15 14:45:00,76.4,76.5016,76.68,76.09,12759
2019-01-15 14:50:00,76.525,77.59,77.68,76.525,28095
2019-01-15 14:55:00,77.375,77.13,77.44,77.08,12698
2019-01-15 15:00:00,77.0977,77.0,77.5,76.63,33663
2019-01-15 15:05:00,76.85,77.3282,77.38,76.5512,11125
2019-01-15 15:10:00,77.17,77.1,77.17,76.6263,8028
2019-01-15 15:15:00,76.84,76.5,76.99,76.46,14724
2019-01-15 15:20:00,76.65,75.9,76.65,75.73,8503
2019-01-15 15:25:00,76.0249,75.955,76.11,75.955,700
2019-01-15 15:30:00,76.09,75.91,76.36,75.9,6682
2019-01-15 15:35:00,76.085,75.81,76.16,75.81,2675
2019-01-15 15:40:00,75.97,76.2,76.27,75.92,1451
2019-01-15 15:45:00,76.18,76.1021,76.5,76.1021,2003
2019-01-15 15:50:00,76.075,76.0,76.1,75.75,3433
2019-01-15 15:55:00,75.89,75.73,76.0,75.73,3402
2019-01-15 16:00:00,75.79,75.7735,75.99,75.68,2550
2019-01-15 16:05:00,75.8,75.6,75.9,75.6,1819
2019-01-15 16:10:00,75.59,75.845,75.845,75.545,3675
2019-01-15 16:15:00,75.9,75.69,75.98,75.67,2200
2019-01-15 16:20:00,75.82,75.47,75.82,75.47,3270
2019-01-15 16:25:00,75.47,75.8354,75.93,75.47,4201
2019-01-15 16:30:00,75.75,76.08,76.2799,75.74,6161
2019-01-15 16:35:00,76.08,76.18,76.26,76.0677,3556
2019-01-15 16:40:00,76.18,76.25,76.3357,76.18,3110
2019-01-15 16:45:00,76.27,76.315,76.35,76.06,13606
2019-01-15 16:50:00,76.26,75.91,76.28,75.9,10454
2019-01-15 16:55:00,76.07,76.3,76.32,75.93,5901
2019-01-15 17:00:00,76.06,75.91,76.07,75.91,2200
2019-01-15 17:05:00,76.0,75.88,76.045,75.88,2100
2019-01-15 17:10:00,75.8355,75.76,75.97,75.67,3620
2019-01-15 17:15:00,75.76,75.78,75.84,75.64,4900
2019-01-15 17:20:00,75.815,75.8112,75.92,75.75,1566
2019-01-15 17:25:00,75.9124,75.53,75.95,75.31,5295
2019-01-15 17:30:00,75.36,75.6,75.6,75.31,1432
2019-01-15 17:35:00,75.58,75.39,75.58,75.39,1100
2019-01-15 17:40:00,75.57,75.52,75.61,75.36,7701
2019-01-15 17:45:00,75.37,75.37,75.53,75.35,2587
2019-01-15 17:50:00,75.45,75.4827,75.4827,75.36,700
2019-01-15 17:55:00,75.38,75.44,75.54,75.2,8219
2019-01-15 18:00:00,75.3673,75.6097,75.61,75.3673,9730
2019-01-15 18:05:00,75.61,75.48,75.77,75.48,9237
2019-01-15 18:10:00,75.55,75.581,75.59,75.38,4032
2019-01-15 18:15:00,75.5378,75.68,75.7,75.51,3063
2019-01-15 18:20:00,75.68,75.81,75.81,75.62,4837
2019-01-15 18:25:00,75.8403,75.875,75.89,75.8,8697
2019-01-15 18:30:00,75.88,76.69,76.745,75.88,5552
2019-01-15 18:35:00,76.63,76.6078,76.71,76.55,3505
2019-01-15 18:40:00,76.71,77.0664,77.185,76.6,8038
2019-01-15 18:45:00,77.18,77.385,77.385,77.1702,3050
2019-01-15 18:50:00,77.38,77.31,77.385,77.3,3567
2019-01-15 18:55:00,77.35,77.54,77.54,77.2,7086
2019-01-15 19:00:00,77.6,77.6305,78.0,77.57,9702
2019-01-15 19:05:00,77.5925,77.765,77.8,77.5902,2462
2019-01-15 19:10:00,77.765,77.94,77.955,77.765,8226
2019-01-15 19:15:00,77.86,78.73,78.73,77.8098,16376
2019-01-15 19:20:00,78.68,78.325,78.69,78.3,14062
2019-01-15 19:25:00,78.325,77.9,78.445,77.88,11040
2019-01-15 19:30:00,77.9,77.98,78.095,77.825,5600
2019-01-15 19:35:00,77.905,77.4,77.905,77.22,6200
2019-01-15 19:40:00,77.19,77.415,77.51,77.19,3377
2019-01-15 19:45:00,77.47,77.39,77.47,77.3,1500
2019-01-15 19:50:00,77.40100000000002,77.58,77.67,77.38,4308
2019-01-15 19:55:00,77.58,77.61,77.61,77.39,4033
2019-01-15 20:00:00,77.49,77.38,77.49,77.34,4840
2019-01-15 20:05:00,77.4,77.425,77.425,77.35,3415
2019-01-15 20:10:00,77.35,77.195,77.36,77.08,3281
2019-01-15 20:15:00,77.28,77.48,77.49,77.275,5017
2019-01-15 20:20:00,77.34,77.085,77.37,77.05,4452
2019-01-15 20:25:00,77.16,77.445,77.5,77.15,6800
2019-01-15 20:30:00,77.5,77.48,77.54,77.425,3380
2019-01-15 20:35:00,77.45,77.58,77.58,77.42,6499
2019-01-15 20:40:00,77.57,78.38,78.45,77.57,16521
2019-01-15 20:45:00,78.3853,78.235,78.41,78.19,14228
2019-01-15 20:50:00,78.22,78.055,78.39,78.01,15477
2019-01-15 20:55:00,78.09,78.38,78.4,77.525,91224
2019-01-16 14:30:00,78.26,77.973,78.8,77.34,18405
2019-01-16 14:35:00,78.24,77.255,78.438,77.12,8948
2019-01-16 14:40:00,77.2143,77.46,77.6,77.02,5524
2019-01-16 14:45:00,77.275,77.415,77.635,77.2521,6859
2019-01-16 14:50:00,77.41,77.87899999999998,77.87899999999998,77.3,6407
2019-01-16 14:55:00,77.9575,78.49,78.49,77.61,4700
2019-01-16 15:00:00,78.46,78.187,78.46,78.0805,9824
2019-01-16 15:05:00,78.35,78.24,78.46,78.15,5260
2019-01-16 15:10:00,78.34,78.2251,78.34,78.22,4676
2019-01-16 15:15:00,78.235,77.4348,78.235,77.3875,5336
2019-01-16 15:20:00,77.39,76.6657,77.48,76.6407,20577
2019-01-16 15:25:00,76.52,76.5298,76.7899,76.19,8102
2019-01-16 15:30:00,76.37,76.1403,76.5645,76.1054,2030
2019-01-16 15:35:00,76.23,75.13,76.23,75.13,12288
2019-01-16 15:40:00,75.23,75.6,75.6568,75.01,9483
2019-01-16 15:45:00,75.57,75.8648,76.048,75.55,9296
2019-01-16 15:50:00,75.835,76.12,76.2224,75.71,8508
2019-01-16 15:55:00,76.21,76.005,76.4,75.85,12512
2019-01-16 16:00:00,76.0,75.65,76.0837,75.62,3300
