timestamp,open,close,high,low,vol
2019-01-14 14:30:00,5.9304,5.91,5.9304,5.87,79018
2019-01-14 14:35:00,5.9,5.961,5.98,5.9,45895
2019-01-14 14:40:00,5.95,5.88,5.96,5.87,49673
2019-01-14 14:45:00,5.9174,5.94,5.96,5.9099,10700
2019-01-14 14:50:00,5.9460000000000015,5.9216,5.97,5.9201,15440
2019-01-14 14:55:00,5.92,5.9,5.93,5.875,33470
2019-01-14 15:00:00,5.905,5.92,5.92,5.87,38209
2019-01-14 15:05:00,5.91,5.905,5.915,5.9,7800
2019-01-14 15:10:00,5.91,5.9,5.92,5.9,8471
2019-01-14 15:15:00,5.901,5.875,5.901,5.87,18478
2019-01-14 15:20:00,5.88,5.9,5.91,5.88,10800
2019-01-14 15:25:00,5.8969,5.8816,5.9,5.87,7600
2019-01-14 15:30:00,5.89,5.905,5.905,5.88,7517
2019-01-14 15:35:00,5.895,5.9,5.9,5.895,12500
2019-01-14 15:40:00,5.9,5.895,5.9,5.895,3400
2019-01-14 15:45:00,5.9,5.89,5.91,5.89,8700
2019-01-14 15:50:00,5.89,5.87,5.89,5.87,11100
2019-01-14 15:55:00,5.87,5.89,5.89,5.87,5280
2019-01-14 16:00:00,5.89,5.865,5.89,5.86,34826
2019-01-14 16:05:00,5.8684,5.855,5.87,5.8441,30396
2019-01-14 16:10:00,5.855,5.855,5.87,5.855,9150
2019-01-14 16:15:00,5.86,5.8286,5.865,5.82,40339
2019-01-14 16:20:00,5.83,5.835,5.84,5.82,19719
2019-01-14 16:25:00,5.84,5.875,5.88,5.84,21355
2019-01-14 16:30:00,5.875,5.895,5.9,5.87,14100
2019-01-14 16:35:00,5.9,5.91,5.91,5.8977,7828
2019-01-14 16:40:00,5.915,5.925,5.93,5.91,17099
2019-01-14 16:45:00,5.93,5.925,5.93,5.9245,1800
2019-01-14 16:50:00,5.925,5.9146,5.93,5.9146,13580
2019-01-14 16:55:00,5.91,5.92,5.92,5.91,2570
2019-01-14 17:00:00,5.91,5.93,5.93,5.91,12975
2019-01-14 17:05:00,5.93,5.95,5.95,5.925,13933
2019-01-14 17:10:00,5.95,5.945,5.95,5.945,2400
2019-01-14 17:15:00,5.945,5.955,5.96,5.945,9191
2019-01-14 17:20:00,5.955,5.9735,5.9735,5.955,10090
2019-01-14 17:25:00,5.98,5.955,5.98,5.955,17077
2019-01-14 17:30:00,5.96,5.97,5.97,5.96,6505
2019-01-14 17:35:00,5.965,5.9686,5.97,5.96,8800
2019-01-14 17:40:00,5.97,5.97,5.97,5.9601,6002
2019-01-14 17:45:00,5.97,5.98,5.98,5.97,6700
