timestamp,open,close,high,low,vol
2019-01-14 14:30:00,5.021,4.99,5.027,4.9743,15312
2019-01-14 14:35:00,4.9873,5.07,5.09,4.9873,12850
2019-01-14 14:40:00,5.075,5.005,5.085,5.0015,7000
2019-01-14 14:45:00,5.01,4.96,5.01,4.96,26246
2019-01-14 14:50:00,4.96,4.939,4.96,4.9,24819
2019-01-14 14:55:00,4.935,4.91,4.935,4.91,5000
2019-01-14 15:00:00,4.9084,4.9289,4.93,4.85,46899
2019-01-14 15:05:00,4.93,4.93,4.96,4.92,2500
2019-01-14 15:10:00,4.92,4.93,4.93,4.9,8241
2019-01-14 15:15:00,4.915,4.9,4.94,4.9,16900
2019-01-14 15:20:00,4.9,4.87,4.9,4.855,9050
2019-01-14 15:25:00,4.885,4.86,4.89,4.86,12900
2019-01-14 15:30:00,4.84,4.8666,4.8666,4.84,11930
2019-01-14 15:35:00,4.865,4.87,4.88,4.8617,14001
2019-01-14 15:40:00,4.875,4.84,4.875,4.84,13108
2019-01-14 15:45:00,4.83,4.8314,4.85,4.82,18342
2019-01-14 15:50:00,4.83,4.83,4.84,4.82,17575
2019-01-14 15:55:00,4.825,4.85,4.86,4.825,10506
2019-01-14 16:00:00,4.855,4.87,4.87,4.82,33967
2019-01-14 16:05:00,4.87,4.86,4.88,4.85,35800
2019-01-14 16:10:00,4.87,4.875,4.88,4.865,26319
2019-01-14 16:15:00,4.875,4.905,4.91,4.87,41100
2019-01-14 16:20:00,4.905,4.96,4.96,4.905,29100
2019-01-14 16:25:00,4.96,5.0,5.0,4.96,22853
2019-01-14 16:30:00,5.0,5.125,5.13,5.0,136411
2019-01-14 16:35:00,5.13,5.185,5.19,5.13,37345
2019-01-14 16:40:00,5.19,5.2,5.25,5.1801,51680
2019-01-14 16:45:00,5.195,5.14,5.2,5.14,32000
2019-01-14 16:50:00,5.135,5.15,5.16,5.13,22200
2019-01-14 16:55:00,5.145,5.145,5.15,5.14,7500
2019-01-14 17:00:00,5.14,5.12,5.15,5.12,22016
2019-01-14 17:05:00,5.125,5.125,5.13,5.12,5000
2019-01-14 17:10:00,5.12,5.175,5.18,5.12,15700
2019-01-14 17:15:00,5.18,5.175,5.2,5.17,27000
2019-01-14 17:20:00,5.18,5.165,5.18,5.14,9500
2019-01-14 17:25:00,5.17,5.15,5.17,5.15,11000
2019-01-14 17:30:00,5.15,5.145,5.15,5.14,5700
2019-01-14 17:35:00,5.14,5.19,5.19,5.14,7824
2019-01-14 17:40:00,5.1884,5.2,5.2,5.1884,19422
2019-01-14 17:45:00,5.2,5.2,5.2,5.1933,8948
2019-01-14 17:50:00,5.2,5.2,5.2,5.195,7597
2019-01-14 17:55:00,5.2,5.2,5.2,5.195,9500
2019-01-14 18:00:00,5.2,5.195,5.2,5.195,6653
2019-01-14 18:05:00,5.195,5.2,5.2,5.195,11466
2019-01-14 18:10:00,5.2,5.195,5.2,5.195,3200
2019-01-14 18:15:00,5.195,5.27,5.27,5.195,15855
2019-01-14 18:20:00,5.27,5.255,5.2815,5.25,16750
2019-01-14 18:25:00,5.2501,5.24,5.255,5.225,17900
2019-01-14 18:30:00,5.24,5.2601,5.2601,5.24,3800
2019-01-14 18:35:00,5.265,5.25,5.27,5.25,22495
2019-01-14 18:40:00,5.2501,5.29,5.31,5.25,19370
2019-01-14 18:45:00,5.2973,5.31,5.33,5.295,22998
2019-01-14 18:50:00,5.295,5.285,5.295,5.28,4400
2019-01-14 18:55:00,5.28,5.2849,5.2849,5.28,1700
2019-01-14 19:00:00,5.28,5.265,5.2851,5.26,19538
2019-01-14 19:05:00,5.27,5.29,5.29,5.26,8697
2019-01-14 19:10:00,5.28,5.285,5.285,5.28,4100
2019-01-14 19:15:00,5.28,5.27,5.28,5.265,13700
2019-01-14 19:20:00,5.27,5.285,5.285,5.27,11450
2019-01-14 19:25:00,5.2801,5.2811,5.2811,5.28,1000
2019-01-14 19:30:00,5.2860000000000005,5.28,5.29,5.28,5350
2019-01-14 19:35:00,5.28,5.285,5.285,5.28,4226
2019-01-14 19:40:00,5.285,5.3,5.3,5.28,9108
2019-01-14 19:45:00,5.29,5.285,5.3,5.285,1800
2019-01-14 19:50:00,5.285,5.28,5.289,5.28,11150
2019-01-14 19:55:00,5.28,5.29,5.29,5.28,23095
2019-01-14 20:00:00,5.29,5.29,5.3,5.29,6463
2019-01-14 20:05:00,5.29,5.285,5.29,5.285,1800
2019-01-14 20:10:00,5.285,5.285,5.29,5.28,6818
2019-01-14 20:15:00,5.285,5.28,5.29,5.28,24914
2019-01-14 20:20:00,5.28,5.28,5.28,5.28,425
