timestamp,open,close,high,low,vol
2019-01-17 20:55:00,7.585,7.6,7.6,7.545,43993
2019-01-18 14:30:00,7.71,7.47,7.75,7.45,52139
2019-01-18 14:35:00,7.54,7.55,7.6163,7.36,22631
2019-01-18 14:40:00,7.56,7.52,7.6,7.51,6800
2019-01-18 14:45:00,7.57,7.55,7.57,7.52,600
2019-01-18 14:50:00,7.545,7.58,7.61,7.52,8566
2019-01-18 14:55:00,7.615,7.58,7.62,7.58,4521
2019-01-18 15:00:00,7.58,7.5,7.58,7.48,17790
2019-01-18 15:05:00,7.55,7.5463,7.55,7.53,1664
2019-01-18 15:10:00,7.54,7.55,7.55,7.52,2350
2019-01-18 15:15:00,7.51,7.57,7.57,7.51,10500
2019-01-18 15:20:00,7.59,7.6,7.6,7.5768,4975
2019-01-18 15:25:00,7.619,7.6475,7.6475,7.619,1450
2019-01-18 15:30:00,7.65,7.6354,7.65,7.63,1400
2019-01-18 15:35:00,7.62,7.6332,7.65,7.62,3500
2019-01-18 15:40:00,7.6433,7.6267,7.67,7.62,4350
2019-01-18 15:45:00,7.63,7.6398,7.64,7.63,1200
2019-01-18 15:50:00,7.6499,7.6275,7.6499,7.61,6820
2019-01-18 15:55:00,7.64,7.63,7.64,7.61,900
2019-01-18 16:00:00,7.63,7.64,7.64,7.63,600
2019-01-18 16:05:00,7.64,7.64,7.6533,7.63,2950
2019-01-18 16:10:00,7.63,7.6301,7.635,7.63,1200
2019-01-18 16:15:00,7.62,7.62,7.62,7.58,8400
2019-01-18 16:20:00,7.62,7.53,7.62,7.53,13848
2019-01-18 16:25:00,7.53,7.59,7.59,7.53,1810
2019-01-18 16:30:00,7.59,7.57,7.6,7.5501,2400
2019-01-18 16:35:00,7.55,7.56,7.57,7.5468,2400
2019-01-18 16:40:00,7.57,7.58,7.59,7.56,1200
2019-01-18 16:45:00,7.59,7.5204,7.59,7.52,10787
2019-01-18 16:50:00,7.57,7.5529,7.57,7.54,1300
2019-01-18 16:55:00,7.58,7.59,7.6,7.58,600
2019-01-18 17:00:00,7.6,7.6301,7.65,7.6,2258
2019-01-18 17:05:00,7.64,7.65,7.65,7.6,17400
2019-01-18 17:10:00,7.66,7.64,7.66,7.62,2895
2019-01-18 17:15:00,7.64,7.63,7.64,7.63,565
2019-01-18 17:20:00,7.6348,7.64,7.65,7.63,3780
2019-01-18 17:25:00,7.64,7.655,7.655,7.64,750
2019-01-18 17:30:00,7.64,7.65,7.66,7.64,1500
2019-01-18 17:35:00,7.65,7.65,7.65,7.65,100
2019-01-18 17:40:00,7.66,7.66,7.67,7.66,1598
2019-01-18 17:45:00,7.65,7.66,7.67,7.64,6569
2019-01-18 17:50:00,7.66,7.65,7.66,7.65,800
2019-01-18 17:55:00,7.65,7.66,7.6632,7.61,4924
2019-01-18 18:00:00,7.66,7.66,7.66,7.66,0
2019-01-18 18:05:00,7.6501,7.641,7.6501,7.641,2698
2019-01-18 18:10:00,7.6452,7.6658,7.67,7.6452,2610
2019-01-18 18:15:00,7.67,7.69,7.69,7.67,400
2019-01-18 18:20:00,7.68,7.6899,7.6899,7.66,3235
2019-01-18 18:25:00,7.7162,7.71,7.72,7.69,3700
2019-01-18 18:30:00,7.72,7.7,7.72,7.7,1352
2019-01-18 18:35:00,7.68,7.68,7.7,7.68,1400
2019-01-18 18:40:00,7.67,7.66,7.68,7.655,5700
2019-01-18 18:45:00,7.678,7.67,7.69,7.67,2400
2019-01-18 18:50:00,7.685,7.6899,7.69,7.685,1331
2019-01-18 18:55:00,7.69,7.67,7.69,7.67,2000
2019-01-18 19:00:00,7.69,7.69,7.69,7.69,200
2019-01-18 19:05:00,7.68,7.66,7.68,7.61,2700
2019-01-18 19:10:00,7.67,7.66,7.68,7.66,1233
2019-01-18 19:15:00,7.67,7.6564,7.68,7.6546,919
2019-01-18 19:20:00,7.65,7.67,7.67,7.65,200
2019-01-18 19:25:00,7.67,7.69,7.69,7.67,532
2019-01-18 19:30:00,7.68,7.66,7.68,7.6419,2297
2019-01-18 19:35:00,7.647,7.64,7.647,7.59,5100
2019-01-18 19:40:00,7.63,7.605,7.63,7.54,6100
2019-01-18 19:45:00,7.61,7.61,7.61,7.61,100
2019-01-18 19:50:00,7.63,7.62,7.63,7.61,1267
2019-01-18 19:55:00,7.615,7.63,7.63,7.6,1000
2019-01-18 20:00:00,7.62,7.59,7.62,7.57,3400
2019-01-18 20:05:00,7.5958,7.595,7.5958,7.59,2600
2019-01-18 20:10:00,7.6,7.61,7.61,7.58,1482
2019-01-18 20:15:00,7.59,7.6,7.6,7.59,300
2019-01-18 20:20:00,7.6,7.61,7.61,7.59,500
2019-01-18 20:25:00,7.59,7.59,7.6,7.57,9018
2019-01-18 20:30:00,7.57,7.53,7.57,7.52,2645
2019-01-18 20:35:00,7.54,7.53,7.55,7.53,2225
2019-01-18 20:40:00,7.5345,7.55,7.55,7.5345,3460
2019-01-18 20:45:00,7.545,7.5659,7.5659,7.54,5331
2019-01-18 20:50:00,7.57,7.5301,7.57,7.52,15565
2019-01-18 20:55:00,7.54,7.52,7.54,7.51,23917
2019-01-22 14:30:00,7.48,7.49,7.49,7.459,22221
2019-01-22 14:35:00,7.48,7.572999999999999,7.58,7.48,6060
2019-01-22 14:40:00,7.5777,7.54,7.64,7.54,8045
2019-01-22 14:45:00,7.54,7.56,7.6,7.54,7140
2019-01-22 14:50:00,7.56,7.54,7.56,7.51,2720
2019-01-22 14:55:00,7.5245,7.63,7.63,7.5245,2511
2019-01-22 15:00:00,7.59,7.605,7.605,7.58,500
2019-01-22 15:05:00,7.61,7.59,7.61,7.57,1260
2019-01-22 15:10:00,7.59,7.61,7.619,7.58,2442
2019-01-22 15:15:00,7.65,7.68,7.71,7.65,5453
2019-01-22 15:20:00,7.71,7.74,7.74,7.7,4035
2019-01-22 15:25:00,7.74,7.71,7.7762,7.7,7566
2019-01-22 15:30:00,7.6901,7.76,7.76,7.6901,1612
2019-01-22 15:35:00,7.75,7.76,7.77,7.7262,6298
2019-01-22 15:40:00,7.73,7.74,7.74,7.73,650
2019-01-22 15:45:00,7.71,7.77,7.78,7.71,1337
2019-01-22 15:50:00,7.78,7.76,7.78,7.76,1600
2019-01-22 15:55:00,7.7776,7.785,7.79,7.77,9018
2019-01-22 16:00:00,7.79,7.76,7.87,7.76,7810
2019-01-22 16:05:00,7.82,7.815,7.82,7.8,2500
2019-01-22 16:10:00,7.81,7.81,7.84,7.8,2175
2019-01-22 16:15:00,7.83,7.84,7.8598,7.8201,2400
2019-01-22 16:20:00,7.85,7.83,7.85,7.8238,2793
2019-01-22 16:25:00,7.83,7.8223,7.83,7.815,2210
2019-01-22 16:30:00,7.83,7.785,7.83,7.76,6598
2019-01-22 16:35:00,7.79,7.76,7.79,7.76,1600
2019-01-22 16:40:00,7.76,7.75,7.76,7.72,8403
2019-01-22 16:45:00,7.75,7.74,7.75,7.73,5000
2019-01-22 16:50:00,7.75,7.74,7.75,7.74,1450
2019-01-22 16:55:00,7.7455,7.74,7.7455,7.72,2600
2019-01-22 17:00:00,7.74,7.7723,7.78,7.73,2505
2019-01-22 17:05:00,7.75,7.7636,7.78,7.75,3900
2019-01-22 17:10:00,7.77,7.78,7.78,7.77,1238
2019-01-22 17:15:00,7.79,7.77,7.79,7.76,3300
2019-01-22 17:20:00,7.76,7.77,7.78,7.76,850
2019-01-22 17:25:00,7.77,7.76,7.78,7.76,2725
2019-01-22 17:30:00,7.76,7.7772,7.7772,7.76,1100
2019-01-22 17:35:00,7.77,7.7525,7.77,7.74,2106
2019-01-22 17:40:00,7.76,7.76,7.76,7.76,700
2019-01-22 17:45:00,7.77,7.76,7.77,7.76,700
