timestamp,open,close,high,low,vol
2019-01-14 14:30:00,10.32,10.3317,10.3317,10.32,1481
2019-01-14 14:35:00,10.3317,10.3317,10.3317,10.3317,300
2019-01-14 14:40:00,10.3317,10.3317,10.3317,10.3317,0
2019-01-14 14:45:00,10.365,10.365,10.365,10.36,2000
2019-01-14 14:50:00,10.3456,10.3456,10.3456,10.3456,800
2019-01-14 14:55:00,10.3456,10.3456,10.3456,10.3456,0
2019-01-14 15:00:00,10.3534,10.3534,10.3534,10.3534,1000
2019-01-14 15:05:00,10.3716,10.38,10.38,10.3716,4000
2019-01-14 15:10:00,10.3839,10.3901,10.3901,10.3839,3420
2019-01-14 15:15:00,10.3901,10.3901,10.3901,10.3901,0
2019-01-14 15:20:00,10.3901,10.3901,10.3901,10.3901,0
2019-01-14 15:25:00,10.38,10.35,10.38,10.35,3051
2019-01-14 15:30:00,10.38,10.37,10.38,10.37,2100
2019-01-14 15:35:00,10.37,10.37,10.37,10.37,0
2019-01-14 15:40:00,10.37,10.37,10.37,10.37,0
2019-01-14 15:45:00,10.37,10.37,10.37,10.37,0
2019-01-14 15:50:00,10.37,10.37,10.37,10.37,0
2019-01-14 15:55:00,10.38,10.3803,10.3803,10.38,2100
2019-01-14 16:00:00,10.3859,10.3859,10.3859,10.3859,1300
2019-01-14 16:05:00,10.380999999999998,10.3801,10.380999999999998,10.3801,900
2019-01-14 16:10:00,10.3801,10.3801,10.3801,10.3801,0
2019-01-14 16:15:00,10.3804,10.3808,10.3808,10.38,2600
2019-01-14 16:20:00,10.3808,10.3808,10.3808,10.3808,0
2019-01-14 16:25:00,10.3859,10.3859,10.3859,10.3859,575
2019-01-14 16:30:00,10.3862,10.3862,10.3862,10.3862,200
2019-01-14 16:35:00,10.3899,10.3939,10.4,10.3899,13401
2019-01-14 16:40:00,10.3939,10.3939,10.3939,10.3939,0
2019-01-14 16:45:00,10.3999,10.3999,10.3999,10.3999,200
2019-01-14 16:50:00,10.39,10.39,10.39,10.39,100
2019-01-14 16:55:00,10.39,10.39,10.39,10.39,0
2019-01-14 17:00:00,10.38,10.38,10.38,10.38,1125
2019-01-14 17:05:00,10.3864,10.3864,10.3864,10.3864,144
2019-01-14 17:10:00,10.3974,10.4,10.4,10.3974,600
2019-01-14 17:15:00,10.4,10.4,10.4,10.4,0
2019-01-14 17:20:00,10.4099,10.4034,10.4099,10.4034,1198
2019-01-14 17:25:00,10.4034,10.4034,10.4034,10.4034,0
2019-01-14 17:30:00,10.41,10.42,10.42,10.41,200
2019-01-14 17:35:00,10.41,10.41,10.41,10.41,500
2019-01-14 17:40:00,10.41,10.41,10.41,10.41,0
2019-01-14 17:45:00,10.41,10.41,10.41,10.41,0
2019-01-14 17:50:00,10.4052,10.4052,10.4052,10.4052,2557
2019-01-14 17:55:00,10.4052,10.4052,10.4052,10.4052,0
2019-01-14 18:00:00,10.4052,10.4052,10.4052,10.4052,0
2019-01-14 18:05:00,10.4019,10.4019,10.4019,10.4019,1200
2019-01-14 18:10:00,10.4068,10.41,10.41,10.4068,2110
2019-01-14 18:15:00,10.4044,10.4099,10.4099,10.4044,1600
2019-01-14 18:20:00,10.4099,10.4099,10.4099,10.4099,0
2019-01-14 18:25:00,10.4099,10.4099,10.4099,10.4099,0
2019-01-14 18:30:00,10.4099,10.4099,10.4099,10.4099,0
2019-01-14 18:35:00,10.409,10.409,10.409,10.402999999999999,1190
2019-01-14 18:40:00,10.409,10.409,10.409,10.409,0
2019-01-14 18:45:00,10.409,10.409,10.409,10.409,0
2019-01-14 18:50:00,10.41,10.42,10.42,10.41,1000
2019-01-14 18:55:00,10.42,10.42,10.42,10.42,0
2019-01-14 19:00:00,10.42,10.42,10.42,10.42,0
2019-01-14 19:05:00,10.42,10.42,10.42,10.42,0
2019-01-14 19:10:00,10.42,10.42,10.42,10.42,0
2019-01-14 19:15:00,10.42,10.42,10.42,10.42,850
2019-01-14 19:20:00,10.42,10.42,10.42,10.42,0
2019-01-14 19:25:00,10.42,10.42,10.42,10.42,0
2019-01-14 19:30:00,10.42,10.42,10.42,10.42,0
2019-01-14 19:35:00,10.4135,10.4135,10.4135,10.4135,600
2019-01-14 19:40:00,10.4135,10.4135,10.4135,10.4135,0
2019-01-14 19:45:00,10.4135,10.4135,10.4135,10.4135,0
2019-01-14 19:50:00,10.4099,10.4099,10.4099,10.4099,300
2019-01-14 19:55:00,10.4162,10.4162,10.4162,10.4162,240
2019-01-14 20:00:00,10.4162,10.4162,10.4162,10.4162,0
2019-01-14 20:05:00,10.4162,10.4162,10.4162,10.4162,0
2019-01-14 20:10:00,10.4162,10.4162,10.4162,10.4162,0
2019-01-14 20:15:00,10.4006,10.4006,10.4006,10.4006,1000
2019-01-14 20:20:00,10.4006,10.4006,10.4006,10.4006,0
2019-01-14 20:25:00,10.4019,10.4018,10.4019,10.4,1200
2019-01-14 20:30:00,10.39,10.3901,10.3901,10.38,700
2019-01-14 20:35:00,10.3901,10.3901,10.3901,10.3901,0
2019-01-14 20:40:00,10.3901,10.3901,10.3901,10.3901,0
2019-01-14 20:45:00,10.38,10.37,10.38,10.37,700
2019-01-14 20:50:00,10.3658,10.37,10.37,10.3658,345
2019-01-14 20:55:00,10.38,10.38,10.38,10.38,100
2019-01-15 14:30:00,10.36,10.36,10.36,10.35,1341
2019-01-15 14:35:00,10.3501,10.36,10.36,10.34,4626
2019-01-15 14:40:00,10.3599,10.359000000000002,10.36,10.359000000000002,3797
2019-01-15 14:45:00,10.36,10.37,10.3701,10.359000000000002,15565
2019-01-15 14:50:00,10.379000000000001,10.379000000000001,10.379000000000001,10.379000000000001,100
2019-01-15 14:55:00,10.3801,10.3801,10.3801,10.3801,3000
2019-01-15 15:00:00,10.3801,10.3801,10.3801,10.3801,0
2019-01-15 15:05:00,10.3801,10.3801,10.3801,10.3801,0
2019-01-15 15:10:00,10.4099,10.4,10.4099,10.4,2175
2019-01-15 15:15:00,10.38,10.39,10.39,10.38,2200
2019-01-15 15:20:00,10.39,10.39,10.39,10.39,0
2019-01-15 15:25:00,10.38,10.38,10.38,10.38,200
2019-01-15 15:30:00,10.38,10.38,10.38,10.38,0
2019-01-15 15:35:00,10.38,10.38,10.38,10.38,0
2019-01-15 15:40:00,10.39,10.39,10.39,10.39,560
2019-01-15 15:45:00,10.39,10.39,10.39,10.39,0
2019-01-15 15:50:00,10.39,10.39,10.39,10.39,400
2019-01-15 15:55:00,10.39,10.39,10.39,10.39,0
2019-01-15 16:00:00,10.39,10.39,10.39,10.39,0
2019-01-15 16:05:00,10.4,10.4,10.4,10.4,100
2019-01-15 16:10:00,10.4,10.4,10.4,10.4,0
2019-01-15 16:15:00,10.392999999999999,10.3952,10.4,10.392999999999999,711
2019-01-15 16:20:00,10.3975,10.4,10.4,10.3975,200
2019-01-15 16:25:00,10.4,10.4,10.4,10.4,400
2019-01-15 16:30:00,10.4,10.4,10.4,10.4,0
2019-01-15 16:35:00,10.4073,10.41,10.41,10.4073,300
2019-01-15 16:40:00,10.41,10.41,10.41,10.41,0
2019-01-15 16:45:00,10.41,10.41,10.41,10.41,100
2019-01-15 16:50:00,10.42,10.42,10.42,10.4101,1200
2019-01-15 16:55:00,10.415,10.43,10.43,10.415,1100
2019-01-15 17:00:00,10.43,10.43,10.43,10.43,0
