timestamp,open,close,high,low,vol
2019-01-14 14:30:00,258.4,258.04,258.4,258.0,21777
2019-01-14 14:35:00,258.01,258.4,258.44,257.95,27228
2019-01-14 14:40:00,258.4,258.74,258.85,258.4,23201
2019-01-14 14:45:00,258.83,258.73,258.86,258.62,9450
2019-01-14 14:50:00,258.66,258.87,259.04,258.65,13938
2019-01-14 14:55:00,258.884,258.73,258.94,258.6,8355
2019-01-14 15:00:00,258.76,259.04,259.0871,258.59,23622
2019-01-14 15:05:00,259.06,259.1621,259.25,258.89,16478
2019-01-14 15:10:00,259.17,259.24,259.2735,259.17,15637
2019-01-14 15:15:00,259.21,259.32,259.32,259.03,3765
2019-01-14 15:20:00,259.3913,259.12,259.3913,259.09,27244
2019-01-14 15:25:00,259.02,259.06,259.07,258.89,26989
2019-01-14 15:30:00,258.962,259.4165,259.52,258.962,16786
2019-01-14 15:35:00,259.42,259.28,259.43,259.28,15604
2019-01-14 15:40:00,259.28,259.41,259.43,259.21,8792
2019-01-14 15:45:00,259.52,259.1,259.56,258.95,24555
2019-01-14 15:50:00,259.0931,259.14,259.21,258.98,8136
2019-01-14 15:55:00,259.2571,259.41,259.61,259.2297,12836
2019-01-14 16:00:00,259.36,259.45,259.5299,259.1001,23105
2019-01-14 16:05:00,259.35,259.19,259.37,259.11,8386
2019-01-14 16:10:00,259.16,259.19,259.25,259.0197,10195
2019-01-14 16:15:00,259.17,258.82,259.31,258.75,9893
2019-01-14 16:20:00,258.7701,258.9141,258.9843,258.74,12731
2019-01-14 16:25:00,258.9,258.985,259.03,258.85,22626
2019-01-14 16:30:00,258.95,259.2067,259.28,258.79,18906
2019-01-14 16:35:00,259.23,259.37,259.43,259.19,14956
2019-01-14 16:40:00,259.42,259.34,259.4619,259.29,17501
2019-01-14 16:45:00,259.37,259.24,259.3701,259.2045,5914
2019-01-14 16:50:00,259.25,259.07,259.3,258.96,12030
2019-01-14 16:55:00,259.0792,259.12,259.18,259.06,10575
2019-01-14 17:00:00,259.15,259.125,259.15,259.01,33027
2019-01-14 17:05:00,259.1036,259.2,259.2632,258.9736,9651
2019-01-14 17:10:00,259.27,259.31,259.31,259.21,12597
2019-01-14 17:15:00,259.33,259.59,259.6894,259.33,17382
2019-01-14 17:20:00,259.53,259.57,259.6,259.5111,6278
2019-01-14 17:25:00,259.6,259.5055,259.6,259.4775,4421
2019-01-14 17:30:00,259.55,259.48,259.57,259.39,8615
2019-01-14 17:35:00,259.48,259.5,259.5,259.38,9108
2019-01-14 17:40:00,259.48,259.49,259.51,259.38,13616
2019-01-14 17:45:00,259.49,259.43,259.575,259.3863,18164
2019-01-14 17:50:00,259.44,259.39,259.4437,259.32,10888
2019-01-14 17:55:00,259.43,259.36,259.47,259.35,16430
2019-01-14 18:00:00,259.37,259.39,259.45,259.28,10635
2019-01-14 18:05:00,259.39,259.4,259.4,259.22,9370
2019-01-14 18:10:00,259.4,259.5857,259.63,259.38,16849
2019-01-14 18:15:00,259.62,259.64,259.65,259.52,17554
2019-01-14 18:20:00,259.64,259.675,259.759,259.64,20377
2019-01-14 18:25:00,259.64,259.54,259.67,259.54,15204
2019-01-14 18:30:00,259.61,259.57,259.71,259.56,7148
2019-01-14 18:35:00,259.5954,259.72,259.72,259.5954,7980
2019-01-14 18:40:00,259.7002,259.7564,259.76,259.68,5024
2019-01-14 18:45:00,259.77,259.6357,259.78,259.57,13754
2019-01-14 18:50:00,259.6392,259.617,259.6578,259.54,21620
2019-01-14 18:55:00,259.6047,259.52,259.6479,259.47,15392
2019-01-14 19:00:00,259.51,259.53,259.5423,259.33,8593
2019-01-14 19:05:00,259.57,259.34,259.61,259.34,12360
2019-01-14 19:10:00,259.42,259.3399,259.42,259.2316,14808
2019-01-14 19:15:00,259.37,259.1583,259.37,259.1583,113145
2019-01-14 19:20:00,259.17,259.23,259.24,259.14,46717
2019-01-14 19:25:00,259.17,259.13,259.2069,259.02,39639
2019-01-14 19:30:00,259.156,259.2566,259.27,259.156,21246
2019-01-14 19:35:00,259.23,259.21,259.3183,259.21,6096
2019-01-14 19:40:00,259.24,259.3876,259.44,259.22,16091
2019-01-14 19:45:00,259.4169,259.514,259.5201,259.3553,7787
2019-01-14 19:50:00,259.52,259.6099,259.6099,259.49,10995
2019-01-14 19:55:00,259.5659,259.71,259.758,259.56,9820
2019-01-14 20:00:00,259.72,259.61,259.79,259.56,10900
2019-01-14 20:05:00,259.64,259.64,259.6857,259.5602,29707
2019-01-14 20:10:00,259.66,259.43,259.6815,259.42,8259
2019-01-14 20:15:00,259.465,259.515,259.58,259.4249,19194
2019-01-14 20:20:00,259.53,259.69,259.69,259.53,32014
2019-01-14 20:25:00,259.67,259.4551,259.68,259.42,16096
2019-01-14 20:30:00,259.4362,259.46,259.6199,259.4101,10327
2019-01-14 20:35:00,259.46,259.51,259.53,259.45,16462
2019-01-14 20:40:00,259.49,259.291,259.49,259.261,36251
2019-01-14 20:45:00,259.28,259.17,259.33,259.14,16321
2019-01-14 20:50:00,259.19,258.8921,259.22,258.89,16605
2019-01-14 20:55:00,258.89,259.03,259.41,258.86,165125
2019-01-15 14:30:00,259.37,259.62,259.715,259.37,37363
2019-01-15 14:35:00,259.69,260.52,260.56,259.645,41075
2019-01-15 14:40:00,260.4976,260.64,260.66,260.36,11166
2019-01-15 14:45:00,260.77,260.59,260.79,260.47,8247
2019-01-15 14:50:00,260.65,260.6609,260.92,260.61,12330
2019-01-15 14:55:00,260.74,260.6665,260.74,260.51,9099
2019-01-15 15:00:00,260.68,261.4,261.55,260.663,29213
2019-01-15 15:05:00,261.43,260.99,261.43,260.99,25950
2019-01-15 15:10:00,261.01,260.57,261.1,260.5233,26635
2019-01-15 15:15:00,260.66,260.5481,260.71,260.29,17722
2019-01-15 15:20:00,260.543,260.53,260.57,260.2,16548
2019-01-15 15:25:00,260.4701,260.5001,260.6099,260.37,8358
2019-01-15 15:30:00,260.59,260.5903,260.73,260.2601,11049
2019-01-15 15:35:00,260.6721,260.75,260.75,260.5423,13723
2019-01-15 15:40:00,260.77,260.9,261.08,260.7649,33062
2019-01-15 15:45:00,260.91,260.7805,260.9244,260.5343,21576
2019-01-15 15:50:00,260.77,260.9741,261.02,260.77,12901
2019-01-15 15:55:00,261.07,261.0912,261.17,260.69,16325
2019-01-15 16:00:00,261.108,261.22,261.25,261.02,7876
2019-01-15 16:05:00,261.2806,261.18,261.34,261.06,25775
2019-01-15 16:10:00,261.09,260.94,261.1,260.84,19504
2019-01-15 16:15:00,260.8764,261.0198,261.05,260.8764,14140
2019-01-15 16:20:00,261.06,260.8,261.06,260.76,10525
2019-01-15 16:25:00,260.73,260.9066,260.98,260.702,6301
2019-01-15 16:30:00,260.91,260.8289,260.95,260.8177,12885
2019-01-15 16:35:00,260.87,261.0,261.0,260.84,6649
2019-01-15 16:40:00,260.9594,261.12,261.32,260.93,6404
2019-01-15 16:45:00,261.17,261.2501,261.3,261.17,14701
2019-01-15 16:50:00,261.25,261.33,261.34,261.18,9894
2019-01-15 16:55:00,261.3,261.74,261.7999,261.28,15240
2019-01-15 17:00:00,261.73,262.0731,262.08,261.69,8635
2019-01-15 17:05:00,262.10400000000004,261.8423,262.19,261.82,12986
2019-01-15 17:10:00,261.915,262.0798,262.19,261.865,13036
2019-01-15 17:15:00,262.10900000000004,262.0402,262.15,261.9932,11126
2019-01-15 17:20:00,262.06,262.1868,262.1898,262.0462,12468
2019-01-15 17:25:00,262.15,261.9894,262.15,261.94,6586
2019-01-15 17:30:00,261.9739,261.699,261.9999,261.69,7482
2019-01-15 17:35:00,261.73,261.84,261.85,261.73,10984
2019-01-15 17:40:00,261.87,261.79,261.94,261.76,20460
2019-01-15 17:45:00,261.775,261.8078,261.8623,261.72,30760
2019-01-15 17:50:00,261.7965,261.65,261.7965,261.639,8900
2019-01-15 17:55:00,261.6559,261.64,261.6757,261.48,13629
2019-01-15 18:00:00,261.64,261.59,261.64,261.5586,5597
2019-01-15 18:05:00,261.6,261.6801,261.723,261.5808,9051
2019-01-15 18:10:00,261.66,261.4834,261.677,261.45,11000
2019-01-15 18:15:00,261.42,261.58,261.59,261.41,3987
2019-01-15 18:20:00,261.62,261.635,261.7,261.58,3953
2019-01-15 18:25:00,261.58,261.625,261.7,261.5521,18116
2019-01-15 18:30:00,261.6332,261.6861,261.73,261.6114,20583
2019-01-15 18:35:00,261.6993,261.76,261.84,261.6993,14416
2019-01-15 18:40:00,261.77,261.74,261.83,261.72,19068
2019-01-15 18:45:00,261.7414,261.5901,261.745,261.55,10079
2019-01-15 18:50:00,261.6201,261.6999,261.73,261.6201,209024
2019-01-15 18:55:00,261.6999,261.6601,261.75,261.6381,175135
2019-01-15 19:00:00,261.68,261.56,261.98,261.54,5413
2019-01-15 19:05:00,261.576,261.59,261.6919,261.49,11338
2019-01-15 19:10:00,261.65,261.637,261.7,261.57,15512
2019-01-15 19:15:00,261.49,261.4602,261.49,261.25,9393
2019-01-15 19:20:00,261.41,261.2582,261.41,261.2133,14802
2019-01-15 19:25:00,261.2,260.69,261.205,260.6342,24101
2019-01-15 19:30:00,260.495,260.8699,260.89,260.46,33539
2019-01-15 19:35:00,260.81,260.63,260.8299,260.33,11412
2019-01-15 19:40:00,260.6377,260.87,261.05,260.58,21202
2019-01-15 19:45:00,260.8863,260.93,261.09,260.81,7480
2019-01-15 19:50:00,260.93,261.1625,261.235,260.93,11123
2019-01-15 19:55:00,261.17,261.2142,261.25,261.06,12591
2019-01-15 20:00:00,261.14,261.2858,261.33,261.14,8246
2019-01-15 20:05:00,261.33,261.6896,261.74,261.24,11836
2019-01-15 20:10:00,261.697,261.6886,261.71,261.55,18655
2019-01-15 20:15:00,261.69,261.53,261.7199,261.48,26488
2019-01-15 20:20:00,261.5175,261.4399,261.5175,261.39,9827
2019-01-15 20:25:00,261.4,261.56,261.61,261.33,30703
2019-01-15 20:30:00,261.49,261.56,261.64,261.49,17004
2019-01-15 20:35:00,261.59,261.51,261.63,261.37,36956
2019-01-15 20:40:00,261.509,261.8001,261.84,261.4556,32292
2019-01-15 20:45:00,261.86,261.94,262.12,261.85,29117
2019-01-15 20:50:00,261.89,261.755,261.9,261.72,27012
2019-01-15 20:55:00,261.79,261.91,261.99,261.69,62640
2019-01-16 14:30:00,262.3601,262.62,262.71,262.2,27851
2019-01-16 14:35:00,262.61,262.7143,262.8,262.6,57191
2019-01-16 14:40:00,262.73,262.8666,262.9,262.68,33391
2019-01-16 14:45:00,262.9001,262.9999,263.28,262.89,32231
2019-01-16 14:50:00,263.02,262.98,263.03,262.871,20444
2019-01-16 14:55:00,262.94,263.0232,263.074,262.94,19502
2019-01-16 15:00:00,263.01,263.15,263.21,262.93,19103
2019-01-16 15:05:00,263.1744,263.27,263.29,263.1301,15879
2019-01-16 15:10:00,263.29,263.2232,263.3,263.14,22494
2019-01-16 15:15:00,263.2201,263.14,263.25,263.08,16223
2019-01-16 15:20:00,263.1599,263.01,263.19,262.95,29593
2019-01-16 15:25:00,263.02,262.955,263.098,262.9074,22456
2019-01-16 15:30:00,262.94,262.69,263.0201,262.6434,26821
2019-01-16 15:35:00,262.6898,262.505,262.75,262.47,27340
2019-01-16 15:40:00,262.49,262.31,262.53,262.23,20492
2019-01-16 15:45:00,262.256,262.66,262.66,262.17,19412
2019-01-16 15:50:00,262.6622,262.73,262.79,262.64,7489
2019-01-16 15:55:00,262.76,262.76,262.81,262.69,16646
2019-01-16 16:00:00,262.8001,262.47,262.86,262.45,28581
2019-01-16 16:05:00,262.45,262.47,262.516,262.25,21501
2019-01-16 16:10:00,262.49,262.78,262.79,262.4788,19617
2019-01-16 16:15:00,262.77,262.95,263.0,262.71,63851
2019-01-16 16:20:00,263.0,263.0492,263.07,262.92,17431
2019-01-16 16:25:00,263.03,263.005,263.03,262.7722,122605
2019-01-16 16:30:00,263.03,262.99,263.03,262.85,8798
2019-01-16 16:35:00,263.01,263.06,263.189,263.01,7814
2019-01-16 16:40:00,262.9652,263.08,263.0899,262.96,18038
2019-01-16 16:45:00,263.09,262.58,263.1,262.58,36835
2019-01-16 16:50:00,262.54,262.54,262.66,262.52,15980
2019-01-16 16:55:00,262.5386,262.57,262.6164,262.39,10366
2019-01-16 17:00:00,262.58,262.6,262.7399,262.45,11192
2019-01-16 17:05:00,262.6144,262.6,262.7,262.52,9784
2019-01-16 17:10:00,262.62,262.71,262.8599,262.6149,9679
2019-01-16 17:15:00,262.7088,262.736,262.7809,262.31,25647
2019-01-16 17:20:00,262.76,262.81,262.87,262.5697,14409
2019-01-16 17:25:00,262.71,262.8264,262.83,262.59,15706
2019-01-16 17:30:00,262.8093,262.71,262.8499,262.6,12899
2019-01-16 17:35:00,262.73,262.5605,262.74,262.51,10897
2019-01-16 17:40:00,262.66,262.8392,262.8799,262.66,18618
2019-01-16 17:45:00,262.8099,262.78,262.9,262.73,15532
2019-01-16 17:50:00,262.8,262.94,262.94,262.8,17539
2019-01-16 17:55:00,262.98,262.93,263.0165,262.91,17880
2019-01-16 18:00:00,262.9,262.89,262.92,262.82,12673
2019-01-16 18:05:00,262.89,262.83,262.89,262.68,12382
2019-01-16 18:10:00,262.86,262.79,262.905,262.71,10742
2019-01-16 18:15:00,262.72,262.895,262.9003,262.65,14775
2019-01-16 18:20:00,262.88,262.9095,262.94,262.82,8622
2019-01-16 18:25:00,262.8785,262.8599,262.9271,262.83,10345
2019-01-16 18:30:00,262.8599,262.9278,263.0,262.85,10209
2019-01-16 18:35:00,262.91,262.9185,262.9648,262.8901,13508
2019-01-16 18:40:00,262.93,262.86,262.9517,262.84,9642
2019-01-16 18:45:00,262.84,263.0455,263.05,262.7851,9751
2019-01-16 18:50:00,263.02,262.95,263.0302,262.898,13260
2019-01-16 18:55:00,262.94,263.0099,263.025,262.88,17310
2019-01-16 19:00:00,262.9529,263.1,263.2,262.9529,29215
2019-01-16 19:05:00,263.13,263.07,263.166,263.05,9780
2019-01-16 19:10:00,263.08,263.06,263.1298,263.0356,14616
2019-01-16 19:15:00,263.06,263.16,263.25,263.04,15303
2019-01-16 19:20:00,263.19,263.27,263.32,263.1697,11618
2019-01-16 19:25:00,263.24,263.27,263.27,263.15,10303
2019-01-16 19:30:00,263.29,263.51,263.51,263.235,20390
2019-01-16 19:35:00,263.5,263.38,263.5192,263.38,78667
2019-01-16 19:40:00,263.41,263.31,263.4876,263.29,18939
2019-01-16 19:45:00,263.31,263.3,263.35,263.25,30703
