timestamp,open,close,high,low,vol
2018-12-31 14:30:00,197.56,198.37,198.675,197.37,21478
2018-12-31 14:35:00,198.14,198.47,198.76,198.14,4200
2018-12-31 14:40:00,198.11,198.2191,198.47,197.7,3440
2018-12-31 14:45:00,198.07,197.795,198.07,197.51,3819
2018-12-31 14:50:00,197.54,197.095,197.54,196.76,6243
2018-12-31 14:55:00,197.12,197.71,197.77,196.88,7805
2018-12-31 15:00:00,197.66,197.73,198.21,197.37,2430
2018-12-31 15:05:00,197.63,197.65,197.73,197.34,2500
2018-12-31 15:10:00,197.55,197.35,198.1,197.35,5345
2018-12-31 15:15:00,197.1,197.37,197.5,196.99,2267
2018-12-31 15:20:00,197.25,197.78,197.965,197.25,5377
2018-12-31 15:25:00,197.67,197.91,197.91,197.03,4205
2018-12-31 15:30:00,197.74,196.95,197.74,196.95,3799
2018-12-31 15:35:00,196.93,196.775,197.13,196.52,5560
2018-12-31 15:40:00,196.78,197.05,197.37,196.77,2700
2018-12-31 15:45:00,197.2,196.85,197.43,196.73,5238
2018-12-31 15:50:00,196.4654,196.62,196.87,196.4654,3060
2018-12-31 15:55:00,196.68,196.46,196.72,196.4,6700
2018-12-31 16:00:00,196.23,196.55,196.55,195.98,5847
2018-12-31 16:05:00,196.66,197.1538,197.34,196.65,2296
2018-12-31 16:10:00,197.01,196.8675,197.05,196.7,2831
2018-12-31 16:15:00,196.74,196.94,197.23,196.69,2900
2018-12-31 16:20:00,196.91,196.29,196.91,196.06,3400
2018-12-31 16:25:00,196.18,196.28,196.7,196.18,6000
2018-12-31 16:30:00,196.33,195.87,196.4,195.6,3364
2018-12-31 16:35:00,195.705,196.12,196.49,195.6,5401
2018-12-31 16:40:00,196.04,196.25,196.25,195.87,3477
2018-12-31 16:45:00,196.28,196.61,196.77,196.22,3754
2018-12-31 16:50:00,196.85,196.62,197.01,196.55,3876
2018-12-31 16:55:00,196.7346,196.85,196.85,196.42,2319
2018-12-31 17:00:00,196.89,197.21,197.21,196.85,3202
2018-12-31 17:05:00,196.95,196.99,197.2586,196.86,3643
2018-12-31 17:10:00,197.0,196.92,197.04,196.515,5292
2018-12-31 17:15:00,197.0,196.82,197.06,196.71,2300
2018-12-31 17:20:00,196.8866,197.01,197.175,196.85,2790
2018-12-31 17:25:00,196.91,196.8,196.96,196.72,3768
2018-12-31 17:30:00,196.88,197.01,197.09,196.73,2807
2018-12-31 17:35:00,197.13,197.49,197.52,196.99,2302
2018-12-31 17:40:00,197.45,197.59,197.675,197.28,7324
2018-12-31 17:45:00,197.49,197.37,197.605,197.36,2536
2018-12-31 17:50:00,197.31,197.22,197.31,197.0188,1707
2018-12-31 17:55:00,197.3396,197.32,197.36,197.11,2702
2018-12-31 18:00:00,197.46,197.49,197.53,197.3,4458
2018-12-31 18:05:00,197.44,197.72,197.72,197.215,5240
2018-12-31 18:10:00,197.64,197.6787,197.6787,197.51,1020
2018-12-31 18:15:00,197.77,197.94,197.94,197.77,1534
2018-12-31 18:20:00,197.755,197.98,198.08,197.755,3822
2018-12-31 18:25:00,197.82,197.91,197.91,197.82,2019
2018-12-31 18:30:00,197.945,197.72,197.9485,197.72,6734
2018-12-31 18:35:00,197.7299,197.19,197.7299,197.19,4389
2018-12-31 18:40:00,197.34,196.78,197.39,196.78,2887
2018-12-31 18:45:00,196.76,196.7,196.9,196.67,3748
2018-12-31 18:50:00,196.86,196.6,196.99,196.42,3709
2018-12-31 18:55:00,196.54,196.16,196.62,196.12,5204
2018-12-31 19:00:00,196.12,196.11,196.17,195.72,3041
2018-12-31 19:05:00,196.185,196.44,196.49,196.0875,6634
2018-12-31 19:10:00,196.43,196.33,196.58,196.32,3229
2018-12-31 19:15:00,196.41,196.59,196.59,196.12,2338
2018-12-31 19:20:00,196.59,195.8445,196.61,195.8445,3278
2018-12-31 19:25:00,196.14,196.05,196.34,195.935,3869
2018-12-31 19:30:00,196.16,196.04,196.16,195.93,1600
2018-12-31 19:35:00,196.1,196.15,196.255,195.8,5492
2018-12-31 19:40:00,196.2337,196.48,196.55,196.2337,1400
2018-12-31 19:45:00,196.56,196.63,196.89,196.45,1561
2018-12-31 19:50:00,196.78,196.76,197.1295,196.76,2874
2018-12-31 19:55:00,196.7,196.42,196.96,196.37,3001
2018-12-31 20:00:00,196.37,196.42,196.98,196.37,3450
2018-12-31 20:05:00,196.56,196.33,196.78,196.33,2721
2018-12-31 20:10:00,196.23,196.43,196.43,196.16,2800
2018-12-31 20:15:00,196.25,196.51,196.51,196.04,2619
2018-12-31 20:20:00,196.7,196.13,196.9,196.13,7395
2018-12-31 20:25:00,196.2,196.4,196.73,196.2,5804
2018-12-31 20:30:00,196.45,196.77,196.96,196.45,3196
2018-12-31 20:35:00,196.7451,196.64,196.75,196.48,4025
2018-12-31 20:40:00,196.58,196.61,196.84,196.52,3243
2018-12-31 20:45:00,196.77,196.09,196.77,195.97,5811
2018-12-31 20:50:00,196.04,195.69,196.19,195.62,9784
2018-12-31 20:55:00,195.74,196.82,196.86,195.43,55750
2019-01-02 14:30:00,191.5,192.44,192.48,191.11,39952
2019-01-02 14:35:00,192.44,193.0,193.67,191.74,7600
2019-01-02 14:40:00,192.765,193.14,193.52,192.3,8373
