timestamp,open,close,high,low,vol
2019-01-14 14:30:00,185.1,186.96,186.96,184.38,4256
2019-01-14 14:35:00,186.65,188.27,189.52,186.38,12537
2019-01-14 14:40:00,187.52,187.33,187.95,187.09,3320
2019-01-14 14:45:00,186.0,186.474,186.62,185.96,4200
2019-01-14 14:50:00,186.6555,188.2,188.2,186.6,14008
2019-01-14 14:55:00,188.37,188.353,188.43,187.5659,3676
2019-01-14 15:00:00,188.33,189.11,189.48,188.16,4250
2019-01-14 15:05:00,189.11,189.18,189.18,188.595,3907
2019-01-14 15:10:00,189.18,189.71,189.71,188.88,1600
2019-01-14 15:15:00,189.755,190.0,190.19,189.6001,6563
2019-01-14 15:20:00,190.09,189.335,190.22,189.27,4243
2019-01-14 15:25:00,189.345,190.0,190.0,189.31,6340
2019-01-14 15:30:00,190.0,189.96,190.0,189.46,4031
2019-01-14 15:35:00,189.96,189.62,190.0,189.55,4198
2019-01-14 15:40:00,189.59,189.75,189.78,189.575,1200
2019-01-14 15:45:00,189.81,189.59,190.0,189.59,7224
2019-01-14 15:50:00,189.675,189.87,189.87,189.6375,3300
2019-01-14 15:55:00,189.94,189.875,190.22,189.875,3060
2019-01-14 16:00:00,189.875,189.8,189.875,189.41,6351
2019-01-14 16:05:00,189.59,189.67,189.75,189.555,3590
2019-01-14 16:10:00,189.575,189.45,189.77,189.45,4760
2019-01-14 16:15:00,189.45,188.95,189.6,188.95,9511
2019-01-14 16:20:00,188.96,189.0075,189.19,188.96,13430
2019-01-14 16:25:00,189.06,189.08,189.12,188.96,2457
2019-01-14 16:30:00,189.085,189.56,189.56,188.96,4400
2019-01-14 16:35:00,189.555,189.775,189.92,189.355,2800
2019-01-14 16:40:00,189.91,189.54,189.91,189.53,2800
2019-01-14 16:45:00,189.52,189.29,189.52,189.23,8000
2019-01-14 16:50:00,189.255,188.96,189.3,188.96,6730
2019-01-14 16:55:00,189.0,189.25,189.28,188.94,3355
2019-01-14 17:00:00,189.28,189.51,189.6099,189.16,16230
2019-01-14 17:05:00,189.515,189.25,189.515,189.25,1503
2019-01-14 17:10:00,189.235,189.23,189.455,189.18,1820
2019-01-14 17:15:00,189.425,190.0,190.1858,189.365,7113
2019-01-14 17:20:00,190.0194,189.9405,190.17,189.894,6555
2019-01-14 17:25:00,189.915,189.6,189.97,189.6,7328
2019-01-14 17:30:00,189.6,189.44,189.69,189.44,3500
2019-01-14 17:35:00,189.275,189.39,189.39,189.15,8300
2019-01-14 17:40:00,189.32,189.75,189.895,189.32,10600
2019-01-14 17:45:00,189.86,190.99,190.99,189.86,3479
2019-01-14 17:50:00,190.88,190.67,190.88,190.5342,3268
2019-01-14 17:55:00,190.64,190.28,190.688,190.075,4378
2019-01-14 18:00:00,190.01,189.3825,190.16,189.3825,5187
2019-01-14 18:05:00,189.3825,189.73,189.93,189.32,11202
2019-01-14 18:10:00,189.61,189.88,189.9,189.51,5055
2019-01-14 18:15:00,189.89,189.8,189.93,189.8,800
2019-01-14 18:20:00,189.64,189.99,190.0,189.52,16602
2019-01-14 18:25:00,190.0,189.69,190.075,189.69,2915
2019-01-14 18:30:00,189.61,189.625,189.6934,189.34,2000
2019-01-14 18:35:00,189.67,189.605,189.7,189.5521,1323
2019-01-14 18:40:00,189.64,189.515,189.7,189.515,2695
2019-01-14 18:45:00,189.455,189.65,189.65,189.45,1700
2019-01-14 18:50:00,189.7,189.675,189.78,189.54,8500
2019-01-14 18:55:00,189.7,189.59,189.74,189.59,4100
2019-01-14 19:00:00,189.615,189.475,189.66,189.44,2900
2019-01-14 19:05:00,189.48,189.405,189.525,189.405,7108
2019-01-14 19:10:00,189.345,189.4594,189.49,189.3022,18249
2019-01-14 19:15:00,189.45,189.29,189.45,189.26,7480
2019-01-14 19:20:00,189.27,189.495,189.52,189.24,18382
2019-01-14 19:25:00,189.54,189.44,189.745,189.35,5345
2019-01-14 19:30:00,189.46,189.69,189.69,189.46,1764
2019-01-14 19:35:00,189.59,189.53,189.61,189.41,2000
2019-01-14 19:40:00,189.435,189.345,189.44,189.24,1600
2019-01-14 19:45:00,189.385,189.34,189.385,189.25,1400
2019-01-14 19:50:00,189.389,189.37,189.49,189.315,1320
2019-01-14 19:55:00,189.37,189.5,189.56,189.37,1600
2019-01-14 20:00:00,189.465,189.28,189.465,189.25,17088
2019-01-14 20:05:00,189.28,189.395,189.41,189.27,2300
2019-01-14 20:10:00,189.4,189.32,189.5,189.32,3300
2019-01-14 20:15:00,189.295,189.4,189.405,189.295,2500
2019-01-14 20:20:00,189.385,189.59,189.7,189.34,11583
2019-01-14 20:25:00,189.6,189.445,189.635,189.37,3723
2019-01-14 20:30:00,189.445,189.36,189.5,189.3525,2800
2019-01-14 20:35:00,189.38,189.545,189.545,189.37,5300
2019-01-14 20:40:00,189.49,189.33,189.49,189.31,11960
2019-01-14 20:45:00,189.31,188.4,189.31,188.4,12900
2019-01-14 20:50:00,188.37,188.05,188.45,187.97,9200
2019-01-14 20:55:00,188.06,188.0,188.225,187.89,13211
2019-01-15 14:30:00,189.26,187.11,189.48,187.11,1300
2019-01-15 14:35:00,187.07,187.14,188.1,187.03,1500
2019-01-15 14:40:00,187.13,186.18,187.13,185.74,2028
2019-01-15 14:45:00,186.81,185.5599,186.81,185.3001,5200
2019-01-15 14:50:00,184.91,184.425,185.45,184.415,2950
2019-01-15 14:55:00,184.86,184.69,185.4399,184.535,7590
2019-01-15 15:00:00,184.845,184.73,185.0827,184.29,3024
2019-01-15 15:05:00,185.045,184.3828,185.495,184.3828,2156
2019-01-15 15:10:00,183.74,183.8963,184.15,183.6901,3257
2019-01-15 15:15:00,183.85,182.815,183.85,182.815,3594
2019-01-15 15:20:00,182.74,182.69,182.9975,182.26,3400
2019-01-15 15:25:00,182.77,182.79,182.79,182.38,909
2019-01-15 15:30:00,182.79,182.3,182.82,182.26,3800
2019-01-15 15:35:00,182.3,182.4505,182.99,182.3,5825
2019-01-15 15:40:00,182.525,181.65,182.525,181.41,6260
2019-01-15 15:45:00,181.3,182.135,182.27,181.3,17883
2019-01-15 15:50:00,182.2,182.515,182.61,182.105,6030
2019-01-15 15:55:00,182.61,183.67,183.67,182.516,11452
2019-01-15 16:00:00,183.595,183.195,183.83,183.01,3221
2019-01-15 16:05:00,183.175,182.58,183.175,182.58,1800
2019-01-15 16:10:00,182.47,182.55,182.57,182.06,2620
2019-01-15 16:15:00,182.64,183.02,183.1,182.64,2125
2019-01-15 16:20:00,183.1,183.15,183.27,183.0999,2234
2019-01-15 16:25:00,182.8101,182.94,183.36,182.8101,1913
2019-01-15 16:30:00,183.145,183.14,183.3378,183.0,2347
2019-01-15 16:35:00,183.185,182.9485,183.185,182.9485,600
2019-01-15 16:40:00,182.875,182.902,183.11,182.82,2400
2019-01-15 16:45:00,183.07,183.63,183.9651,183.03,2700
2019-01-15 16:50:00,183.28,183.1916,183.36,183.1916,300
2019-01-15 16:55:00,183.185,183.13,183.37,182.98,11100
2019-01-15 17:00:00,182.925,183.09,183.17,182.86,1464
2019-01-15 17:05:00,183.32,183.43,183.925,183.295,2300
2019-01-15 17:10:00,183.44,183.19,183.44,183.19,2100
2019-01-15 17:15:00,183.2,184.81,184.81,183.2,8682
2019-01-15 17:20:00,184.79,184.45,185.12,184.45,3900
2019-01-15 17:25:00,184.51,184.19,184.51,184.0,2000
2019-01-15 17:30:00,184.055,183.43,184.055,183.13,4502
2019-01-15 17:35:00,183.35,182.42,183.725,182.02,5080
2019-01-15 17:40:00,182.15,181.71,182.485,181.68,8382
2019-01-15 17:45:00,181.53,181.4145,181.7799,181.37,7237
2019-01-15 17:50:00,181.56,181.79,181.79,181.375,2300
2019-01-15 17:55:00,181.78,181.5,181.8,181.345,5050
2019-01-15 18:00:00,181.67,181.82,181.98,181.61,4200
2019-01-15 18:05:00,181.69,181.695,181.91,181.62,2450
2019-01-15 18:10:00,181.695,182.0101,182.385,181.685,6673
2019-01-15 18:15:00,182.035,181.9226,182.075,181.855,2278
2019-01-15 18:20:00,182.0,182.145,182.19,182.0,2100
2019-01-15 18:25:00,182.145,181.93,182.145,181.815,3943
2019-01-15 18:30:00,181.9201,181.61,182.04,181.61,7493
2019-01-15 18:35:00,181.63,181.69,181.75,181.63,800
2019-01-15 18:40:00,181.694,181.39,181.78,181.37,3950
