timestamp,open,close,high,low,vol
2018-12-31 20:45:00,8.01,8.0175,8.03,8.01,10968
2018-12-31 20:50:00,8.01,8.03,8.03,8.01,19382
2018-12-31 20:55:00,8.03,8.06,8.06,8.02,77085
2019-01-02 14:30:00,7.91,7.95,7.99,7.84,148049
2019-01-02 14:35:00,7.93,7.92,8.03,7.9,46888
2019-01-02 14:40:00,7.91,7.99,8.03,7.9,36900
2019-01-02 14:45:00,8.0,7.9,8.01,7.9,15000
2019-01-02 14:50:00,7.91,7.9,7.9199,7.85,61980
2019-01-02 14:55:00,7.9,7.83,7.94,7.83,26344
2019-01-02 15:00:00,7.835,7.79,7.835,7.73,17616
2019-01-02 15:05:00,7.8,7.74,7.84,7.7175,22543
2019-01-02 15:10:00,7.75,7.78,7.79,7.6601,21857
2019-01-02 15:15:00,7.7801,7.7007,7.81,7.7007,7282
2019-01-02 15:20:00,7.71,7.7757,7.7757,7.7,17040
2019-01-02 15:25:00,7.78,7.78,7.81,7.75,23669
2019-01-02 15:30:00,7.77,7.76,7.78,7.75,5184
2019-01-02 15:35:00,7.755,7.7807,7.79,7.75,3084
2019-01-02 15:40:00,7.79,7.8207,7.8207,7.79,5204
2019-01-02 15:45:00,7.8299,7.8107,7.84,7.8107,7122
2019-01-02 15:50:00,7.82,7.85,7.87,7.82,5540
2019-01-02 15:55:00,7.85,7.86,7.86,7.8407,4532
2019-01-02 16:00:00,7.88,7.895,7.895,7.87,3604
2019-01-02 16:05:00,7.89,7.895,7.901,7.89,6500
2019-01-02 16:10:00,7.9,7.885,7.9,7.8707,24306
2019-01-02 16:15:00,7.885,7.9,7.9,7.88,8400
2019-01-02 16:20:00,7.9,7.8607,7.9,7.86,20968
2019-01-02 16:25:00,7.8675,7.865,7.88,7.86,2675
2019-01-02 16:30:00,7.87,7.87,7.88,7.85,20465
2019-01-02 16:35:00,7.86,7.8687,7.87,7.85,11824
2019-01-02 16:40:00,7.87,7.87,7.9,7.865,7000
2019-01-02 16:45:00,7.87,7.86,7.87,7.85,7590
2019-01-02 16:50:00,7.86,7.84,7.86,7.84,8912
2019-01-02 16:55:00,7.84,7.83,7.855,7.8207,6375
2019-01-02 17:00:00,7.83,7.8107,7.83,7.81,5909
2019-01-02 17:05:00,7.815,7.8107,7.8238,7.8107,3700
2019-01-02 17:10:00,7.815,7.82,7.83,7.815,5605
2019-01-02 17:15:00,7.81,7.8007,7.81,7.7607,15431
2019-01-02 17:20:00,7.805,7.7707,7.805,7.7707,4012
2019-01-02 17:25:00,7.78,7.79,7.79,7.77,5100
2019-01-02 17:30:00,7.781,7.7707,7.79,7.77,6909
2019-01-02 17:35:00,7.776,7.805,7.805,7.7707,3070
2019-01-02 17:40:00,7.807,7.8,7.807,7.79,3567
2019-01-02 17:45:00,7.8027,7.8307,7.84,7.8007,7821
2019-01-02 17:50:00,7.835,7.8507,7.865,7.835,6303
2019-01-02 17:55:00,7.85,7.8607,7.87,7.8407,3431
2019-01-02 18:00:00,7.8607,7.865,7.88,7.8507,4898
2019-01-02 18:05:00,7.865,7.8707,7.88,7.86,4009
2019-01-02 18:10:00,7.875,7.8938,7.8938,7.8707,3152
2019-01-02 18:15:00,7.8926,7.86,7.8926,7.84,8999
2019-01-02 18:20:00,7.87,7.865,7.875,7.8507,17266
2019-01-02 18:25:00,7.86,7.87,7.89,7.8563,4522
2019-01-02 18:30:00,7.8607,7.88,7.89,7.8607,6690
2019-01-02 18:35:00,7.8607,7.86,7.8691,7.8507,2800
2019-01-02 18:40:00,7.85,7.86,7.86,7.84,8000
2019-01-02 18:45:00,7.86,7.8707,7.88,7.86,2700
2019-01-02 18:50:00,7.87,7.8507,7.8707,7.8507,1450
2019-01-02 18:55:00,7.8507,7.8707,7.875,7.8507,3100
2019-01-02 19:00:00,7.87,7.86,7.87,7.84,4460
2019-01-02 19:05:00,7.85,7.82,7.85,7.82,3481
2019-01-02 19:10:00,7.8207,7.83,7.83,7.82,4191
2019-01-02 19:15:00,7.8307,7.8507,7.855,7.8307,1600
2019-01-02 19:20:00,7.85,7.8607,7.8736,7.8407,6905
2019-01-02 19:25:00,7.8634,7.84,7.87,7.84,4733
2019-01-02 19:30:00,7.85,7.8407,7.87,7.84,14280
2019-01-02 19:35:00,7.8407,7.8407,7.85,7.84,2400
2019-01-02 19:40:00,7.84,7.8315,7.8465,7.8207,11431
2019-01-02 19:45:00,7.83,7.855,7.855,7.83,6402
2019-01-02 19:50:00,7.85,7.8307,7.85,7.8307,4867
2019-01-02 19:55:00,7.8342,7.8107,7.85,7.8107,5593
2019-01-02 20:00:00,7.815,7.8,7.83,7.79,9987
2019-01-02 20:05:00,7.805,7.78,7.805,7.77,8312
2019-01-02 20:10:00,7.78,7.785,7.7907,7.77,7297
2019-01-02 20:15:00,7.79,7.7807,7.8,7.78,5123
2019-01-02 20:20:00,7.785,7.785,7.79,7.7707,2885
2019-01-02 20:25:00,7.79,7.75,7.79,7.75,14981
2019-01-02 20:30:00,7.76,7.7307,7.765,7.7307,43213
2019-01-02 20:35:00,7.735,7.75,7.775,7.735,12665
2019-01-02 20:40:00,7.75,7.75,7.76,7.75,6370
2019-01-02 20:45:00,7.75,7.7507,7.77,7.75,11632
2019-01-02 20:50:00,7.76,7.77,7.79,7.755,21438
2019-01-02 20:55:00,7.78,7.77,7.78,7.76,46454
2019-01-03 14:30:00,7.64,7.765,7.78,7.64,54465
2019-01-03 14:35:00,7.735,7.64,7.735,7.6131,22427
2019-01-03 14:40:00,7.61,7.58,7.66,7.57,35209
2019-01-03 14:45:00,7.56,7.54,7.58,7.51,16512
2019-01-03 14:50:00,7.53,7.5,7.53,7.44,63853
2019-01-03 14:55:00,7.5,7.49,7.525,7.49,23555
2019-01-03 15:00:00,7.49,7.47,7.5,7.46,33094
2019-01-03 15:05:00,7.47,7.46,7.5357,7.46,15415
2019-01-03 15:10:00,7.47,7.49,7.49,7.47,13453
2019-01-03 15:15:00,7.48,7.47,7.48,7.43,35900
2019-01-03 15:20:00,7.47,7.54,7.55,7.46,14355
2019-01-03 15:25:00,7.53,7.55,7.58,7.53,10372
2019-01-03 15:30:00,7.565,7.52,7.565,7.5,11800
2019-01-03 15:35:00,7.53,7.5,7.53,7.49,7003
2019-01-03 15:40:00,7.51,7.58,7.58,7.51,12272
2019-01-03 15:45:00,7.575,7.58,7.605,7.57,12118
2019-01-03 15:50:00,7.58,7.58,7.635,7.57,20170
2019-01-03 15:55:00,7.58,7.58,7.595,7.57,7309
2019-01-03 16:00:00,7.59,7.65,7.67,7.59,30064
2019-01-03 16:05:00,7.65,7.66,7.68,7.635,13930
2019-01-03 16:10:00,7.665,7.66,7.69,7.66,9376
2019-01-03 16:15:00,7.66,7.65,7.69,7.65,10689
2019-01-03 16:20:00,7.66,7.695,7.7,7.66,4818
2019-01-03 16:25:00,7.695,7.715,7.72,7.68,35236
2019-01-03 16:30:00,7.72,7.73,7.755,7.72,4190
2019-01-03 16:35:00,7.74,7.7407,7.765,7.73,5541
2019-01-03 16:40:00,7.745,7.72,7.745,7.72,5246
2019-01-03 16:45:00,7.72,7.71,7.735,7.71,9000
2019-01-03 16:50:00,7.72,7.7,7.735,7.7,3850
2019-01-03 16:55:00,7.71,7.725,7.74,7.7,6300
2019-01-03 17:00:00,7.72,7.695,7.72,7.695,7088
2019-01-03 17:05:00,7.69,7.685,7.69,7.68,11031
2019-01-03 17:10:00,7.685,7.695,7.72,7.685,8211
2019-01-03 17:15:00,7.7,7.71,7.71,7.685,6440
2019-01-03 17:20:00,7.72,7.71,7.72,7.7,5600
2019-01-03 17:25:00,7.71,7.715,7.715,7.695,5889
2019-01-03 17:30:00,7.71,7.72,7.73,7.71,4000
2019-01-03 17:35:00,7.73,7.7,7.74,7.69,6300
2019-01-03 17:40:00,7.7,7.71,7.72,7.7,4004
2019-01-03 17:45:00,7.71,7.71,7.73,7.71,8335
2019-01-03 17:50:00,7.715,7.72,7.74,7.715,4658
2019-01-03 17:55:00,7.73,7.7141,7.73,7.695,6764
2019-01-03 18:00:00,7.715,7.7,7.715,7.69,5762
2019-01-03 18:05:00,7.695,7.685,7.71,7.68,5405
2019-01-03 18:10:00,7.68,7.665,7.69,7.66,3726
2019-01-03 18:15:00,7.66,7.63,7.66,7.61,14255
2019-01-03 18:20:00,7.64,7.66,7.67,7.64,4607
2019-01-03 18:25:00,7.655,7.66,7.66,7.6314,8147
2019-01-03 18:30:00,7.6407,7.64,7.655,7.635,3000
2019-01-03 18:35:00,7.635,7.665,7.665,7.62,3900
2019-01-03 18:40:00,7.665,7.685,7.685,7.66,3902
2019-01-03 18:45:00,7.685,7.6307,7.685,7.6307,5830
2019-01-03 18:50:00,7.6307,7.6307,7.64,7.63,3200
2019-01-03 18:55:00,7.635,7.615,7.635,7.6,7000
2019-01-03 19:00:00,7.62,7.6107,7.64,7.61,16679
2019-01-03 19:05:00,7.62,7.6107,7.635,7.61,4936
2019-01-03 19:10:00,7.61,7.61,7.625,7.6007,6027
2019-01-03 19:15:00,7.61,7.63,7.63,7.6,4550
2019-01-03 19:20:00,7.64,7.6107,7.64,7.61,4800
2019-01-03 19:25:00,7.615,7.64,7.64,7.6,4450
2019-01-03 19:30:00,7.64,7.6107,7.6407,7.6,3950
2019-01-03 19:35:00,7.62,7.6007,7.625,7.6,3659
2019-01-03 19:40:00,7.605,7.5707,7.605,7.57,7511
2019-01-03 19:45:00,7.575,7.575,7.59,7.56,5718
2019-01-03 19:50:00,7.575,7.575,7.6,7.565,4262
2019-01-03 19:55:00,7.58,7.5607,7.58,7.55,8325
2019-01-03 20:00:00,7.57,7.55,7.575,7.55,5943
2019-01-03 20:05:00,7.56,7.555,7.57,7.55,4500
2019-01-03 20:10:00,7.555,7.485,7.56,7.46,43333
2019-01-03 20:15:00,7.49,7.5407,7.55,7.49,13237
2019-01-03 20:20:00,7.545,7.52,7.555,7.51,15591
2019-01-03 20:25:00,7.525,7.54,7.58,7.52,20332
2019-01-03 20:30:00,7.54,7.58,7.61,7.54,14138
2019-01-03 20:35:00,7.59,7.57,7.59,7.57,12950
2019-01-03 20:40:00,7.575,7.575,7.585,7.57,15775
2019-01-03 20:45:00,7.58,7.55,7.585,7.55,23778
2019-01-03 20:50:00,7.56,7.55,7.57,7.53,22684
2019-01-03 20:55:00,7.555,7.53,7.565,7.53,48088
2019-01-04 14:30:00,7.64,7.52,7.6738,7.52,50898
2019-01-04 14:35:00,7.5346,7.58,7.58,7.51,18084
2019-01-04 14:40:00,7.59,7.57,7.62,7.55,19181
2019-01-04 14:45:00,7.59,7.6,7.6,7.57,11160
2019-01-04 14:50:00,7.6,7.67,7.68,7.58,16046
2019-01-04 14:55:00,7.66,7.7202,7.7202,7.65,11121
2019-01-04 15:00:00,7.74,7.75,7.78,7.73,18988
2019-01-04 15:05:00,7.76,7.8343,7.845,7.76,32178
2019-01-04 15:10:00,7.85,7.78,7.87,7.78,15902
2019-01-04 15:15:00,7.78,7.76,7.79,7.75,19487
2019-01-04 15:20:00,7.755,7.84,7.84,7.73,24111
2019-01-04 15:25:00,7.85,7.87,7.88,7.83,17215
2019-01-04 15:30:00,7.86,7.8507,7.88,7.85,20115
2019-01-04 15:35:00,7.85,7.865,7.885,7.8307,15329
2019-01-04 15:40:00,7.86,7.8307,7.8607,7.82,4533
2019-01-04 15:45:00,7.84,7.86,7.9,7.84,7352
2019-01-04 15:50:00,7.8634,7.8434,7.88,7.82,14757
2019-01-04 15:55:00,7.8428,7.8599,7.86,7.8207,10517
2019-01-04 16:00:00,7.85,7.88,7.88,7.84,3107
2019-01-04 16:05:00,7.87,7.85,7.87,7.8307,15572
2019-01-04 16:10:00,7.8407,7.8207,7.85,7.81,8763
2019-01-04 16:15:00,7.82,7.8207,7.8207,7.8,7644
2019-01-04 16:20:00,7.83,7.8107,7.86,7.8107,16266
2019-01-04 16:25:00,7.815,7.83,7.835,7.81,3612
2019-01-04 16:30:00,7.83,7.82,7.83,7.81,6079
2019-01-04 16:35:00,7.82,7.7907,7.82,7.7707,9331
2019-01-04 16:40:00,7.8,7.7907,7.81,7.79,6250
2019-01-04 16:45:00,7.7907,7.7907,7.815,7.7907,8600
2019-01-04 16:50:00,7.79,7.8202,7.825,7.79,4858
2019-01-04 16:55:00,7.82,7.87,7.87,7.815,15067
2019-01-04 17:00:00,7.8684,7.845,7.87,7.83,8871
2019-01-04 17:05:00,7.845,7.88,7.89,7.84,12330
2019-01-04 17:10:00,7.89,7.8907,7.9,7.88,5610
2019-01-04 17:15:00,7.89,7.885,7.9,7.88,18240
2019-01-04 17:20:00,7.885,7.86,7.89,7.86,4747
2019-01-04 17:25:00,7.86,7.87,7.87,7.86,7139
2019-01-04 17:30:00,7.87,7.88,7.88,7.86,6086
2019-01-04 17:35:00,7.88,7.8607,7.89,7.8607,8487
2019-01-04 17:40:00,7.87,7.8707,7.88,7.87,2302
2019-01-04 17:45:00,7.875,7.8807,7.885,7.86,5445
2019-01-04 17:50:00,7.88,7.89,7.9,7.88,10480
2019-01-04 17:55:00,7.9,7.8907,7.9,7.889,15936
2019-01-04 18:00:00,7.895,7.92,7.92,7.89,17355
2019-01-04 18:05:00,7.915,7.9497,7.95,7.91,18059
2019-01-04 18:10:00,7.95,7.93,7.95,7.92,14214
2019-01-04 18:15:00,7.93,7.95,7.95,7.93,46084
2019-01-04 18:20:00,7.9417,7.95,7.9601,7.94,21315
2019-01-04 18:25:00,7.9553,7.95,7.9553,7.9407,11578
2019-01-04 18:30:00,7.95,7.9707,7.99,7.945,16545
2019-01-04 18:35:00,7.97,7.9407,7.97,7.935,6317
2019-01-04 18:40:00,7.94,7.91,7.945,7.91,5800
2019-01-04 18:45:00,7.9,7.93,7.93,7.9,5594
2019-01-04 18:50:00,7.93,7.92,7.93,7.9107,3547
2019-01-04 18:55:00,7.92,7.91,7.9208,7.9,13044
2019-01-04 19:00:00,7.92,7.91,7.92,7.9,6713
2019-01-04 19:05:00,7.915,7.9,7.92,7.8907,6614
2019-01-04 19:10:00,7.905,7.929,7.929,7.905,14655
2019-01-04 19:15:00,7.93,7.94,7.94,7.92,4290
2019-01-04 19:20:00,7.94,7.96,7.96,7.935,6399
2019-01-04 19:25:00,7.9607,7.96,7.97,7.9507,3209
2019-01-04 19:30:00,7.96,7.9607,7.97,7.955,4729
2019-01-04 19:35:00,7.965,7.96,7.9707,7.95,5559
2019-01-04 19:40:00,7.9607,7.96,7.97,7.9514,3500
2019-01-04 19:45:00,7.96,7.94,7.96,7.9107,4910
2019-01-04 19:50:00,7.94,7.935,7.94,7.93,1911
2019-01-04 19:55:00,7.93,7.92,7.9301,7.91,4504
2019-01-04 20:00:00,7.91,7.92,7.92,7.9,4940
2019-01-04 20:05:00,7.93,7.9007,7.94,7.9007,3800
2019-01-04 20:10:00,7.9049,7.905,7.92,7.9049,4600
2019-01-04 20:15:00,7.905,7.9,7.92,7.89,10395
2019-01-04 20:20:00,7.9,7.885,7.9,7.88,6831
2019-01-04 20:25:00,7.88,7.8999,7.9,7.87,15942
2019-01-04 20:30:00,7.895,7.925,7.93,7.895,11209
2019-01-04 20:35:00,7.925,7.9007,7.93,7.9,18893
2019-01-04 20:40:00,7.9007,7.92,7.92,7.9,9319
2019-01-04 20:45:00,7.92,7.895,7.92,7.89,19814
2019-01-04 20:50:00,7.895,7.895,7.9,7.89,25817
2019-01-04 20:55:00,7.895,7.9,7.9,7.88,65380
