timestamp,open,close,high,low,vol
2019-01-14 14:30:00,13.3073,13.3073,13.3073,13.3073,1040
2019-01-14 14:35:00,13.3073,13.3073,13.3073,13.3073,0
2019-01-14 14:40:00,13.3073,13.3073,13.3073,13.3073,0
2019-01-14 14:45:00,13.3073,13.3073,13.3073,13.3073,0
2019-01-14 14:50:00,13.3073,13.3073,13.3073,13.3073,0
2019-01-14 14:55:00,13.3073,13.3073,13.3073,13.3073,0
2019-01-14 15:00:00,13.3073,13.3073,13.3073,13.3073,0
2019-01-14 15:05:00,13.3073,13.3073,13.3073,13.3073,0
2019-01-14 15:10:00,13.3073,13.3073,13.3073,13.3073,0
2019-01-14 15:15:00,13.3073,13.3073,13.3073,13.3073,0
2019-01-14 15:20:00,13.3073,13.3073,13.3073,13.3073,0
2019-01-14 15:25:00,13.3828,13.3828,13.3828,13.3828,1350
2019-01-14 15:30:00,13.3828,13.3828,13.3828,13.3828,0
2019-01-14 15:35:00,13.3828,13.3828,13.3828,13.3828,0
2019-01-14 15:40:00,13.3828,13.3828,13.3828,13.3828,0
2019-01-14 15:45:00,13.3828,13.3828,13.3828,13.3828,0
2019-01-14 15:50:00,13.3828,13.3828,13.3828,13.3828,0
2019-01-14 15:55:00,13.3828,13.3828,13.3828,13.3828,0
2019-01-14 16:00:00,13.3828,13.3828,13.3828,13.3828,0
2019-01-14 16:05:00,13.3828,13.3828,13.3828,13.3828,0
2019-01-14 16:10:00,13.3828,13.3828,13.3828,13.3828,0
2019-01-14 16:15:00,13.3828,13.3828,13.3828,13.3828,0
2019-01-14 16:20:00,13.3828,13.3828,13.3828,13.3828,0
2019-01-14 16:25:00,13.3828,13.3828,13.3828,13.3828,0
2019-01-14 16:30:00,13.3828,13.3828,13.3828,13.3828,0
2019-01-14 16:35:00,13.3828,13.3828,13.3828,13.3828,0
2019-01-14 16:40:00,13.3828,13.3828,13.3828,13.3828,0
2019-01-14 16:45:00,13.3828,13.3828,13.3828,13.3828,0
2019-01-14 16:50:00,13.3486,13.3486,13.3486,13.3486,2285
2019-01-14 16:55:00,13.3486,13.3486,13.3486,13.3486,0
2019-01-14 17:00:00,13.3486,13.3486,13.3486,13.3486,0
2019-01-14 17:05:00,13.3486,13.3486,13.3486,13.3486,0
2019-01-14 17:10:00,13.3486,13.3486,13.3486,13.3486,0
2019-01-14 17:15:00,13.3486,13.3486,13.3486,13.3486,0
2019-01-14 17:20:00,13.3486,13.3486,13.3486,13.3486,0
2019-01-14 17:25:00,13.3486,13.3486,13.3486,13.3486,0
2019-01-14 17:30:00,13.3486,13.3486,13.3486,13.3486,0
2019-01-14 17:35:00,13.3486,13.3486,13.3486,13.3486,0
2019-01-14 17:40:00,13.3486,13.3486,13.3486,13.3486,0
2019-01-14 17:45:00,13.3486,13.3486,13.3486,13.3486,0
2019-01-14 17:50:00,13.3486,13.3486,13.3486,13.3486,0
2019-01-14 17:55:00,13.3486,13.3486,13.3486,13.3486,0
2019-01-14 18:00:00,13.43,13.43,13.43,13.43,200
2019-01-14 18:05:00,13.43,13.43,13.43,13.43,0
2019-01-14 18:10:00,13.43,13.43,13.43,13.43,0
2019-01-14 18:15:00,13.43,13.43,13.43,13.43,0
2019-01-14 18:20:00,13.43,13.43,13.43,13.43,0
2019-01-14 18:25:00,13.43,13.43,13.43,13.43,0
2019-01-14 18:30:00,13.43,13.43,13.43,13.43,0
2019-01-14 18:35:00,13.43,13.43,13.43,13.43,0
2019-01-14 18:40:00,13.43,13.43,13.43,13.43,0
2019-01-14 18:45:00,13.43,13.43,13.43,13.43,0
2019-01-14 18:50:00,13.43,13.43,13.43,13.43,0
2019-01-14 18:55:00,13.43,13.43,13.43,13.43,0
2019-01-14 19:00:00,13.43,13.43,13.43,13.43,0
2019-01-14 19:05:00,13.43,13.43,13.43,13.43,0
2019-01-14 19:10:00,13.43,13.43,13.43,13.43,0
2019-01-14 19:15:00,13.43,13.43,13.43,13.43,0
2019-01-14 19:20:00,13.43,13.43,13.43,13.43,0
2019-01-14 19:25:00,13.43,13.43,13.43,13.43,0
2019-01-14 19:30:00,13.43,13.43,13.43,13.43,0
2019-01-14 19:35:00,13.43,13.43,13.43,13.43,0
2019-01-14 19:40:00,13.43,13.43,13.43,13.43,0
2019-01-14 19:45:00,13.3976,13.3976,13.3976,13.3976,105
2019-01-14 19:50:00,13.3976,13.3976,13.3976,13.3976,0
2019-01-14 19:55:00,13.3976,13.3976,13.3976,13.3976,0
2019-01-14 20:00:00,13.3976,13.3976,13.3976,13.3976,0
2019-01-14 20:05:00,13.3976,13.3976,13.3976,13.3976,0
2019-01-14 20:10:00,13.3976,13.3976,13.3976,13.3976,0
2019-01-14 20:15:00,13.3976,13.3976,13.3976,13.3976,0
2019-01-14 20:20:00,13.3976,13.3976,13.3976,13.3976,0
2019-01-14 20:25:00,13.3976,13.3976,13.3976,13.3976,0
2019-01-14 20:30:00,13.3976,13.3976,13.3976,13.3976,0
2019-01-14 20:35:00,13.3976,13.3976,13.3976,13.3976,0
2019-01-14 20:40:00,13.3976,13.3976,13.3976,13.3976,0
2019-01-14 20:45:00,13.41,13.41,13.41,13.41,999
2019-01-14 20:50:00,13.41,13.41,13.41,13.41,0
2019-01-14 20:55:00,13.41,13.41,13.41,13.41,0
2019-01-15 14:30:00,13.48,13.48,13.48,13.48,100
2019-01-15 14:35:00,13.48,13.48,13.48,13.48,3900
2019-01-15 14:40:00,13.47,13.4861,13.4861,13.47,1426
2019-01-15 14:45:00,13.4861,13.4861,13.4861,13.4861,0
2019-01-15 14:50:00,13.4861,13.4861,13.4861,13.4861,0
2019-01-15 14:55:00,13.4861,13.4861,13.4861,13.4861,0
2019-01-15 15:00:00,13.4861,13.4861,13.4861,13.4861,0
