timestamp,open,close,high,low,vol
2019-01-14 14:30:00,2.68,2.6,2.68,2.59,5072
2019-01-14 14:35:00,2.6060000000000003,2.59,2.6060000000000003,2.5853,3808
2019-01-14 14:40:00,2.59,2.6063,2.61,2.59,15044
2019-01-14 14:45:00,2.61,2.62,2.6281,2.61,5421
2019-01-14 14:50:00,2.63,2.64,2.64,2.63,8700
2019-01-14 14:55:00,2.64,2.6297,2.64,2.6297,1787
2019-01-14 15:00:00,2.6227,2.62,2.625,2.62,2500
2019-01-14 15:05:00,2.6351,2.6299,2.6351,2.6299,1582
2019-01-14 15:10:00,2.62,2.613,2.635,2.61,6188
2019-01-14 15:15:00,2.615,2.61,2.615,2.6001,2270
2019-01-14 15:20:00,2.615,2.62,2.62,2.615,700
2019-01-14 15:25:00,2.61,2.58,2.615,2.58,4399
2019-01-14 15:30:00,2.5813,2.58,2.5851,2.58,900
2019-01-14 15:35:00,2.58,2.58,2.58,2.58,800
2019-01-14 15:40:00,2.575,2.575,2.575,2.575,175
2019-01-14 15:45:00,2.575,2.5613,2.575,2.555,13408
2019-01-14 15:50:00,2.56,2.5699,2.57,2.56,11342
2019-01-14 15:55:00,2.565,2.575,2.58,2.565,3400
2019-01-14 16:00:00,2.5745,2.5862,2.59,2.5745,3342
2019-01-14 16:05:00,2.58,2.56,2.58,2.56,2358
2019-01-14 16:10:00,2.56,2.555,2.56,2.555,686
2019-01-14 16:15:00,2.56,2.555,2.56,2.55,2900
2019-01-14 16:20:00,2.55,2.555,2.56,2.55,400
2019-01-14 16:25:00,2.56,2.565,2.5699,2.553,3200
2019-01-14 16:30:00,2.56,2.57,2.57,2.5542,2463
2019-01-14 16:35:00,2.58,2.585,2.585,2.58,700
2019-01-14 16:40:00,2.57,2.5643,2.57,2.5635,14019
2019-01-14 16:45:00,2.565,2.56,2.565,2.56,200
2019-01-14 16:50:00,2.56,2.56,2.5601,2.56,360
2019-01-14 16:55:00,2.56,2.56,2.56,2.56,300
2019-01-14 17:00:00,2.555,2.565,2.565,2.55,1300
2019-01-14 17:05:00,2.565,2.5634,2.57,2.5612,2473
2019-01-14 17:10:00,2.5699,2.56,2.5699,2.56,700
2019-01-14 17:15:00,2.55,2.5613,2.565,2.55,2500
2019-01-14 17:20:00,2.5651,2.5651,2.5651,2.5651,200
2019-01-14 17:25:00,2.5679,2.5679,2.5679,2.5679,2500
2019-01-14 17:30:00,2.56,2.56,2.57,2.56,4800
2019-01-14 17:35:00,2.56,2.555,2.56,2.555,200
2019-01-14 17:40:00,2.56,2.565,2.565,2.56,6700
2019-01-14 17:45:00,2.57,2.56,2.57,2.55,4600
2019-01-14 17:50:00,2.5580000000000003,2.55,2.5580000000000003,2.55,400
