timestamp,open,close,high,low,vol
2019-01-14 14:30:00,57.96,57.96,57.96,57.96,0
2019-01-14 14:35:00,57.96,57.96,57.96,57.9566,473
2019-01-14 14:40:00,57.97,57.97,57.98,57.96,2366
2019-01-14 14:45:00,57.98,57.9624,58.01,57.9624,4103
2019-01-14 14:50:00,57.9901,58.02,58.02,57.9901,2740
2019-01-14 14:55:00,57.97,57.95,57.98,57.94,2754
2019-01-14 15:00:00,57.955,57.95,57.96,57.94,3754
2019-01-14 15:05:00,57.99,58.01,58.0136,57.99,4613
2019-01-14 15:10:00,58.01,58.04,58.05,58.01,1500
2019-01-14 15:15:00,58.02,58.02,58.02,58.02,410
2019-01-14 15:20:00,58.05,58.03,58.05,58.03,500
2019-01-14 15:25:00,58.01,58.02,58.02,58.01,400
2019-01-14 15:30:00,58.02,58.03,58.035,57.99,31300
2019-01-14 15:35:00,58.0201,58.0,58.03,58.0,6228
2019-01-14 15:40:00,58.0,58.07,58.07,58.0,952
2019-01-14 15:45:00,58.023,58.023,58.023,58.023,300
2019-01-14 15:50:00,57.9931,57.98,57.9931,57.95,1070
2019-01-14 15:55:00,58.02,58.05,58.06100000000001,58.02,2807
2019-01-14 16:00:00,58.04,58.06,58.07,58.04,917
2019-01-14 16:05:00,58.01,57.99,58.01,57.98,400
2019-01-14 16:10:00,57.97,57.97,57.97,57.97,100
2019-01-14 16:15:00,57.93,57.93,57.9349,57.93,900
2019-01-14 16:20:00,57.93,57.93,57.93,57.93,200
2019-01-14 16:25:00,57.92,57.9066,57.92,57.9066,771
2019-01-14 16:30:00,57.915,57.9733,57.9733,57.915,1448
2019-01-14 16:35:00,57.97,57.98,57.98,57.9501,630
2019-01-14 16:40:00,58.01,58.0233,58.03,58.01,5126
2019-01-14 16:45:00,58.0132,57.99,58.0132,57.99,1332
2019-01-14 16:50:00,57.9833,57.958999999999996,57.9833,57.958999999999996,844
2019-01-14 16:55:00,57.96,57.953,57.9799,57.953,39826
2019-01-14 17:00:00,57.9699,57.951,57.9699,57.951,596
2019-01-14 17:05:00,57.97,58.0,58.0,57.97,13176
