timestamp,open,close,high,low,vol
2019-01-15 15:45:00,3.735,3.73,3.7399,3.73,2000
2019-01-15 15:50:00,3.735,3.735,3.735,3.73,1200
2019-01-15 15:55:00,3.735,3.73,3.7389,3.73,2000
2019-01-15 16:00:00,3.735,3.74,3.74,3.73,4700
2019-01-15 16:05:00,3.74,3.74,3.74,3.73,2870
2019-01-15 16:10:00,3.735,3.725,3.74,3.72,127279
2019-01-15 16:15:00,3.725,3.725,3.73,3.7216,5567
2019-01-15 16:20:00,3.725,3.7116,3.73,3.7116,28415
2019-01-15 16:25:00,3.715,3.715,3.72,3.71,6722
2019-01-15 16:30:00,3.71,3.6923,3.71,3.69,54403
2019-01-15 16:35:00,3.69,3.71,3.71,3.69,44755
2019-01-15 16:40:00,3.705,3.715,3.72,3.7,17218
2019-01-15 16:45:00,3.71,3.71,3.715,3.71,14043
2019-01-15 16:50:00,3.71,3.72,3.72,3.71,11935
2019-01-15 16:55:00,3.7101,3.715,3.72,3.71,6592
2019-01-15 17:00:00,3.715,3.7101,3.725,3.71,19445
2019-01-15 17:05:00,3.715,3.715,3.72,3.71,6600
2019-01-15 17:10:00,3.715,3.71,3.715,3.71,3800
2019-01-15 17:15:00,3.7145,3.71,3.72,3.71,9500
2019-01-15 17:20:00,3.71,3.7137,3.72,3.71,9093
2019-01-15 17:25:00,3.71,3.71,3.72,3.71,11956
2019-01-15 17:30:00,3.715,3.715,3.72,3.71,17737
2019-01-15 17:35:00,3.715,3.71,3.72,3.71,30181
2019-01-15 17:40:00,3.71,3.71,3.715,3.71,2300
2019-01-15 17:45:00,3.71,3.715,3.72,3.71,11300
2019-01-15 17:50:00,3.715,3.71,3.7154,3.71,3150
2019-01-15 17:55:00,3.71,3.715,3.72,3.71,17380
2019-01-15 18:00:00,3.72,3.715,3.72,3.71,14383
2019-01-15 18:05:00,3.715,3.71,3.72,3.71,4200
2019-01-15 18:10:00,3.71,3.71,3.7184,3.71,4130
2019-01-15 18:15:00,3.71,3.71,3.715,3.71,1800
2019-01-15 18:20:00,3.715,3.715,3.72,3.71,25800
2019-01-15 18:25:00,3.71,3.73,3.73,3.71,29866
2019-01-15 18:30:00,3.73,3.735,3.74,3.725,16175
2019-01-15 18:35:00,3.735,3.7427,3.75,3.735,6600
2019-01-15 18:40:00,3.745,3.74,3.75,3.74,4697
2019-01-15 18:45:00,3.745,3.74,3.75,3.74,3100
2019-01-15 18:50:00,3.745,3.74,3.75,3.74,2300
2019-01-15 18:55:00,3.745,3.74,3.75,3.74,5200
2019-01-15 19:00:00,3.745,3.74,3.75,3.74,4100
2019-01-15 19:05:00,3.74,3.745,3.7499,3.74,5469
2019-01-15 19:10:00,3.74,3.74,3.745,3.74,3300
2019-01-15 19:15:00,3.74,3.735,3.745,3.73,12292
2019-01-15 19:20:00,3.73,3.735,3.74,3.73,16912
2019-01-15 19:25:00,3.73,3.725,3.74,3.725,18282
2019-01-15 19:30:00,3.725,3.725,3.73,3.72,3500
2019-01-15 19:35:00,3.72,3.725,3.725,3.72,2912
2019-01-15 19:40:00,3.725,3.725,3.73,3.72,7200
2019-01-15 19:45:00,3.72,3.72,3.73,3.72,2100
2019-01-15 19:50:00,3.725,3.735,3.74,3.72,19590
2019-01-15 19:55:00,3.735,3.735,3.74,3.73,5600
2019-01-15 20:00:00,3.73,3.73,3.74,3.73,12549
2019-01-15 20:05:00,3.735,3.745,3.75,3.735,22155
2019-01-15 20:10:00,3.745,3.745,3.75,3.74,1100
2019-01-15 20:15:00,3.74,3.74,3.74,3.74,1400
2019-01-15 20:20:00,3.74,3.735,3.75,3.73,25716
2019-01-15 20:25:00,3.73,3.73,3.735,3.73,3560
2019-01-15 20:30:00,3.73,3.73,3.735,3.73,3986
2019-01-15 20:35:00,3.735,3.735,3.74,3.73,10813
2019-01-15 20:40:00,3.74,3.735,3.74,3.73,13615
2019-01-15 20:45:00,3.73,3.735,3.74,3.73,16632
2019-01-15 20:50:00,3.735,3.73,3.74,3.73,34760
2019-01-15 20:55:00,3.73,3.74,3.74,3.73,126711
2019-01-16 14:30:00,3.75,3.77,3.775,3.75,144313
2019-01-16 14:35:00,3.77,3.75,3.78,3.75,22778
2019-01-16 14:40:00,3.735,3.7396,3.74,3.725,15427
2019-01-16 14:45:00,3.74,3.73,3.74,3.725,13939
2019-01-16 14:50:00,3.7227,3.72,3.725,3.71,41737
2019-01-16 14:55:00,3.72,3.735,3.74,3.72,14717
2019-01-16 15:00:00,3.74,3.74,3.74,3.735,1461
2019-01-16 15:05:00,3.73,3.74,3.74,3.72,16176
2019-01-16 15:10:00,3.7331,3.73,3.735,3.73,10945
2019-01-16 15:15:00,3.73,3.735,3.74,3.73,33855
2019-01-16 15:20:00,3.73,3.69,3.73,3.69,28374
2019-01-16 15:25:00,3.695,3.695,3.695,3.68,29678
2019-01-16 15:30:00,3.7,3.7,3.7,3.69,9673
2019-01-16 15:35:00,3.695,3.69,3.7,3.69,16455
2019-01-16 15:40:00,3.685,3.69,3.69,3.67,18289
2019-01-16 15:45:00,3.6817,3.695,3.7,3.68,12990
2019-01-16 15:50:00,3.7,3.7144,3.72,3.7,13213
2019-01-16 15:55:00,3.715,3.73,3.73,3.7101,17907
2019-01-16 16:00:00,3.73,3.72,3.73,3.715,11206
2019-01-16 16:05:00,3.715,3.725,3.725,3.715,6100
2019-01-16 16:10:00,3.725,3.725,3.73,3.7201,4560
2019-01-16 16:15:00,3.725,3.725,3.73,3.725,2700
2019-01-16 16:20:00,3.725,3.71,3.73,3.71,7208
2019-01-16 16:25:00,3.71,3.705,3.71,3.7,24488
2019-01-16 16:30:00,3.705,3.705,3.7056,3.7,3962
2019-01-16 16:35:00,3.705,3.705,3.705,3.7,52582
2019-01-16 16:40:00,3.7,3.705,3.705,3.7,3900
2019-01-16 16:45:00,3.7,3.7,3.705,3.7,3855
2019-01-16 16:50:00,3.7,3.705,3.705,3.7,1400
2019-01-16 16:55:00,3.705,3.685,3.705,3.68,26200
2019-01-16 17:00:00,3.685,3.685,3.69,3.68,2600
2019-01-16 17:05:00,3.69,3.685,3.69,3.68,16346
2019-01-16 17:10:00,3.685,3.68,3.685,3.68,1900
2019-01-16 17:15:00,3.685,3.67,3.685,3.67,13375
2019-01-16 17:20:00,3.67,3.68,3.6877,3.66,72397
2019-01-16 17:25:00,3.68,3.685,3.69,3.68,2176
2019-01-16 17:30:00,3.685,3.685,3.69,3.685,7200
2019-01-16 17:35:00,3.6853,3.6749,3.6853,3.6749,16039
2019-01-16 17:40:00,3.675,3.675,3.68,3.675,7092
2019-01-16 17:45:00,3.675,3.6738,3.68,3.6738,5700
2019-01-16 17:50:00,3.675,3.67,3.675,3.67,2300
2019-01-16 17:55:00,3.675,3.675,3.675,3.675,3744
2019-01-16 18:00:00,3.67,3.675,3.6799,3.665,23500
2019-01-16 18:05:00,3.6701,3.675,3.675,3.67,9760
2019-01-16 18:10:00,3.675,3.665,3.675,3.665,10790
2019-01-16 18:15:00,3.6699,3.665,3.67,3.66,8766
2019-01-16 18:20:00,3.665,3.67,3.675,3.665,18417
2019-01-16 18:25:00,3.675,3.675,3.675,3.675,1700
2019-01-16 18:30:00,3.675,3.675,3.68,3.675,4400
2019-01-16 18:35:00,3.67,3.675,3.68,3.67,3479
2019-01-16 18:40:00,3.68,3.68,3.68,3.67,10394
2019-01-16 18:45:00,3.675,3.7,3.7,3.675,62044
2019-01-16 18:50:00,3.695,3.69,3.695,3.685,5239
2019-01-16 18:55:00,3.69,3.69,3.7,3.69,24232
2019-01-16 19:00:00,3.695,3.695,3.7,3.69,2810
2019-01-16 19:05:00,3.695,3.695,3.7,3.69,40489
2019-01-16 19:10:00,3.695,3.695,3.7,3.69,2700
2019-01-16 19:15:00,3.69,3.695,3.7,3.69,6943
2019-01-16 19:20:00,3.69,3.69,3.6981,3.69,8170
2019-01-16 19:25:00,3.695,3.69,3.695,3.69,2624
2019-01-16 19:30:00,3.695,3.695,3.6961,3.69,43793
2019-01-16 19:35:00,3.695,3.695,3.695,3.69,2900
2019-01-16 19:40:00,3.69,3.69,3.6958,3.69,5069
2019-01-16 19:45:00,3.69,3.69,3.695,3.685,44673
2019-01-16 19:50:00,3.695,3.69,3.695,3.69,10235
2019-01-16 19:55:00,3.69,3.6901,3.7,3.69,8936
2019-01-16 20:00:00,3.69,3.69,3.6968,3.69,6600
2019-01-16 20:05:00,3.6907,3.69,3.6907,3.69,12500
2019-01-16 20:10:00,3.69,3.695,3.7,3.685,33130
2019-01-16 20:15:00,3.69,3.69,3.69,3.69,3677
2019-01-16 20:20:00,3.69,3.69,3.695,3.69,1800
2019-01-16 20:25:00,3.69,3.69,3.695,3.69,5200
2019-01-16 20:30:00,3.6907,3.69,3.695,3.69,13800
2019-01-16 20:35:00,3.69,3.695,3.6999,3.685,43091
2019-01-16 20:40:00,3.69,3.69,3.6999,3.69,16650
2019-01-16 20:45:00,3.695,3.695,3.7,3.69,18397
2019-01-16 20:50:00,3.69,3.69,3.7,3.69,38458
2019-01-16 20:55:00,3.695,3.71,3.71,3.69,278349
2019-01-17 14:30:00,3.69,3.7101,3.73,3.69,44065
2019-01-17 14:35:00,3.72,3.73,3.74,3.72,12623
2019-01-17 14:40:00,3.73,3.74,3.74,3.72,33037
2019-01-17 14:45:00,3.75,3.745,3.75,3.7431,3042
2019-01-17 14:50:00,3.7401,3.735,3.7529,3.735,27800
2019-01-17 14:55:00,3.735,3.74,3.74,3.735,6243
2019-01-17 15:00:00,3.735,3.7335,3.735,3.73,3932
2019-01-17 15:05:00,3.73,3.73,3.735,3.73,600
2019-01-17 15:10:00,3.73,3.7301,3.735,3.73,1100
2019-01-17 15:15:00,3.735,3.727,3.7446,3.725,15656
2019-01-17 15:20:00,3.72,3.72,3.72,3.72,300
2019-01-17 15:25:00,3.725,3.725,3.725,3.72,1229
2019-01-17 15:30:00,3.725,3.735,3.74,3.725,49050
2019-01-17 15:35:00,3.73,3.73,3.75,3.73,44396
2019-01-17 15:40:00,3.73,3.73,3.7334,3.72,65666
2019-01-17 15:45:00,3.7299,3.7209,3.73,3.72,7341
2019-01-17 15:50:00,3.725,3.725,3.725,3.72,1600
2019-01-17 15:55:00,3.725,3.7345,3.735,3.722,10148
2019-01-17 16:00:00,3.73,3.7284,3.73,3.725,12035
2019-01-17 16:05:00,3.7201,3.72,3.7268,3.72,4710
2019-01-17 16:10:00,3.7201,3.725,3.725,3.72,5750
2019-01-17 16:15:00,3.72,3.71,3.73,3.71,5111
2019-01-17 16:20:00,3.715,3.727,3.73,3.715,10256
2019-01-17 16:25:00,3.725,3.73,3.73,3.72,2800
2019-01-17 16:30:00,3.725,3.72,3.73,3.72,19966
2019-01-17 16:35:00,3.72,3.72,3.725,3.72,1400
2019-01-17 16:40:00,3.725,3.725,3.73,3.72,3650
2019-01-17 16:45:00,3.72,3.73,3.73,3.72,763
2019-01-17 16:50:00,3.725,3.725,3.73,3.72,1800
2019-01-17 16:55:00,3.725,3.725,3.73,3.7247,12700
2019-01-17 17:00:00,3.72,3.73,3.73,3.72,2194
2019-01-17 17:05:00,3.725,3.73,3.73,3.72,5591
2019-01-17 17:10:00,3.725,3.715,3.725,3.71,10200
2019-01-17 17:15:00,3.715,3.715,3.715,3.715,600
2019-01-17 17:20:00,3.72,3.715,3.72,3.71,400
2019-01-17 17:25:00,3.715,3.715,3.72,3.71,1327
2019-01-17 17:30:00,3.715,3.72,3.72,3.71,2400
2019-01-17 17:35:00,3.72,3.715,3.72,3.71,7700
2019-01-17 17:40:00,3.715,3.73,3.73,3.715,30474
2019-01-17 17:45:00,3.725,3.73,3.73,3.725,5498
2019-01-17 17:50:00,3.725,3.725,3.725,3.725,800
2019-01-17 17:55:00,3.73,3.73,3.73,3.725,1500
2019-01-17 18:00:00,3.725,3.73,3.73,3.7236,3600
2019-01-17 18:05:00,3.725,3.725,3.73,3.72,6402
2019-01-17 18:10:00,3.72,3.73,3.73,3.72,7700
2019-01-17 18:15:00,3.72,3.725,3.73,3.72,26330
2019-01-17 18:20:00,3.7231,3.72,3.725,3.72,6800
2019-01-17 18:25:00,3.73,3.725,3.735,3.7229,32442
2019-01-17 18:30:00,3.735,3.735,3.735,3.735,900
2019-01-17 18:35:00,3.735,3.735,3.735,3.735,1100
2019-01-17 18:40:00,3.7301,3.735,3.735,3.73,4390
2019-01-17 18:45:00,3.73,3.75,3.75,3.73,27267
2019-01-17 18:50:00,3.75,3.755,3.76,3.745,12262
2019-01-17 18:55:00,3.75,3.735,3.75,3.73,25775
2019-01-17 19:00:00,3.735,3.74,3.74,3.735,750
2019-01-17 19:05:00,3.734,3.73,3.74,3.73,2700
2019-01-17 19:10:00,3.735,3.73,3.735,3.73,2900
2019-01-17 19:15:00,3.735,3.73,3.74,3.73,13000
2019-01-17 19:20:00,3.73,3.725,3.7378,3.725,48130
2019-01-17 19:25:00,3.73,3.735,3.738,3.73,2680
2019-01-17 19:30:00,3.735,3.73,3.735,3.725,7900
2019-01-17 19:35:00,3.73,3.74,3.74,3.73,7418
2019-01-17 19:40:00,3.74,3.76,3.76,3.74,13583
2019-01-17 19:45:00,3.76,3.7601,3.775,3.76,14500
2019-01-17 19:50:00,3.77,3.765,3.77,3.76,9816
2019-01-17 19:55:00,3.7663,3.745,3.7663,3.72,85229
2019-01-17 20:00:00,3.745,3.745,3.75,3.74,4244
2019-01-17 20:05:00,3.745,3.735,3.755,3.735,27176
2019-01-17 20:10:00,3.735,3.735,3.735,3.735,400
2019-01-17 20:15:00,3.735,3.74,3.74,3.73,2700
2019-01-17 20:20:00,3.74,3.755,3.76,3.74,39700
2019-01-17 20:25:00,3.76,3.755,3.76,3.75,3200
2019-01-17 20:30:00,3.76,3.77,3.77,3.76,9900
2019-01-17 20:35:00,3.77,3.75,3.77,3.75,29564
2019-01-17 20:40:00,3.755,3.745,3.755,3.74,6932
2019-01-17 20:45:00,3.75,3.745,3.75,3.74,5699
2019-01-17 20:50:00,3.74,3.745,3.75,3.74,7469
2019-01-17 20:55:00,3.7499,3.74,3.75,3.73,84071
2019-01-18 14:30:00,3.7674,3.8159,3.8255,3.75,144814
2019-01-18 14:35:00,3.82,3.79,3.82,3.79,19557
2019-01-18 14:40:00,3.79,3.78,3.795,3.78,6600
2019-01-18 14:45:00,3.78,3.79,3.8,3.78,9063
2019-01-18 14:50:00,3.79,3.78,3.79,3.78,14614
2019-01-18 14:55:00,3.78,3.785,3.79,3.78,3580
2019-01-18 15:00:00,3.785,3.785,3.79,3.78,11346
2019-01-18 15:05:00,3.785,3.78,3.785,3.78,3100
2019-01-18 15:10:00,3.78,3.78,3.79,3.78,4661
2019-01-18 15:15:00,3.78,3.8,3.805,3.78,24108
2019-01-18 15:20:00,3.8,3.8,3.8059,3.8,12050
2019-01-18 15:25:00,3.8,3.79,3.81,3.79,9420
2019-01-18 15:30:00,3.795,3.805,3.8052,3.79,20336
2019-01-18 15:35:00,3.805,3.815,3.82,3.805,31635
2019-01-18 15:40:00,3.82,3.815,3.82,3.8101,40182
2019-01-18 15:45:00,3.815,3.815,3.82,3.81,10177
2019-01-18 15:50:00,3.815,3.825,3.83,3.81,28880
2019-01-18 15:55:00,3.825,3.83,3.83,3.82,4761
2019-01-18 16:00:00,3.825,3.84,3.84,3.82,49162
2019-01-18 16:05:00,3.84,3.84,3.84,3.8301,13357
2019-01-18 16:10:00,3.84,3.82,3.84,3.815,35977
2019-01-18 16:15:00,3.815,3.82,3.82,3.81,1600
2019-01-18 16:20:00,3.82,3.805,3.82,3.8,13645
2019-01-18 16:25:00,3.805,3.805,3.81,3.8,10275
2019-01-18 16:30:00,3.8,3.805,3.81,3.8,6150
2019-01-18 16:35:00,3.805,3.81,3.81,3.8,13150
2019-01-18 16:40:00,3.81,3.79,3.81,3.79,68631
2019-01-18 16:45:00,3.795,3.77,3.795,3.77,67254
2019-01-18 16:50:00,3.775,3.785,3.79,3.775,36467
2019-01-18 16:55:00,3.78,3.78,3.785,3.76,85817
2019-01-18 17:00:00,3.775,3.7701,3.79,3.77,25288
2019-01-18 17:05:00,3.775,3.77,3.775,3.76,15623
2019-01-18 17:10:00,3.765,3.77,3.775,3.76,76396
2019-01-18 17:15:00,3.77,3.77,3.775,3.765,24700
2019-01-18 17:20:00,3.77,3.77,3.77,3.765,8080
2019-01-18 17:25:00,3.77,3.76,3.775,3.76,25736
2019-01-18 17:30:00,3.765,3.765,3.77,3.765,3025
2019-01-18 17:35:00,3.7601,3.75,3.765,3.75,35334
2019-01-18 17:40:00,3.75,3.7445,3.755,3.74,64443
2019-01-18 17:45:00,3.74,3.73,3.745,3.73,46363
2019-01-18 17:50:00,3.735,3.73,3.7372,3.73,15643
2019-01-18 17:55:00,3.7331,3.735,3.74,3.73,8594
2019-01-18 18:00:00,3.735,3.74,3.74,3.73,8417
2019-01-18 18:05:00,3.73,3.735,3.74,3.72,89927
2019-01-18 18:10:00,3.73,3.7106,3.74,3.7101,60274
2019-01-18 18:15:00,3.715,3.71,3.72,3.7,66978
2019-01-18 18:20:00,3.71,3.72,3.73,3.71,27327
2019-01-18 18:25:00,3.72,3.72,3.725,3.7,83972
2019-01-18 18:30:00,3.72,3.72,3.7231,3.72,6701
2019-01-18 18:35:00,3.72,3.72,3.73,3.72,8100
2019-01-18 18:40:00,3.72,3.725,3.7299,3.72,8547
2019-01-18 18:45:00,3.72,3.725,3.725,3.715,30941
2019-01-18 18:50:00,3.72,3.725,3.73,3.72,56681
2019-01-18 18:55:00,3.72,3.72,3.73,3.72,9839
2019-01-18 19:00:00,3.72,3.7199,3.725,3.71,37369
2019-01-18 19:05:00,3.715,3.74,3.74,3.7125,40094
2019-01-18 19:10:00,3.74,3.71,3.74,3.71,39779
2019-01-18 19:15:00,3.715,3.7,3.73,3.7,17615
2019-01-18 19:20:00,3.705,3.725,3.725,3.7043,31572
2019-01-18 19:25:00,3.725,3.73,3.73,3.7201,3479
2019-01-18 19:30:00,3.73,3.74,3.74,3.73,10464
2019-01-18 19:35:00,3.74,3.75,3.75,3.735,10796
2019-01-18 19:40:00,3.75,3.75,3.75,3.74,8027
2019-01-18 19:45:00,3.75,3.75,3.75,3.7411,5100
2019-01-18 19:50:00,3.75,3.77,3.77,3.745,20426
2019-01-18 19:55:00,3.77,3.76,3.78,3.76,33878
2019-01-18 20:00:00,3.765,3.76,3.765,3.76,7277
2019-01-18 20:05:00,3.76,3.755,3.765,3.75,17224
2019-01-18 20:10:00,3.755,3.7601,3.77,3.755,21668
2019-01-18 20:15:00,3.76,3.78,3.78,3.76,8795
2019-01-18 20:20:00,3.775,3.78,3.78,3.77,10412
2019-01-18 20:25:00,3.775,3.78,3.78,3.775,5500
2019-01-18 20:30:00,3.78,3.765,3.78,3.76,25611
2019-01-18 20:35:00,3.765,3.78,3.78,3.765,15679
2019-01-18 20:40:00,3.78,3.78,3.78,3.77,13700
2019-01-18 20:45:00,3.78,3.78,3.78,3.775,11792
2019-01-18 20:50:00,3.78,3.79,3.79,3.775,68136
2019-01-18 20:55:00,3.79,3.79,3.79,3.78,112919
2019-01-22 14:30:00,3.77,3.78,3.79,3.75,95783
2019-01-22 14:35:00,3.78,3.82,3.825,3.78,88550
2019-01-22 14:40:00,3.82,3.8,3.83,3.8,41442
2019-01-22 14:45:00,3.8,3.76,3.805,3.76,38595
2019-01-22 14:50:00,3.75,3.78,3.78,3.75,16857
2019-01-22 14:55:00,3.785,3.76,3.795,3.76,31348
2019-01-22 15:00:00,3.76,3.76,3.775,3.75,26331
2019-01-22 15:05:00,3.75,3.755,3.76,3.735,20339
2019-01-22 15:10:00,3.755,3.72,3.755,3.72,24557
2019-01-22 15:15:00,3.72,3.72,3.73,3.7,87279
2019-01-22 15:20:00,3.715,3.725,3.73,3.71,16714
2019-01-22 15:25:00,3.725,3.735,3.75,3.725,19442
2019-01-22 15:30:00,3.73,3.775,3.78,3.73,18724
2019-01-22 15:35:00,3.775,3.765,3.78,3.76,16800
2019-01-22 15:40:00,3.765,3.74,3.765,3.74,59561
2019-01-22 15:45:00,3.735,3.73,3.745,3.73,60191
2019-01-22 15:50:00,3.735,3.735,3.745,3.73,9986
2019-01-22 15:55:00,3.735,3.725,3.74,3.725,15735
2019-01-22 16:00:00,3.7287,3.735,3.74,3.72,19000
2019-01-22 16:05:00,3.735,3.73,3.74,3.73,20339
2019-01-22 16:10:00,3.72,3.725,3.73,3.705,136710
2019-01-22 16:15:00,3.73,3.73,3.74,3.715,48710
2019-01-22 16:20:00,3.725,3.74,3.74,3.715,40540
2019-01-22 16:25:00,3.74,3.715,3.75,3.71,26872
2019-01-22 16:30:00,3.715,3.72,3.73,3.715,48719
2019-01-22 16:35:00,3.725,3.72,3.725,3.71,31916
2019-01-22 16:40:00,3.72,3.72,3.735,3.715,70227
2019-01-22 16:45:00,3.72,3.72,3.735,3.715,49820
2019-01-22 16:50:00,3.717,3.71,3.725,3.71,21884
2019-01-22 16:55:00,3.71,3.69,3.715,3.69,54348
2019-01-22 17:00:00,3.69,3.6758,3.7,3.675,31740
2019-01-22 17:05:00,3.675,3.695,3.705,3.675,29968
2019-01-22 17:10:00,3.695,3.68,3.695,3.675,31269
2019-01-22 17:15:00,3.68,3.675,3.68,3.67,17424
2019-01-22 17:20:00,3.675,3.68,3.68,3.67,3000
2019-01-22 17:25:00,3.67,3.67,3.685,3.67,26946
2019-01-22 17:30:00,3.675,3.665,3.675,3.6616,25399
2019-01-22 17:35:00,3.665,3.67,3.675,3.66,72676
2019-01-22 17:40:00,3.68,3.68,3.68,3.665,23824
2019-01-22 17:45:00,3.68,3.7,3.7,3.68,25814
2019-01-22 17:50:00,3.695,3.695,3.7,3.695,38160
2019-01-22 17:55:00,3.695,3.69,3.7,3.685,56803
