timestamp,open,close,high,low,vol
2019-01-14 14:30:00,124.5933,125.425,125.425,124.5933,1141
2019-01-14 14:35:00,124.44,125.45,125.48,124.44,600
2019-01-14 14:40:00,125.46,126.24,126.36,125.46,1900
2019-01-14 14:45:00,126.388,126.3,126.47,126.19,1715
2019-01-14 14:50:00,126.44,126.555,126.696,126.44,1500
2019-01-14 14:55:00,126.51,126.21,126.52,126.19,1182
2019-01-14 15:00:00,126.15,126.54,126.54,126.065,12150
2019-01-14 15:05:00,126.6,126.68,126.68,126.47,2500
2019-01-14 15:10:00,126.675,126.82,126.96,126.58,1200
2019-01-14 15:15:00,126.93,126.795,126.94,126.76,2500
2019-01-14 15:20:00,126.66,126.73,126.73,126.62,800
2019-01-14 15:25:00,126.47,126.41,126.56,126.38,2104
2019-01-14 15:30:00,126.41,126.59,126.59,126.41,955
2019-01-14 15:35:00,126.87,126.78,126.87,126.7,700
2019-01-14 15:40:00,126.93,127.03,127.145,126.9,1400
2019-01-14 15:45:00,127.18,126.935,127.22,126.86,1500
2019-01-14 15:50:00,126.85,126.94,127.01,126.85,1100
2019-01-14 15:55:00,127.05,127.045,127.18,127.045,1100
2019-01-14 16:00:00,127.06,127.35,127.45,127.06,4700
2019-01-14 16:05:00,127.41,127.57,127.57,127.33,4299
2019-01-14 16:10:00,127.46,127.42,127.48,127.25,2146
2019-01-14 16:15:00,127.46,127.225,127.46,127.18,3800
2019-01-14 16:20:00,127.17,127.17,127.3,127.17,1100
2019-01-14 16:25:00,127.2,127.31,127.37,127.2,1200
2019-01-14 16:30:00,127.17,127.36,127.37,127.17,1800
2019-01-14 16:35:00,127.3,127.48,127.48,127.24,3046
2019-01-14 16:40:00,127.48,127.34,127.49,127.34,1613
2019-01-14 16:45:00,127.36,127.35,127.39,127.1,1800
2019-01-14 16:50:00,127.26,127.2,127.26,127.2,400
2019-01-14 16:55:00,127.23,127.25,127.31,127.175,600
2019-01-14 17:00:00,127.27,127.2474,127.3,127.155,1615
2019-01-14 17:05:00,127.27,127.28,127.35,127.24,800
2019-01-14 17:10:00,127.25,127.35,127.35,127.25,900
2019-01-14 17:15:00,127.39,127.605,127.605,127.39,600
2019-01-14 17:20:00,127.49,127.55,127.55,127.49,500
2019-01-14 17:25:00,127.53,127.61,127.69,127.53,2230
2019-01-14 17:30:00,127.61,127.57,127.61,127.5,1000
2019-01-14 17:35:00,127.54,127.54,127.54,127.54,700
2019-01-14 17:40:00,127.54,127.66,127.69,127.5,2500
2019-01-14 17:45:00,127.76,127.68,127.78,127.65,2100
2019-01-14 17:50:00,127.72,127.75,127.75,127.65,700
2019-01-14 17:55:00,127.71,127.5,127.71,127.45,19211
2019-01-14 18:00:00,127.41,127.44,127.48,127.41,1000
2019-01-14 18:05:00,127.435,127.37,127.435,127.29,2349
2019-01-14 18:10:00,127.375,127.2,127.38,127.2,2342
2019-01-14 18:15:00,127.22,127.36,127.45,127.2,7818
2019-01-14 18:20:00,127.38,127.275,127.41,127.27,700
2019-01-14 18:25:00,127.26,127.14,127.3,127.11,2981
2019-01-14 18:30:00,127.1,126.89,127.13,126.89,6074
2019-01-14 18:35:00,126.85,126.87,126.94,126.85,3397
2019-01-14 18:40:00,126.85,126.6294,126.855,126.61,3700
2019-01-14 18:45:00,126.55,126.25,126.55,126.25,4692
2019-01-14 18:50:00,126.22,126.045,126.23,125.94,2000
2019-01-14 18:55:00,126.12,126.075,126.145,125.93,19800
2019-01-14 19:00:00,126.16,126.625,126.625,126.16,2000
2019-01-14 19:05:00,126.71,126.47,126.84,126.47,3200
2019-01-14 19:10:00,126.34,126.45,126.45,126.34,1900
2019-01-14 19:15:00,126.35,126.37,126.395,126.3,3100
2019-01-14 19:20:00,126.4,126.5575,126.57,126.27,5501
2019-01-14 19:25:00,126.37,126.095,126.37,126.0,2227
2019-01-14 19:30:00,126.09,126.01,126.09,126.0,2600
2019-01-14 19:35:00,126.08,125.76,126.17,125.68,19212
2019-01-14 19:40:00,125.77,126.02,126.05,125.77,2800
2019-01-14 19:45:00,126.08,125.93,126.17,125.89,2300
2019-01-14 19:50:00,125.93,125.95,125.9864,125.91,1109
2019-01-14 19:55:00,125.93,125.87,125.99,125.87,2500
2019-01-14 20:00:00,125.83,125.79,125.95,125.79,2036
2019-01-14 20:05:00,125.77,125.78,125.85,125.745,3300
2019-01-14 20:10:00,125.73,125.67,125.74,125.67,3200
2019-01-14 20:15:00,125.65,125.59,125.7,125.59,4000
2019-01-14 20:20:00,125.57,125.635,125.67,125.55,3600
2019-01-14 20:25:00,125.645,125.51,125.65,125.51,4600
2019-01-14 20:30:00,125.495,125.67,125.67,125.495,5000
2019-01-14 20:35:00,125.66,125.75,125.78,125.66,4517
