timestamp,open,close,high,low,vol
2019-01-14 14:30:00,177.59,177.1,177.88,176.91,23629
2019-01-14 14:35:00,177.28,177.0999,177.63,177.06,33741
2019-01-14 14:40:00,177.01,177.4301,177.47,177.01,23717
2019-01-14 14:45:00,177.52,177.53,177.59,177.24,22431
2019-01-14 14:50:00,177.5,178.42,178.465,177.5,39211
2019-01-14 14:55:00,178.38,178.17,178.445,177.95,14947
2019-01-14 15:00:00,178.17,178.24,178.37,178.1,14066
2019-01-14 15:05:00,178.26,178.61,178.64,178.08,13906
2019-01-14 15:10:00,178.6276,178.495,178.66,178.42,10431
2019-01-14 15:15:00,178.46,178.505,178.55,178.29,9893
2019-01-14 15:20:00,178.48,178.3733,178.5548,178.09,13277
2019-01-14 15:25:00,178.3,178.31,178.365,178.11,6049
2019-01-14 15:30:00,178.31,178.64,178.7199,178.15,9051
2019-01-14 15:35:00,178.7299,178.4,178.7299,178.32,9663
2019-01-14 15:40:00,178.3736,178.43,178.458,178.28,10845
2019-01-14 15:45:00,178.42,178.26,178.5646,178.1,16516
2019-01-14 15:50:00,178.245,178.3,178.46,178.2,10311
2019-01-14 15:55:00,178.38,178.51,178.71,178.37,6828
2019-01-14 16:00:00,178.45,178.5699,178.6869,178.24,9538
2019-01-14 16:05:00,178.5,178.12,178.5,178.09,4287
2019-01-14 16:10:00,178.15,178.0999,178.2176,177.86,9154
2019-01-14 16:15:00,178.04,178.14,178.22799999999995,178.0,12681
2019-01-14 16:20:00,178.11,178.2201,178.26,178.11,4141
2019-01-14 16:25:00,178.2579,178.24,178.35,178.1679,6633
2019-01-14 16:30:00,178.2326,178.6299,178.63,178.19,5654
2019-01-14 16:35:00,178.51,178.6667,178.71,178.4901,8790
2019-01-14 16:40:00,178.6678,178.56,178.6678,178.44,6938
2019-01-14 16:45:00,178.57,178.47,178.62,178.44,7815
2019-01-14 16:50:00,178.45,178.27,178.47,178.15,6239
2019-01-14 16:55:00,178.27,178.4,178.44,178.23,10725
2019-01-14 17:00:00,178.422,178.56,178.56,178.38,9068
2019-01-14 17:05:00,178.59,178.44,178.59,178.24,6434
2019-01-14 17:10:00,178.45,178.56,178.58,178.38,8025
2019-01-14 17:15:00,178.56,178.67,178.67,178.55,11778
2019-01-14 17:20:00,178.63,178.51,178.66,178.51,9560
2019-01-14 17:25:00,178.52,178.41,178.52,178.3,5429
2019-01-14 17:30:00,178.37,178.15,178.37,178.13,5988
2019-01-14 17:35:00,178.1846,178.34,178.34,178.16,4297
2019-01-14 17:40:00,178.31,178.34,178.3498,178.26,4073
2019-01-14 17:45:00,178.39,178.2853,178.44,178.2853,3875
2019-01-14 17:50:00,178.28,178.13,178.34,178.13,4850
2019-01-14 17:55:00,178.2,178.38,178.41,178.1886,4388
2019-01-14 18:00:00,178.34,178.45,178.47,178.29,7128
2019-01-14 18:05:00,178.48,178.46,178.48,178.3225,6619
2019-01-14 18:10:00,178.41,178.65,178.72,178.3901,32251
2019-01-14 18:15:00,178.695,178.84,178.84,178.6506,5276
2019-01-14 18:20:00,178.81,178.72,178.89,178.71,3647
2019-01-14 18:25:00,178.71,178.63,178.75,178.62,2622
2019-01-14 18:30:00,178.67,178.67,178.69,178.55,6382
2019-01-14 18:35:00,178.69,179.0,179.0,178.69,5814
2019-01-14 18:40:00,178.97,179.18,179.23,178.97,8174
2019-01-14 18:45:00,179.17,179.01,179.2,178.92,9080
2019-01-14 18:50:00,179.0696,179.09,179.145,178.97,7915
2019-01-14 18:55:00,179.08,178.925,179.0832,178.91,4061
2019-01-14 19:00:00,178.91,178.89,178.9272,178.703,7315
2019-01-14 19:05:00,178.97,178.66,178.98,178.66,6005
2019-01-14 19:10:00,178.7113,178.6295,178.7113,178.49,5050
2019-01-14 19:15:00,178.585,178.37,178.59,178.37,7027
2019-01-14 19:20:00,178.44,178.33,178.44,178.3,5705
2019-01-14 19:25:00,178.31,178.3203,178.36,178.2,5091
2019-01-14 19:30:00,178.3328,178.45,178.47,178.33,6365
2019-01-14 19:35:00,178.49,178.62,178.62,178.49,5500
2019-01-14 19:40:00,178.5928,178.55,178.66,178.53,11618
2019-01-14 19:45:00,178.56,178.6835,178.7015,178.4882,4827
2019-01-14 19:50:00,178.7099,178.85,178.86,178.7,8914
2019-01-14 19:55:00,178.89,178.9,179.02,178.8599,9222
2019-01-14 20:00:00,178.94,178.87,179.0425,178.81,10554
2019-01-14 20:05:00,178.8699,178.72,178.93,178.65,14843
2019-01-14 20:10:00,178.73,178.44,178.78,178.41,16704
2019-01-14 20:15:00,178.44,178.48,178.57,178.38,17294
2019-01-14 20:20:00,178.4763,178.69,178.72,178.4763,19786
2019-01-14 20:25:00,178.7,178.88,179.03,178.645,32996
2019-01-14 20:30:00,178.88,179.04,179.04,178.82,15824
2019-01-14 20:35:00,179.02,178.9697,179.04,178.89,31629
2019-01-14 20:40:00,178.98,179.08,179.11,178.86,60380
2019-01-14 20:45:00,179.06,179.03,179.11,178.915,61417
2019-01-14 20:50:00,179.01,178.59,179.02,178.57,19761
2019-01-14 20:55:00,178.57,178.77,179.05,178.55,50317
2019-01-15 14:30:00,176.08,175.3169,176.76,175.2,72315
2019-01-15 14:35:00,175.37,176.0,176.1525,175.28,38167
2019-01-15 14:40:00,176.08,175.72,176.21,175.7,19225
2019-01-15 14:45:00,175.8,175.9997,176.19,175.61,22814
2019-01-15 14:50:00,176.0,176.31,176.52,175.98,24036
2019-01-15 14:55:00,176.17,176.72,176.9,176.13,17034
2019-01-15 15:00:00,176.785,176.8801,177.16,176.615,25347
2019-01-15 15:05:00,176.7601,176.25,176.9007,176.25,36026
2019-01-15 15:10:00,176.32,176.0892,176.32,175.9,18541
2019-01-15 15:15:00,176.12,175.95,176.16,175.805,18445
2019-01-15 15:20:00,175.99,175.82,176.07,175.51,16829
2019-01-15 15:25:00,175.8438,175.93,176.0699,175.62,18561
2019-01-15 15:30:00,176.11,176.2,176.24,175.86,25897
2019-01-15 15:35:00,176.23,176.4135,176.58,176.12,16067
2019-01-15 15:40:00,176.38,176.58,176.72,176.38,28858
2019-01-15 15:45:00,176.61,176.2191,176.68,176.15,28355
2019-01-15 15:50:00,176.225,176.56,176.65,176.15,14374
2019-01-15 15:55:00,176.57,176.415,176.7,176.2997,25652
2019-01-15 16:00:00,176.42,176.56,176.5949,176.36,14642
2019-01-15 16:05:00,176.565,176.4304,176.64,176.4031,19195
2019-01-15 16:10:00,176.41,176.2756,176.41,176.05,17867
2019-01-15 16:15:00,176.26,176.5037,176.5037,176.22,9812
2019-01-15 16:20:00,176.4943,176.31,176.56,176.3,13596
2019-01-15 16:25:00,176.3,176.2793,176.38,176.19,18766
2019-01-15 16:30:00,176.24,176.25,176.33,176.15,12213
2019-01-15 16:35:00,176.27,176.6254,176.6293,176.27,29357
2019-01-15 16:40:00,176.58,176.69,176.9575,176.52,20493
2019-01-15 16:45:00,176.72,176.71,176.825,176.65,15986
2019-01-15 16:50:00,176.72,176.92,176.97,176.65,11050
2019-01-15 16:55:00,176.91,177.2,177.27,176.87,18604
2019-01-15 17:00:00,177.24,177.58,177.65,177.24,16756
2019-01-15 17:05:00,177.59,177.3888,177.72,177.231,15601
2019-01-15 17:10:00,177.4196,177.58,177.75,177.4,10433
2019-01-15 17:15:00,177.6234,177.63,177.8212,177.59,26319
2019-01-15 17:20:00,177.64,177.42,177.64,177.41,29011
2019-01-15 17:25:00,177.453,177.5,177.5299,177.4,8542
2019-01-15 17:30:00,177.51,177.32,177.58,177.25,13378
2019-01-15 17:35:00,177.33,177.61,177.65,177.31,10060
2019-01-15 17:40:00,177.685,177.44,177.7,177.34,6253
2019-01-15 17:45:00,177.44,177.48,177.51,177.37,7527
2019-01-15 17:50:00,177.4899,177.33,177.5,177.33,12313
2019-01-15 17:55:00,177.333,177.37,177.37,177.14,18648
2019-01-15 18:00:00,177.44,177.2799,177.45,177.25,7648
2019-01-15 18:05:00,177.25,177.235,177.34,177.21,6549
2019-01-15 18:10:00,177.25,177.17,177.32,177.085,9153
2019-01-15 18:15:00,177.2,177.1474,177.2,177.0275,8180
2019-01-15 18:20:00,177.16,177.15,177.2658,177.1009,8492
2019-01-15 18:25:00,177.1077,177.15,177.23,177.06,5970
2019-01-15 18:30:00,177.14,177.19,177.19,177.09,15386
2019-01-15 18:35:00,177.1621,177.4561,177.5077,177.16,6644
2019-01-15 18:40:00,177.47,177.46900000000005,177.57,177.46,5718
2019-01-15 18:45:00,177.502,177.42,177.53,177.37,7910
2019-01-15 18:50:00,177.42,177.23,177.43,177.2,17048
2019-01-15 18:55:00,177.26,177.2,177.3,177.05,13227
2019-01-15 19:00:00,177.21,177.22,177.55,177.21,7723
2019-01-15 19:05:00,177.2,177.1461,177.22,177.09,11613
2019-01-15 19:10:00,177.12,177.17,177.275,177.12,8645
2019-01-15 19:15:00,177.155,176.99,177.155,176.9029,10258
2019-01-15 19:20:00,176.99,176.88,176.99,176.79,9388
2019-01-15 19:25:00,176.83,176.33,176.86,176.33,29180
2019-01-15 19:30:00,176.31,176.53,176.655,176.2256,18287
2019-01-15 19:35:00,176.51,176.28,176.528,176.03,11095
2019-01-15 19:40:00,176.27,176.415,176.65,176.25,24348
2019-01-15 19:45:00,176.38,176.33,176.42,176.2177,60358
2019-01-15 19:50:00,176.34,176.35,176.51,176.31,19636
2019-01-15 19:55:00,176.35,176.14,176.37,176.14,19536
2019-01-15 20:00:00,176.14,176.335,176.37,176.09,22311
2019-01-15 20:05:00,176.34,176.395,176.4525,176.22,29323
2019-01-15 20:10:00,176.38,176.72,176.74,176.37,74215
2019-01-15 20:15:00,176.74,176.41,176.76,176.41,17863
2019-01-15 20:20:00,176.4091,176.27,176.44,176.21,21446
2019-01-15 20:25:00,176.28,176.33,176.39,176.12,45162
2019-01-15 20:30:00,176.35,176.45,176.5799,176.34,33816
2019-01-15 20:35:00,176.45,176.51,176.6,176.33,71550
2019-01-15 20:40:00,176.5,176.54,176.57,176.43,57930
2019-01-15 20:45:00,176.52,176.445,176.62,176.445,92912
2019-01-15 20:50:00,176.44,176.47,176.5,176.37,70240
2019-01-15 20:55:00,176.53,176.41,176.58,176.35,51763
2019-01-16 14:30:00,176.935,176.07,177.09,175.9,28169
2019-01-16 14:35:00,176.2099,176.15,176.59,176.04,19693
2019-01-16 14:40:00,176.27,176.69,176.73,176.225,18961
2019-01-16 14:45:00,176.705,176.87,177.35,176.57,34425
2019-01-16 14:50:00,176.86,176.88,177.01,176.81,22328
2019-01-16 14:55:00,176.9,177.08,177.13,176.84,24202
2019-01-16 15:00:00,177.09,177.3921,177.435,177.07,29855
2019-01-16 15:05:00,177.37,177.46,177.642,177.34,47542
2019-01-16 15:10:00,177.5073,177.75,177.76,177.4,22517
2019-01-16 15:15:00,177.7603,177.75,177.9,177.69,51674
2019-01-16 15:20:00,177.75,177.43,177.7593,177.28,29084
2019-01-16 15:25:00,177.3925,177.3,177.3925,177.12,20399
2019-01-16 15:30:00,177.39,177.26,177.4,177.16,25150
2019-01-16 15:35:00,177.2401,177.3699,177.56,177.2,17299
2019-01-16 15:40:00,177.35,176.96,177.35,176.96,25898
2019-01-16 15:45:00,176.98,177.18,177.2199,176.9,13952
2019-01-16 15:50:00,177.19,177.37,177.41,177.19,28669
2019-01-16 15:55:00,177.37,177.405,177.47,177.34,10602
2019-01-16 16:00:00,177.43,177.17,177.51,177.17,16936
2019-01-16 16:05:00,177.15,176.7,177.2145,176.67,21474
2019-01-16 16:10:00,176.7,176.53,176.7,176.49,29496
2019-01-16 16:15:00,176.52,176.95,177.07,176.43,19729
2019-01-16 16:20:00,176.94,177.1,177.1867,176.94,14739
2019-01-16 16:25:00,177.08,177.2,177.2,176.9,13466
2019-01-16 16:30:00,177.22,177.25,177.34,177.1017,10003
2019-01-16 16:35:00,177.27,177.21,177.43,177.19,14183
2019-01-16 16:40:00,177.19,177.25,177.35,177.16,10282
2019-01-16 16:45:00,177.25,176.69,177.26,176.69,13685
2019-01-16 16:50:00,176.69,176.57,176.79,176.54,10470
2019-01-16 16:55:00,176.6283,176.63,176.7,176.51,9402
2019-01-16 17:00:00,176.67,176.7,176.7603,176.58,17114
2019-01-16 17:05:00,176.7,176.71,176.8447,176.69,11542
2019-01-16 17:10:00,176.71,176.49,176.71,176.445,34294
2019-01-16 17:15:00,176.49599999999995,176.36,176.49599999999995,176.14,15557
2019-01-16 17:20:00,176.36,176.6,176.6,176.3,10672
2019-01-16 17:25:00,176.56,176.44,176.56,176.3,12016
2019-01-16 17:30:00,176.42,176.33,176.46,176.33,11772
2019-01-16 17:35:00,176.35,176.37,176.4,176.2628,17998
2019-01-16 17:40:00,176.38,176.46,176.5,176.34,11003
2019-01-16 17:45:00,176.47,176.4401,176.6,176.42,14134
2019-01-16 17:50:00,176.48,176.6,176.63,176.48,12346
2019-01-16 17:55:00,176.6,176.66,176.73,176.6,11345
2019-01-16 18:00:00,176.68,176.555,176.68,176.51,8255
2019-01-16 18:05:00,176.5631,176.7996,176.83,176.42,6737
2019-01-16 18:10:00,176.87,176.79,176.9,176.79,6415
2019-01-16 18:15:00,176.8,176.88,176.93,176.7,10260
2019-01-16 18:20:00,176.9,176.92,176.9898,176.86,7632
2019-01-16 18:25:00,176.9403,177.065,177.12,176.92,7191
2019-01-16 18:30:00,177.05,177.1533,177.2099,177.05,5244
2019-01-16 18:35:00,177.15,177.23,177.255,177.11,9586
2019-01-16 18:40:00,177.25,177.2,177.29,177.09,15290
2019-01-16 18:45:00,177.16,177.4,177.4,177.145,8508
2019-01-16 18:50:00,177.39,177.1,177.4,177.1,12940
2019-01-16 18:55:00,177.14,177.16,177.21,176.93,12288
2019-01-16 19:00:00,177.18,177.37,177.45,177.18,15766
2019-01-16 19:05:00,177.38,177.46200000000005,177.47,177.34,18141
2019-01-16 19:10:00,177.47,177.54,177.6018,177.45,17291
2019-01-16 19:15:00,177.5498,177.67,177.72,177.5498,14008
2019-01-16 19:20:00,177.7201,177.7447,177.79,177.67,12909
2019-01-16 19:25:00,177.7527,177.6789,177.7527,177.61,10254
2019-01-16 19:30:00,177.68,177.88,177.92,177.66,13862
2019-01-16 19:35:00,177.9015,177.8099,177.91,177.74,16659
2019-01-16 19:40:00,177.82,177.81,177.9,177.76,17677
2019-01-16 19:45:00,177.8149,177.85,177.88,177.78,13268
2019-01-16 19:50:00,177.89,177.52,177.92,177.47,27004
2019-01-16 19:55:00,177.521,177.52,177.61900000000003,177.4769,15887
2019-01-16 20:00:00,177.47,177.75,177.75,177.41,13869
2019-01-16 20:05:00,177.7533,177.5,177.78,177.5,17062
2019-01-16 20:10:00,177.51,177.36,177.6,177.34,16999
2019-01-16 20:15:00,177.34,177.46,177.49,177.28,17554
2019-01-16 20:20:00,177.48,177.61,177.6499,177.43,15137
2019-01-16 20:25:00,177.6,177.58,177.63,177.5,17802
2019-01-16 20:30:00,177.56,177.08,177.56,176.95,34685
2019-01-16 20:35:00,177.08,177.29,177.35,177.04,18732
2019-01-16 20:40:00,177.31,177.39,177.42,177.16,28499
2019-01-16 20:45:00,177.38,177.39,177.44,177.12,28626
2019-01-16 20:50:00,177.37,177.24,177.37,177.13,23160
2019-01-16 20:55:00,177.26,176.94,177.38,176.87,53410
2019-01-17 14:30:00,173.84,173.11,174.16,172.75,151855
2019-01-17 14:35:00,173.09,172.11,173.15,172.0,187363
2019-01-17 14:40:00,172.1352,172.65,172.77,172.12,75742
2019-01-17 14:45:00,172.585,173.0,173.24,172.44,71171
2019-01-17 14:50:00,173.0,173.28,173.3399,172.8,50846
2019-01-17 14:55:00,173.2429,173.5853,173.89,173.2429,50310
2019-01-17 15:00:00,173.68,173.03,173.78,173.0,70825
2019-01-17 15:05:00,173.07,172.96,173.15,172.95,43741
2019-01-17 15:10:00,172.9979,173.235,173.35,172.9979,28524
2019-01-17 15:15:00,173.205,173.26,173.67,173.1,30816
2019-01-17 15:20:00,173.3041,173.73,173.785,173.11,24165
2019-01-17 15:25:00,173.7,174.15,174.4,173.555,28864
2019-01-17 15:30:00,174.1201,173.65,174.21,173.58,51785
2019-01-17 15:35:00,173.65,173.31,173.655,173.28,37914
2019-01-17 15:40:00,173.33,173.29,173.4455,173.21,27380
2019-01-17 15:45:00,173.31,173.21,173.37,173.11,23243
2019-01-17 15:50:00,173.14,173.12,173.2,173.05,40717
2019-01-17 15:55:00,173.07,173.16,173.26,173.06,37329
2019-01-17 16:00:00,173.17,173.12,173.39,173.09,27296
2019-01-17 16:05:00,173.1366,173.54,173.54,173.09,17325
2019-01-17 16:10:00,173.54,173.2224,173.54,173.16,16902
2019-01-17 16:15:00,173.2364,173.1,173.285,173.05,18518
2019-01-17 16:20:00,173.12,173.09,173.19,173.05,43819
2019-01-17 16:25:00,173.1,173.31,173.365,173.07,23571
2019-01-17 16:30:00,173.325,173.37,173.44,173.26,19580
2019-01-17 16:35:00,173.37,173.73,173.74,173.37,21189
2019-01-17 16:40:00,173.78900000000004,173.92,173.95,173.78900000000004,22190
2019-01-17 16:45:00,173.95,173.89,174.15,173.8145,18977
2019-01-17 16:50:00,173.895,173.88,173.92,173.73,15548
2019-01-17 16:55:00,173.895,174.08,174.12,173.82,18647
2019-01-17 17:00:00,174.07,174.08,174.26,174.0,20259
2019-01-17 17:05:00,174.09,173.79,174.1,173.71,101780
2019-01-17 17:10:00,173.78,173.75,174.02,173.75,15430
2019-01-17 17:15:00,173.76,173.81,173.91,173.71,9922
2019-01-17 17:20:00,173.815,173.79,173.8399,173.72,24077
2019-01-17 17:25:00,173.76,173.7627,173.8399,173.695,72029
2019-01-17 17:30:00,173.7901,173.71,173.8599,173.68,15675
2019-01-17 17:35:00,173.69,173.57,173.71,173.56,15101
2019-01-17 17:40:00,173.6,173.5631,173.67,173.5631,26880
2019-01-17 17:45:00,173.58,173.4316,173.58,173.33,19797
2019-01-17 17:50:00,173.46,173.46,173.5448,173.42,12461
2019-01-17 17:55:00,173.46,173.47,173.5,173.36,8882
