timestamp,open,close,high,low,vol
2019-01-14 14:30:00,159.33,158.73,159.35,158.69,547997
2019-01-14 14:35:00,158.73,158.92,158.9785,158.59,482511
2019-01-14 14:40:00,158.93,159.06,159.15,158.91,374512
2019-01-14 14:45:00,159.06,158.98,159.19,158.84,245184
2019-01-14 14:50:00,158.94,159.1,159.22,158.845,233020
2019-01-14 14:55:00,159.08,158.85,159.17,158.77,178247
2019-01-14 15:00:00,158.87,159.02,159.04,158.7216,251386
2019-01-14 15:05:00,159.025,159.07,159.15,158.82,168507
2019-01-14 15:10:00,159.0849,159.18,159.27,159.03,192614
2019-01-14 15:15:00,159.185,159.43,159.47,159.05,194802
2019-01-14 15:20:00,159.43,159.36,159.52,159.3,164876
2019-01-14 15:25:00,159.35,159.36,159.41,159.23,189710
2019-01-14 15:30:00,159.35,159.56,159.66,159.28,236717
2019-01-14 15:35:00,159.58,159.61,159.6785,159.542,130050
2019-01-14 15:40:00,159.6116,159.74,159.75,159.55,75487
2019-01-14 15:45:00,159.75,159.56,159.85,159.47,231084
2019-01-14 15:50:00,159.555,159.611,159.65,159.5,110253
2019-01-14 15:55:00,159.61,159.7664,159.91,159.6,168857
2019-01-14 16:00:00,159.77,159.77,159.87,159.56,100630
2019-01-14 16:05:00,159.76,159.67,159.78,159.57,89991
2019-01-14 16:10:00,159.6573,159.63,159.6999,159.47,197592
2019-01-14 16:15:00,159.61,159.43,159.73,159.41,174475
2019-01-14 16:20:00,159.42,159.53,159.58,159.35,149908
2019-01-14 16:25:00,159.53,159.56,159.61,159.48,59200
2019-01-14 16:30:00,159.55,159.75,159.82,159.44,107439
2019-01-14 16:35:00,159.73,159.9,159.93,159.69,138052
2019-01-14 16:40:00,159.9,159.855,159.92,159.8,83441
2019-01-14 16:45:00,159.87,159.7671,159.88,159.73,59106
2019-01-14 16:50:00,159.77,159.5901,159.81,159.48,102234
2019-01-14 16:55:00,159.59,159.645,159.695,159.55,95019
2019-01-14 17:00:00,159.6523,159.6175,159.68,159.55,76939
2019-01-14 17:05:00,159.63,159.64,159.66,159.4823,72030
2019-01-14 17:10:00,159.63,159.73,159.7399,159.595,72345
2019-01-14 17:15:00,159.74,159.78,159.91,159.71,170792
2019-01-14 17:20:00,159.77,159.77,159.79,159.68,67179
2019-01-14 17:25:00,159.8,159.74,159.8,159.67,78318
2019-01-14 17:30:00,159.7315,159.67,159.761,159.56,84036
2019-01-14 17:35:00,159.68,159.73,159.73,159.61,39332
2019-01-14 17:40:00,159.7386,159.76,159.77,159.63,60263
2019-01-14 17:45:00,159.77,159.74,159.83,159.71,61152
2019-01-14 17:50:00,159.7351,159.73,159.76,159.67,53641
2019-01-14 17:55:00,159.73,159.69,159.8,159.67,98947
2019-01-14 18:00:00,159.68,159.71,159.76,159.61,70455
2019-01-14 18:05:00,159.71,159.68,159.72,159.53,81130
2019-01-14 18:10:00,159.68,159.79,159.81,159.67,64698
2019-01-14 18:15:00,159.79,159.81,159.84,159.755,63191
2019-01-14 18:20:00,159.8,159.8,159.87,159.78,59222
2019-01-14 18:25:00,159.8,159.74,159.8,159.71,32294
2019-01-14 18:30:00,159.75,159.78,159.86,159.74,39978
2019-01-14 18:35:00,159.785,159.89,159.91,159.785,45351
2019-01-14 18:40:00,159.88,159.87,159.88,159.82,67211
2019-01-14 18:45:00,159.87,159.81,159.96,159.7616,120223
2019-01-14 18:50:00,159.82,159.78,159.86,159.72,66728
2019-01-14 18:55:00,159.77,159.73,159.81,159.7,51571
2019-01-14 19:00:00,159.7214,159.67,159.731,159.57,71110
2019-01-14 19:05:00,159.68,159.64,159.76,159.6,110278
2019-01-14 19:10:00,159.64,159.6,159.68,159.48,92182
2019-01-14 19:15:00,159.62,159.43,159.62,159.43,115544
2019-01-14 19:20:00,159.44,159.45,159.51,159.395,114449
2019-01-14 19:25:00,159.45,159.45,159.48,159.3616,444327
2019-01-14 19:30:00,159.45,159.51,159.54,159.4401,64644
2019-01-14 19:35:00,159.51,159.485,159.56,159.46,88154
2019-01-14 19:40:00,159.485,159.62,159.62,159.4711,77455
2019-01-14 19:45:00,159.62,159.63,159.67,159.58,48046
2019-01-14 19:50:00,159.63,159.65,159.67,159.6,96768
2019-01-14 19:55:00,159.65,159.7616,159.81,159.64,124527
2019-01-14 20:00:00,159.77,159.7,159.8259,159.67,127515
2019-01-14 20:05:00,159.7,159.7129,159.73,159.63,61539
2019-01-14 20:10:00,159.72,159.65,159.76,159.6116,87238
2019-01-14 20:15:00,159.66,159.7,159.755,159.61,55758
2019-01-14 20:20:00,159.71,159.85,159.8784,159.705,116915
2019-01-14 20:25:00,159.85,159.7,159.86,159.68,149540
2019-01-14 20:30:00,159.69,159.667,159.77,159.61,98044
2019-01-14 20:35:00,159.665,159.67,159.72,159.65,101581
2019-01-14 20:40:00,159.67,159.5,159.67,159.485,174472
2019-01-14 20:45:00,159.5,159.365,159.545,159.355,312177
2019-01-14 20:50:00,159.37,159.156,159.425,159.15,520769
2019-01-14 20:55:00,159.155,159.3,159.53,159.12,757582
2019-01-15 14:30:00,159.94,160.43,160.439,159.91,732787
2019-01-15 14:35:00,160.42,161.14,161.23,160.42,606354
2019-01-15 14:40:00,161.17600000000004,161.28,161.31,160.97899999999996,301616
2019-01-15 14:45:00,161.31,161.34,161.45,161.2,258191
2019-01-15 14:50:00,161.37,161.55,161.66,161.37,503485
2019-01-15 14:55:00,161.58,161.565,161.6,161.41,181841
2019-01-15 15:00:00,161.58,162.11,162.15,161.58,786772
2019-01-15 15:05:00,162.1,161.86,162.13,161.845,344202
2019-01-15 15:10:00,161.86,161.72,161.92,161.575,404900
2019-01-15 15:15:00,161.73,161.66,161.7633,161.47,331355
