timestamp,open,close,high,low,vol
2019-01-14 14:30:00,194.38,195.0,195.27,194.03,16566
2019-01-14 14:35:00,195.02,195.72,195.87,194.63,15674
2019-01-14 14:40:00,195.71,196.0,196.25,195.65,39316
2019-01-14 14:45:00,196.1,195.84,196.35,195.57,44826
2019-01-14 14:50:00,195.825,195.57,195.895,195.46,116727
2019-01-14 14:55:00,195.6143,195.34,195.7089,195.31,17622
2019-01-14 15:00:00,195.39,195.41,195.525,195.13,13666
2019-01-14 15:05:00,195.39,195.15,195.39,195.11,13358
2019-01-14 15:10:00,195.15,195.079,195.23,195.01,14066
2019-01-14 15:15:00,194.925,195.01,195.06,194.68,15669
2019-01-14 15:20:00,195.01,195.02,195.09,194.75,17044
2019-01-14 15:25:00,195.01,194.88,195.01,194.73,9366
2019-01-14 15:30:00,194.895,195.78,195.83,194.86,10430
2019-01-14 15:35:00,195.8378,195.71,195.97,195.63,8264
2019-01-14 15:40:00,195.7,195.92,195.92,195.62,9121
2019-01-14 15:45:00,195.96,195.76,196.05,195.58,10367
2019-01-14 15:50:00,195.75,195.915,196.0,195.75,9422
2019-01-14 15:55:00,195.8972,195.986,196.25,195.8972,7347
2019-01-14 16:00:00,195.9,195.9,196.09,195.7657,11973
2019-01-14 16:05:00,195.84,195.75,195.85,195.68,7504
2019-01-14 16:10:00,195.78,195.8078,195.86,195.57,7344
2019-01-14 16:15:00,195.855,195.6,195.96,195.56,13769
2019-01-14 16:20:00,195.54,195.8,195.8,195.5,19354
2019-01-14 16:25:00,195.8131,196.09,196.15,195.74,43777
2019-01-14 16:30:00,196.15,196.64,196.71,196.06,7725
2019-01-14 16:35:00,196.6447,196.76,196.85,196.57,19515
2019-01-14 16:40:00,196.8003,196.72400000000002,196.8141,196.64,11002
2019-01-14 16:45:00,196.74,196.88,196.95,196.6847,26133
2019-01-14 16:50:00,196.855,196.62,197.0,196.48,23787
2019-01-14 16:55:00,196.58,196.56,196.75,196.45,59054
2019-01-14 17:00:00,196.56099999999998,196.06,196.56099999999998,196.02,13223
2019-01-14 17:05:00,196.0,195.87,196.14,195.87,9800
2019-01-14 17:10:00,195.87,195.99,195.99,195.83,14403
2019-01-14 17:15:00,195.95,196.07,196.28,195.93,12577
2019-01-14 17:20:00,196.025,196.165,196.195,196.025,14502
2019-01-14 17:25:00,196.19,196.23,196.24,196.145,10915
2019-01-14 17:30:00,196.26,195.845,196.26,195.805,11103
2019-01-14 17:35:00,195.7887,195.78,195.845,195.65,6806
2019-01-14 17:40:00,195.835,195.85,195.92,195.78,6960
2019-01-14 17:45:00,195.9,195.79,195.93,195.75,4756
2019-01-14 17:50:00,195.78,195.77,195.875,195.7,9386
2019-01-14 17:55:00,195.86,195.72,195.86,195.685,6474
2019-01-14 18:00:00,195.66,195.68,195.75,195.62,3191
2019-01-14 18:05:00,195.71,195.62,195.71,195.45,4142
2019-01-14 18:10:00,195.67,195.535,195.69,195.48,12220
2019-01-14 18:15:00,195.59,195.8,195.8,195.59,12011
2019-01-14 18:20:00,195.8,195.82,195.96,195.79,15989
2019-01-14 18:25:00,195.79,195.72,195.86,195.57,15409
2019-01-14 18:30:00,195.72,195.58,195.72,195.56,10701
2019-01-14 18:35:00,195.5957,195.665,195.73,195.54,6041
2019-01-14 18:40:00,195.67,195.57,195.68,195.56,8103
2019-01-14 18:45:00,195.59,195.51,195.72,195.5,3634
2019-01-14 18:50:00,195.535,195.62,195.64,195.44,6680
2019-01-14 18:55:00,195.623,195.37,195.623,195.28,9903
2019-01-14 19:00:00,195.35,195.0684,195.375,194.99,23782
2019-01-14 19:05:00,195.075,194.9,195.16,194.86,19343
2019-01-14 19:10:00,194.895,194.9962,195.005,194.84,6651
2019-01-14 19:15:00,195.0,194.92,195.05,194.85,9023
2019-01-14 19:20:00,194.9,195.08,195.11,194.89,6521
2019-01-14 19:25:00,195.05,195.11,195.14,194.95,9140
2019-01-14 19:30:00,195.135,195.24,195.3,195.11,8446
2019-01-14 19:35:00,195.24,195.28,195.38,195.24,5749
2019-01-14 19:40:00,195.3006,195.44,195.44,195.26,7239
2019-01-14 19:45:00,195.51,195.6206,195.63,195.46,9275
2019-01-14 19:50:00,195.65,195.715,195.73,195.6,10435
2019-01-14 19:55:00,195.69,195.85,195.93,195.69,10467
2019-01-14 20:00:00,195.86,195.84,195.92,195.76,13742
2019-01-14 20:05:00,195.8358,195.79,195.8358,195.67,9673
2019-01-14 20:10:00,195.8,195.49,195.8,195.39,10304
2019-01-14 20:15:00,195.46,195.5601,195.67,195.43,7177
2019-01-14 20:20:00,195.5827,195.7133,195.74,195.56,9861
2019-01-14 20:25:00,195.74,195.61,195.84,195.6,18475
2019-01-14 20:30:00,195.6,195.65,195.71,195.57,9477
2019-01-14 20:35:00,195.65,195.59,195.72,195.55,24687
2019-01-14 20:40:00,195.6199,195.47,195.6199,195.43,25699
2019-01-14 20:45:00,195.485,195.32,195.54,195.27,29282
2019-01-14 20:50:00,195.29,195.18,195.335,195.15,34400
2019-01-14 20:55:00,195.16,195.39,195.77,195.14,62559
2019-01-15 14:30:00,195.03,193.48,195.22,193.1,60182
2019-01-15 14:35:00,193.545,193.93,194.2675,193.25,54656
2019-01-15 14:40:00,193.9,194.24,194.45,193.44,26980
2019-01-15 14:45:00,194.29,194.38,194.4291,193.51,45250
2019-01-15 14:50:00,194.4,194.28,194.83,194.19,20368
2019-01-15 14:55:00,194.34,194.47,194.62,194.2,17528
2019-01-15 15:00:00,194.6,195.7,195.84,194.6,23890
2019-01-15 15:05:00,195.655,195.1,195.7,195.02,19609
2019-01-15 15:10:00,195.01,194.905,195.15,194.64,16152
2019-01-15 15:15:00,194.9,195.175,195.175,194.59,18918
2019-01-15 15:20:00,195.13,195.42,195.42,194.83,11302
2019-01-15 15:25:00,195.43,195.46,195.565,195.25,9946
2019-01-15 15:30:00,195.65,195.94,195.94,195.37,9641
2019-01-15 15:35:00,195.96,195.84,195.96,195.62,9246
2019-01-15 15:40:00,195.85,195.86,196.125,195.755,9493
2019-01-15 15:45:00,196.015,195.925,196.015,195.6063,6659
2019-01-15 15:50:00,195.93,196.19,196.25,195.93,9807
2019-01-15 15:55:00,196.21,196.335,196.35,195.91,11866
2019-01-15 16:00:00,196.38,196.73,196.73,196.36,17965
2019-01-15 16:05:00,196.755,196.65,196.82,196.41,14957
2019-01-15 16:10:00,196.56,196.5092,196.615,196.42,16899
2019-01-15 16:15:00,196.48,196.3476,196.62,196.2,7858
2019-01-15 16:20:00,196.35,196.31,196.4394,196.22,7597
