timestamp,open,close,high,low,vol
2019-01-14 14:30:00,125.98,125.12,125.98,125.07,2697
2019-01-14 14:35:00,125.15,125.84,125.84,125.04,10001
2019-01-14 14:40:00,125.865,126.04,126.15,125.865,4392
2019-01-14 14:45:00,126.0,125.66,126.0,125.66,2454
2019-01-14 14:50:00,125.62,125.81,125.825,125.53,4024
2019-01-14 14:55:00,125.75,125.4345,125.75,125.38,12364
2019-01-14 15:00:00,125.45,125.505,125.59,125.36,10850
2019-01-14 15:05:00,125.52,125.57,125.625,125.44,10526
2019-01-14 15:10:00,125.635,125.56,125.68,125.51,10206
2019-01-14 15:15:00,125.59,125.515,125.61,125.48,5941
2019-01-14 15:20:00,125.4966,125.44,125.54,125.43,3347
2019-01-14 15:25:00,125.43,125.33,125.44,125.27,13705
2019-01-14 15:30:00,125.29,125.5,125.52,125.26,6323
2019-01-14 15:35:00,125.54,125.47,125.54,125.46,5106
2019-01-14 15:40:00,125.49,125.4226,125.55,125.41,4569
2019-01-14 15:45:00,125.47,125.25,125.505,125.19,3935
2019-01-14 15:50:00,125.235,125.34,125.34,125.1,10383
2019-01-14 15:55:00,125.41,125.25,125.52,125.25,20764
2019-01-14 16:00:00,125.23,125.25,125.36,125.1,9548
2019-01-14 16:05:00,125.177,125.1,125.27,125.0724,6023
2019-01-14 16:10:00,125.11,125.17,125.25,125.06,13145
2019-01-14 16:15:00,125.235,125.18,125.285,125.05,6434
2019-01-14 16:20:00,125.15,124.98,125.2,124.95,20967
2019-01-14 16:25:00,124.975,124.98,125.13,124.95,15102
2019-01-14 16:30:00,125.02,125.23,125.37,124.98,16896
2019-01-14 16:35:00,125.21,125.2502,125.33,125.2,11459
2019-01-14 16:40:00,125.28,125.29,125.41,125.18,21599
2019-01-14 16:45:00,125.3,125.3,125.37,125.15,12821
2019-01-14 16:50:00,125.28,125.38,125.4,125.28,2800
2019-01-14 16:55:00,125.47,125.4023,125.47,125.39,12942
2019-01-14 17:00:00,125.44,125.63,125.67,125.44,5692
2019-01-14 17:05:00,125.64,125.9,125.9,125.63,9282
2019-01-14 17:10:00,125.92,125.91,125.94,125.87,5112
2019-01-14 17:15:00,125.9399,125.95,125.95,125.81,14144
2019-01-14 17:20:00,125.94,125.8,125.97,125.77,7441
2019-01-14 17:25:00,125.83,125.61,125.91,125.61,4232
2019-01-14 17:30:00,125.602,125.77,125.77,125.602,7644
2019-01-14 17:35:00,125.735,125.7375,125.77,125.69,6507
2019-01-14 17:40:00,125.7162,125.55,125.73,125.55,5910
