timestamp,open,close,high,low,vol
2019-01-02 15:50:00,7.95,8.0101,8.03,7.945,1807867
2019-01-02 15:55:00,8.0129,8.12,8.12,8.01,2190943
2019-01-02 16:00:00,8.12,8.1,8.13,8.06,1398249
2019-01-02 16:05:00,8.1,8.13,8.17,8.09,1554073
2019-01-02 16:10:00,8.13,8.0999,8.13,8.05,1118034
2019-01-02 16:15:00,8.095,8.13,8.13,8.07,657455
2019-01-02 16:20:00,8.135,8.08,8.14,8.07,709139
2019-01-02 16:25:00,8.085,8.0316,8.0866,8.01,1010220
2019-01-02 16:30:00,8.03,8.0185,8.065,7.9747,1121441
2019-01-02 16:35:00,8.0166,8.0,8.03,7.99,568845
2019-01-02 16:40:00,8.01,8.0668,8.07,8.0,394350
2019-01-02 16:45:00,8.07,8.06,8.09,8.04,553930
2019-01-02 16:50:00,8.065,8.045,8.065,8.02,390911
2019-01-02 16:55:00,8.0493,8.0668,8.07,8.04,288354
2019-01-02 17:00:00,8.065,8.0677,8.07,8.06,1001012
2019-01-02 17:05:00,8.065,8.095,8.1075,8.06,608792
2019-01-02 17:10:00,8.09,8.1,8.1,8.09,1338055
2019-01-02 17:15:00,8.0959,8.1,8.11,8.08,709007
2019-01-02 17:20:00,8.1,8.115,8.13,8.085,1112220
2019-01-02 17:25:00,8.1147,8.13,8.14,8.11,1009704
2019-01-02 17:30:00,8.13,8.135,8.14,8.12,408408
2019-01-02 17:35:00,8.135,8.18,8.18,8.13,1410408
2019-01-02 17:40:00,8.17,8.145,8.18,8.14,395589
2019-01-02 17:45:00,8.15,8.1184,8.155,8.1,749171
2019-01-02 17:50:00,8.12,8.08,8.12,8.05,539884
2019-01-02 17:55:00,8.09,8.0829,8.1,8.06,603269
2019-01-02 18:00:00,8.08,8.09,8.11,8.06,505710
2019-01-02 18:05:00,8.0833,8.09,8.12,8.08,444252
2019-01-02 18:10:00,8.095,8.1,8.11,8.08,382440
2019-01-02 18:15:00,8.11,8.115,8.12,8.09,517599
2019-01-02 18:20:00,8.11,8.0868,8.12,8.08,201733
2019-01-02 18:25:00,8.09,8.0942,8.11,8.06,370763
2019-01-02 18:30:00,8.095,8.12,8.1368,8.09,342368
2019-01-02 18:35:00,8.1201,8.1,8.13,8.09,265158
2019-01-02 18:40:00,8.11,8.1,8.11,8.08,221004
2019-01-02 18:45:00,8.1,8.095,8.11,8.09,229864
2019-01-02 18:50:00,8.095,8.07,8.1,8.07,352761
2019-01-02 18:55:00,8.08,8.0821,8.09,7.47,528899
2019-01-02 19:00:00,8.0813,8.055,8.0858,8.05,203985
2019-01-02 19:05:00,8.06,8.045,8.06,8.03,293294
2019-01-02 19:10:00,8.045,8.01,8.05,8.01,367052
2019-01-02 19:15:00,8.015,8.025,8.03,8.01,541677
2019-01-02 19:20:00,8.025,8.065,8.07,8.02,382170
2019-01-02 19:25:00,8.065,8.035,8.07,8.0316,256091
2019-01-02 19:30:00,8.035,8.06,8.075,8.03,371977
2019-01-02 19:35:00,8.07,8.02,8.07,8.02,371559
2019-01-02 19:40:00,8.025,8.03,8.05,8.0,667539
2019-01-02 19:45:00,8.04,8.03,8.04,8.02,225375
2019-01-02 19:50:00,8.02,7.99,8.03,7.98,332119
2019-01-02 19:55:00,7.995,7.97,8.0,7.95,537468
2019-01-02 20:00:00,7.96,8.0216,8.03,7.96,748365
2019-01-02 20:05:00,8.025,8.04,8.06,8.005,1709451
2019-01-02 20:10:00,8.045,8.025,8.045,8.01,681758
2019-01-02 20:15:00,8.03,7.975,8.03,7.97,451217
2019-01-02 20:20:00,7.9753,8.0,8.015,7.97,424701
2019-01-02 20:25:00,7.995,8.005,8.025,7.995,547183
2019-01-02 20:30:00,8.0,7.965,8.005,7.96,335633
2019-01-02 20:35:00,7.96,7.97,8.0,7.96,495972
2019-01-02 20:40:00,7.97,7.96,7.99,7.96,700454
2019-01-02 20:45:00,7.96,8.0,8.02,7.955,606957
2019-01-02 20:50:00,8.005,8.0,8.02,8.0,561905
2019-01-02 20:55:00,8.0,8.0428,8.06,7.995,1625184
2019-01-03 14:30:00,7.99,7.89,8.08,7.88,1096252
2019-01-03 14:35:00,7.89,7.88,7.9,7.7801,1079581
2019-01-03 14:40:00,7.8745,7.95,7.97,7.8406,733870
2019-01-03 14:45:00,7.9499,7.96,7.96,7.91,640424
2019-01-03 14:50:00,7.96,7.99,8.0,7.93,547703
2019-01-03 14:55:00,7.9835,8.015,8.0366,7.9813,789428
2019-01-03 15:00:00,8.01,7.87,8.015,7.87,840267
2019-01-03 15:05:00,7.875,7.865,7.91,7.86,448517
2019-01-03 15:10:00,7.86,7.8708,7.89,7.85,617838
2019-01-03 15:15:00,7.87,7.9316,7.94,7.865,502079
2019-01-03 15:20:00,7.94,7.99,7.99,7.92,653234
2019-01-03 15:25:00,7.9889,7.98,7.9988,7.95,673035
2019-01-03 15:30:00,7.97,7.91,7.975,7.89,485809
2019-01-03 15:35:00,7.9134,7.865,7.92,7.84,671925
2019-01-03 15:40:00,7.86,7.88,7.8999,7.85,432683
2019-01-03 15:45:00,7.8766,7.91,7.93,7.87,366479
2019-01-03 15:50:00,7.91,7.925,7.945,7.9,427748
2019-01-03 15:55:00,7.92,7.97,7.99,7.92,409219
2019-01-03 16:00:00,7.97,7.95,7.975,7.93,473008
2019-01-03 16:05:00,7.95,7.925,7.9566,7.92,463872
2019-01-03 16:10:00,7.92,7.99,8.0,7.92,665788
2019-01-03 16:15:00,7.996,8.0,8.02,7.98,446067
2019-01-03 16:20:00,8.0,8.02,8.03,7.99,444935
2019-01-03 16:25:00,8.02,8.0268,8.04,8.01,820468
2019-01-03 16:30:00,8.03,8.045,8.05,8.02,472428
2019-01-03 16:35:00,8.045,8.1,8.12,8.04,885573
2019-01-03 16:40:00,8.1,8.1565,8.18,8.09,1057073
2019-01-03 16:45:00,8.155,8.1654,8.18,8.14,655105
2019-01-03 16:50:00,8.17,8.1717,8.18,8.16,900895
2019-01-03 16:55:00,8.17,8.1584,8.2,8.14,1174315
2019-01-03 17:00:00,8.1562,8.1001,8.165,8.1,730623
2019-01-03 17:05:00,8.1,8.13,8.13,8.1,327819
2019-01-03 17:10:00,8.1216,8.17,8.19,8.11,524084
2019-01-03 17:15:00,8.1752,8.1122,8.19,8.11,383352
2019-01-03 17:20:00,8.1191,8.16,8.17,8.11,422882
2019-01-03 17:25:00,8.16,8.105,8.168,8.1,483886
2019-01-03 17:30:00,8.1034,8.115,8.12,8.09,350032
2019-01-03 17:35:00,8.12,8.08,8.12,8.05,532926
2019-01-03 17:40:00,8.08,8.09,8.11,8.07,272897
2019-01-03 17:45:00,8.09,8.145,8.16,8.08,527814
2019-01-03 17:50:00,8.1468,8.17,8.18,8.13,359823
2019-01-03 17:55:00,8.18,8.1446,8.18,8.14,686479
2019-01-03 18:00:00,8.1448,8.105,8.15,8.09,264721
2019-01-03 18:05:00,8.1064,8.105,8.12,8.08,262687
2019-01-03 18:10:00,8.11,8.145,8.15,8.09,325532
2019-01-03 18:15:00,8.15,8.0734,8.15,8.065,588342
2019-01-03 18:20:00,8.0701,8.095,8.106,8.07,639249
2019-01-03 18:25:00,8.0932,8.11,8.12,8.08,315882
2019-01-03 18:30:00,8.12,8.11,8.13,8.09,371601
2019-01-03 18:35:00,8.11,8.135,8.14,8.09,250914
2019-01-03 18:40:00,8.135,8.145,8.16,8.11,532198
2019-01-03 18:45:00,8.1476,8.1265,8.1476,8.11,292912
2019-01-03 18:50:00,8.12,8.1,8.14,8.09,337971
2019-01-03 18:55:00,8.1,8.1,8.11,8.08,300885
2019-01-03 19:00:00,8.095,8.085,8.11,8.08,403153
2019-01-03 19:05:00,8.09,8.12,8.13,8.08,320286
2019-01-03 19:10:00,8.12,8.135,8.15,8.1,419849
2019-01-03 19:15:00,8.135,8.11,8.14,8.09,318698
2019-01-03 19:20:00,8.1099,8.1,8.11,8.09,247561
2019-01-03 19:25:00,8.1,8.14,8.14,8.08,302179
2019-01-03 19:30:00,8.14,8.125,8.155,8.1,572765
2019-01-03 19:35:00,8.12,8.11,8.1253,8.09,250457
2019-01-03 19:40:00,8.11,8.0899,8.115,8.08,323681
2019-01-03 19:45:00,8.081,8.075,8.09,8.05,458789
2019-01-03 19:50:00,8.07,8.07,8.09,8.06,307913
2019-01-03 19:55:00,8.07,8.04,8.07,8.04,691655
2019-01-03 20:00:00,8.06,8.05,8.08,8.05,373476
2019-01-03 20:05:00,8.05,8.06,8.0699,8.04,294405
2019-01-03 20:10:00,8.06,8.06,8.07,8.04,510179
2019-01-03 20:15:00,8.05,8.055,8.06,8.01,507255
2019-01-03 20:20:00,8.05,8.085,8.1,8.04,601680
2019-01-03 20:25:00,8.09,8.105,8.11,8.07,621459
2019-01-03 20:30:00,8.105,8.11,8.135,8.085,869182
2019-01-03 20:35:00,8.105,8.05,8.125,8.05,860809
2019-01-03 20:40:00,8.05,8.05,8.07,8.03,757893
2019-01-03 20:45:00,8.05,8.0688,8.08,8.05,657975
2019-01-03 20:50:00,8.06,8.065,8.085,8.04,809176
2019-01-03 20:55:00,8.06,8.0599,8.07,8.04,1403437
2019-01-04 14:30:00,8.2,8.165,8.25,8.13,1219301
2019-01-04 14:35:00,8.16,8.21,8.25,8.16,1188912
2019-01-04 14:40:00,8.21,8.225,8.26,8.16,1471048
2019-01-04 14:45:00,8.225,8.21,8.24,8.19,845605
2019-01-04 14:50:00,8.21,8.14,8.21,8.13,876660
2019-01-04 14:55:00,8.1375,8.15,8.2,8.12,562585
2019-01-04 15:00:00,8.15,8.2,8.2,8.15,404509
2019-01-04 15:05:00,8.2,8.1801,8.22,8.18,597200
2019-01-04 15:10:00,8.185,8.1,8.19,8.1,965424
2019-01-04 15:15:00,8.1,8.035,8.12,8.0,1393423
2019-01-04 15:20:00,8.03,8.08,8.11,7.98,1576058
2019-01-04 15:25:00,8.0851,8.09,8.15,8.0849,922456
2019-01-04 15:30:00,8.0985,8.01,8.13,8.0,1259439
2019-01-04 15:35:00,8.0001,8.035,8.06,8.0001,657565
2019-01-04 15:40:00,8.04,8.03,8.06,8.03,591650
2019-01-04 15:45:00,8.04,8.04,8.07,8.02,513591
2019-01-04 15:50:00,8.04,8.08,8.11,8.04,526116
2019-01-04 15:55:00,8.0875,8.1,8.1,8.06,398809
2019-01-04 16:00:00,8.09,8.08,8.1,8.07,398126
2019-01-04 16:05:00,8.08,8.08,8.09,8.05,394378
2019-01-04 16:10:00,8.08,8.09,8.14,8.08,1211712
2019-01-04 16:15:00,8.1,8.0933,8.11,8.07,391774
2019-01-04 16:20:00,8.0968,8.045,8.11,8.04,651879
2019-01-04 16:25:00,8.045,8.0516,8.0584,8.03,289074
2019-01-04 16:30:00,8.0567,8.1,8.1,8.0315,442114
2019-01-04 16:35:00,8.09,8.05,8.0964,8.03,404997
2019-01-04 16:40:00,8.055,8.06,8.07,8.05,275597
2019-01-04 16:45:00,8.06,8.0875,8.1,8.05,439020
2019-01-04 16:50:00,8.085,8.11,8.11,8.08,417248
2019-01-04 16:55:00,8.105,8.125,8.13,8.08,578359
2019-01-04 17:00:00,8.125,8.13,8.17,8.11,976468
2019-01-04 17:05:00,8.13,8.19,8.19,8.13,476139
2019-01-04 17:10:00,8.19,8.175,8.19,8.14,615317
2019-01-04 17:15:00,8.175,8.17,8.19,8.16,332521
2019-01-04 17:20:00,8.17,8.14,8.18,8.13,364659
2019-01-04 17:25:00,8.1315,8.1653,8.17,8.13,285222
2019-01-04 17:30:00,8.168,8.18,8.18,8.144,409192
2019-01-04 17:35:00,8.18,8.175,8.18,8.17,189774
2019-01-04 17:40:00,8.175,8.165,8.19,8.16,355386
2019-01-04 17:45:00,8.16,8.1401,8.165,8.14,214966
2019-01-04 17:50:00,8.145,8.15,8.15,8.11,505720
2019-01-04 17:55:00,8.1416,8.1401,8.17,8.14,266017
2019-01-04 18:00:00,8.145,8.1462,8.1599,8.13,220591
2019-01-04 18:05:00,8.15,8.1773,8.19,8.1446,284067
2019-01-04 18:10:00,8.18,8.14,8.18,8.135,339895
2019-01-04 18:15:00,8.135,8.1363,8.16,8.13,358536
2019-01-04 18:20:00,8.131,8.16,8.17,8.13,540696
2019-01-04 18:25:00,8.16,8.145,8.1667,8.14,277667
2019-01-04 18:30:00,8.15,8.16,8.1975,8.145,1920854
2019-01-04 18:35:00,8.165,8.17,8.19,8.15,340053
2019-01-04 18:40:00,8.1657,8.1741,8.19,8.16,370247
2019-01-04 18:45:00,8.17,8.2,8.2,8.17,389228
2019-01-04 18:50:00,8.2,8.185,8.2,8.17,359129
2019-01-04 18:55:00,8.19,8.1544,8.19,8.15,950634
2019-01-04 19:00:00,8.16,8.155,8.17,8.15,265578
2019-01-04 19:05:00,8.1597,8.1617,8.17,8.14,521005
2019-01-04 19:10:00,8.16,8.175,8.195,8.16,208212
2019-01-04 19:15:00,8.175,8.185,8.2,8.17,198251
2019-01-04 19:20:00,8.1848,8.1957,8.205,8.18,492062
2019-01-04 19:25:00,8.1961,8.1954,8.2,8.18,238612
2019-01-04 19:30:00,8.19,8.21,8.2258,8.19,420485
2019-01-04 19:35:00,8.22,8.225,8.23,8.21,419432
2019-01-04 19:40:00,8.23,8.22,8.24,8.21,442201
2019-01-04 19:45:00,8.22,8.2,8.2259,8.18,290650
2019-01-04 19:50:00,8.195,8.185,8.2,8.18,215812
2019-01-04 19:55:00,8.18,8.175,8.1969,8.165,348248
2019-01-04 20:00:00,8.175,8.175,8.18,8.17,297943
2019-01-04 20:05:00,8.18,8.18,8.2,8.175,365554
2019-01-04 20:10:00,8.18,8.1958,8.2,8.18,301500
2019-01-04 20:15:00,8.1934,8.185,8.21,8.18,298015
2019-01-04 20:20:00,8.185,8.185,8.19,8.17,263913
2019-01-04 20:25:00,8.1834,8.185,8.19,8.175,433659
2019-01-04 20:30:00,8.185,8.2,8.22,8.18,711683
2019-01-04 20:35:00,8.205,8.185,8.21,8.18,466486
2019-01-04 20:40:00,8.19,8.215,8.22,8.18,473665
2019-01-04 20:45:00,8.215,8.245,8.25,8.21,1068373
2019-01-04 20:50:00,8.245,8.215,8.25,8.21,1146788
2019-01-04 20:55:00,8.22,8.23,8.24,8.2,1518791
