timestamp,open,close,high,low,vol
2019-01-14 14:30:00,41.12,40.96,41.27,40.88,5182
2019-01-14 14:35:00,40.95,40.95,40.95,40.95,200
2019-01-14 14:40:00,40.9,40.83,40.9,40.83,500
2019-01-14 14:45:00,40.84,40.86,40.89,40.84,3330
2019-01-14 14:50:00,40.83,40.83,40.83,40.83,100
2019-01-14 14:55:00,41.04,40.95,41.04,40.95,300
2019-01-14 15:00:00,40.91,40.8882,40.91,40.8882,450
2019-01-14 15:05:00,40.9174,40.9,40.9174,40.87,17960
2019-01-14 15:10:00,40.9179,40.9599,40.9599,40.9179,2361
2019-01-14 15:15:00,40.95,40.9,40.95,40.85,1200
2019-01-14 15:20:00,40.95,40.91,40.9699,40.9,2440
2019-01-14 15:25:00,40.95,40.97,40.97,40.93,800
2019-01-14 15:30:00,40.99,41.0,41.0,40.99,600
2019-01-14 15:35:00,41.05,41.04,41.07,41.04,407
2019-01-14 15:40:00,41.04,41.06,41.06,41.04,1800
2019-01-14 15:45:00,41.06,41.0,41.06,41.0,7000
2019-01-14 15:50:00,41.015,41.02,41.02,40.99,1228
2019-01-14 15:55:00,41.0379,41.03,41.05,41.03,850
2019-01-14 16:00:00,41.015,41.0397,41.0397,41.015,1426
2019-01-14 16:05:00,41.0397,41.0397,41.0397,41.0397,0
2019-01-14 16:10:00,40.99,40.99,40.99,40.99,200
2019-01-14 16:15:00,40.97,41.0,41.0,40.97,200
2019-01-14 16:20:00,40.97,40.9238,40.97,40.9238,1560
2019-01-14 16:25:00,40.96,40.97,40.97,40.96,200
2019-01-14 16:30:00,40.98,41.0019,41.01,40.98,550
2019-01-14 16:35:00,41.0019,41.0019,41.0019,41.0019,0
2019-01-14 16:40:00,41.149,41.149,41.149,41.149,492
2019-01-14 16:45:00,41.149,41.149,41.149,41.149,0
2019-01-14 16:50:00,41.149,41.149,41.149,41.149,0
2019-01-14 16:55:00,41.07,41.07,41.07,41.07,170
2019-01-14 17:00:00,41.07,41.07,41.07,41.07,0
2019-01-14 17:05:00,41.07,41.07,41.07,41.07,0
2019-01-14 17:10:00,41.07,41.07,41.07,41.07,0
2019-01-14 17:15:00,41.1,41.085,41.1,41.07,1200
2019-01-14 17:20:00,41.0853,41.0853,41.0853,41.0853,126
2019-01-14 17:25:00,41.0853,41.0853,41.0853,41.0853,0
2019-01-14 17:30:00,41.08,41.08,41.08,41.07,500
2019-01-14 17:35:00,41.0635,41.075,41.08,41.0635,3400
2019-01-14 17:40:00,41.105,41.105,41.105,41.105,100
2019-01-14 17:45:00,41.105,41.105,41.105,41.105,0
2019-01-14 17:50:00,41.105,41.105,41.105,41.105,0
2019-01-14 17:55:00,41.16,41.16,41.16,41.16,100
2019-01-14 18:00:00,41.12,41.12,41.12,41.12,100
2019-01-14 18:05:00,41.07,41.07,41.07,41.07,300
2019-01-14 18:10:00,41.15,41.15,41.15,41.15,100
2019-01-14 18:15:00,41.1832,41.1832,41.1832,41.1832,350
2019-01-14 18:20:00,41.1811,41.1519,41.1811,41.1519,450
2019-01-14 18:25:00,41.1519,41.1519,41.1519,41.1519,0
2019-01-14 18:30:00,41.1519,41.1519,41.1519,41.1519,0
2019-01-14 18:35:00,41.1519,41.1519,41.1519,41.1519,0
2019-01-14 18:40:00,41.1128,41.1479,41.1499,41.1128,1452
2019-01-14 18:45:00,41.1479,41.1479,41.1479,41.1479,0
2019-01-14 18:50:00,41.1479,41.1479,41.1479,41.1479,0
2019-01-14 18:55:00,41.1479,41.1479,41.1479,41.1479,0
2019-01-14 19:00:00,41.1479,41.1479,41.1479,41.1479,0
2019-01-14 19:05:00,41.1479,41.1479,41.1479,41.1479,0
2019-01-14 19:10:00,41.04,41.04,41.04,41.04,100
2019-01-14 19:15:00,41.03,41.0379,41.0379,41.03,1100
2019-01-14 19:20:00,41.0,41.0119,41.0198,41.0,644
2019-01-14 19:25:00,41.0246,41.035,41.05,41.0246,330
2019-01-14 19:30:00,41.07,41.07,41.07,41.07,500
2019-01-14 19:35:00,41.09,41.07,41.09,41.07,600
2019-01-14 19:40:00,41.09,41.09,41.09,41.09,100
2019-01-14 19:45:00,41.07,41.07,41.07,41.07,100
2019-01-14 19:50:00,41.07,41.07,41.07,41.07,0
2019-01-14 19:55:00,41.08,41.122,41.122,41.08,338
2019-01-14 20:00:00,41.09,41.09,41.09,41.09,100
2019-01-14 20:05:00,41.09,41.09,41.09,41.09,0
2019-01-14 20:10:00,41.075,41.05,41.075,41.05,200
2019-01-14 20:15:00,41.04,41.05,41.08,41.04,500
2019-01-14 20:20:00,41.05,41.05,41.05,41.05,100
2019-01-14 20:25:00,41.069,41.06,41.069,41.06,600
2019-01-14 20:30:00,41.07,41.065,41.08,41.065,300
2019-01-14 20:35:00,41.1,41.1,41.1,41.1,952
2019-01-14 20:40:00,41.06,41.06,41.0758,41.06,330
2019-01-14 20:45:00,41.05,41.05,41.055,41.05,619
2019-01-14 20:50:00,40.995,40.9,40.995,40.9,5858
2019-01-14 20:55:00,40.989,40.95,40.989,40.94,950
2019-01-15 14:30:00,41.46,41.62,41.62,41.46,2194
2019-01-15 14:35:00,41.695,41.7873,41.88,41.69,8400
2019-01-15 14:40:00,41.76,41.75,41.78,41.75,3300
2019-01-15 14:45:00,41.75,41.75,41.75,41.75,0
2019-01-15 14:50:00,41.87,41.87,41.92,41.85,1000
2019-01-15 14:55:00,41.87,41.883,41.883,41.87,231
2019-01-15 15:00:00,41.98,42.0,42.0,41.965,9000
2019-01-15 15:05:00,41.99,41.94,41.99,41.93,30679
2019-01-15 15:10:00,41.95,41.72,41.95,41.72,9094
2019-01-15 15:15:00,41.73,41.73,41.73,41.73,10321
2019-01-15 15:20:00,41.7681,41.67,41.7681,41.67,1350
2019-01-15 15:25:00,41.67,41.67,41.67,41.67,0
