timestamp,open,close,high,low,vol
2019-01-14 14:30:00,15.91,15.88,15.91,15.88,24234
2019-01-14 14:35:00,15.87,15.8957,15.9,15.87,13210
2019-01-14 14:40:00,15.9,15.9,15.9,15.9,1711
2019-01-14 14:45:00,15.9,15.9,15.9,15.9,7879
2019-01-14 14:50:00,15.8966,15.89,15.8966,15.89,4602
2019-01-14 14:55:00,15.9133,15.8936,15.9133,15.89,6764
2019-01-14 15:00:00,15.9,15.9193,15.9193,15.895,39676
2019-01-14 15:05:00,15.915,15.93,15.93,15.9129,9213
2019-01-14 15:10:00,15.94,15.93,15.94,15.93,12362
2019-01-14 15:15:00,15.9294,15.92,15.9294,15.9199,1721
2019-01-14 15:20:00,15.935,15.95,15.956,15.93,4452
2019-01-14 15:25:00,15.94,15.93,15.9449,15.93,12327
2019-01-14 15:30:00,15.93,15.9207,15.93,15.92,42655
2019-01-14 15:35:00,15.93,15.9199,15.94,15.9199,7256
2019-01-14 15:40:00,15.92,15.9099,15.92,15.9099,3145
2019-01-14 15:45:00,15.91,15.9029,15.91,15.9,8747
2019-01-14 15:50:00,15.9,15.9,15.9,15.8983,2261
2019-01-14 15:55:00,15.91,15.93,15.93,15.91,8505
2019-01-14 16:00:00,15.92,15.9173,15.92,15.9001,3650
2019-01-14 16:05:00,15.92,15.9,15.92,15.9,3934
2019-01-14 16:10:00,15.9,15.8985,15.9,15.89,8707
2019-01-14 16:15:00,15.9,15.89,15.9085,15.882,8181
2019-01-14 16:20:00,15.88,15.8767,15.8867,15.87,3868
2019-01-14 16:25:00,15.8732,15.91,15.91,15.8732,5102
2019-01-14 16:30:00,15.905,15.9007,15.905,15.9007,875
2019-01-14 16:35:00,15.9,15.8825,15.9,15.88,6200
2019-01-14 16:40:00,15.9,15.89,15.9,15.89,1640
2019-01-14 16:45:00,15.89,15.88,15.8999,15.88,755
2019-01-14 16:50:00,15.88,15.86,15.88,15.86,605
2019-01-14 16:55:00,15.86,15.8749,15.8749,15.86,1204
2019-01-14 17:00:00,15.88,15.88,15.88,15.8799,839
2019-01-14 17:05:00,15.8766,15.8766,15.8766,15.8766,2255
2019-01-14 17:10:00,15.8739,15.87,15.8739,15.87,917
2019-01-14 17:15:00,15.87,15.88,15.88,15.87,1700
2019-01-14 17:20:00,15.88,15.8833,15.8867,15.88,1006
2019-01-14 17:25:00,15.8725,15.8716,15.8725,15.8716,1099
2019-01-14 17:30:00,15.875,15.875,15.875,15.87,3050
2019-01-14 17:35:00,15.8533,15.8632,15.8632,15.8501,3096
2019-01-14 17:40:00,15.8661,15.8696,15.8696,15.8661,1275
2019-01-14 17:45:00,15.87,15.88,15.88,15.87,4229
2019-01-14 17:50:00,15.87,15.8729,15.8751,15.87,2587
2019-01-14 17:55:00,15.87,15.8539,15.87,15.8467,8471
2019-01-14 18:00:00,15.8583,15.8555,15.86,15.8547,10454
2019-01-14 18:05:00,15.8599,15.86,15.86,15.8512,1683
2019-01-14 18:10:00,15.86,15.8583,15.86,15.8533,2970
2019-01-14 18:15:00,15.8599,15.87,15.87,15.8599,1429
2019-01-14 18:20:00,15.86,15.8603,15.8699,15.86,4156
2019-01-14 18:25:00,15.8667,15.865,15.8667,15.8629,2523
2019-01-14 18:30:00,15.8638,15.8799,15.8799,15.8638,2409
2019-01-14 18:35:00,15.877,15.8825,15.8872,15.87,3947
2019-01-14 18:40:00,15.8767,15.875,15.88,15.875,679
2019-01-14 18:45:00,15.8737,15.8682,15.8737,15.86,5588
2019-01-14 18:50:00,15.8667,15.8667,15.8667,15.8667,266
2019-01-14 18:55:00,15.8699,15.86,15.8699,15.86,8409
2019-01-14 19:00:00,15.85,15.84,15.85,15.84,4168
2019-01-14 19:05:00,15.8399,15.8492,15.8492,15.8399,2731
2019-01-14 19:10:00,15.833,15.8318,15.8399,15.83,6894
2019-01-14 19:15:00,15.825,15.8099,15.8285,15.8,4667
2019-01-14 19:20:00,15.805,15.7942,15.805,15.79,1553
2019-01-14 19:25:00,15.78,15.77,15.7854,15.77,45180
2019-01-14 19:30:00,15.7791,15.7755,15.7799,15.7755,4086
2019-01-14 19:35:00,15.7783,15.79,15.79,15.77,17457
2019-01-14 19:40:00,15.7869,15.7838,15.7874,15.78,3186
2019-01-14 19:45:00,15.78,15.78,15.7885,15.78,2116
2019-01-14 19:50:00,15.78,15.7899,15.7899,15.7731,4032
2019-01-14 19:55:00,15.7888,15.7999,15.7999,15.788,4247
2019-01-14 20:00:00,15.7996,15.79,15.8,15.79,7939
2019-01-14 20:05:00,15.79,15.79,15.79,15.785,1504
2019-01-14 20:10:00,15.7892,15.7865,15.79,15.7834,6788
2019-01-14 20:15:00,15.7876,15.7866,15.79,15.78,4932
2019-01-14 20:20:00,15.7866,15.7834,15.79,15.7834,2254
2019-01-14 20:25:00,15.7892,15.79,15.79,15.7864,3468
2019-01-14 20:30:00,15.785,15.7832,15.79,15.7832,18636
2019-01-14 20:35:00,15.79,15.7899,15.79,15.7899,7896
2019-01-14 20:40:00,15.7848,15.7844,15.79,15.78,3141
2019-01-14 20:45:00,15.785,15.7899,15.7899,15.7835,1641
2019-01-14 20:50:00,15.775,15.78,15.78,15.775,6310
2019-01-14 20:55:00,15.788,15.78,15.79,15.78,9855
2019-01-15 14:30:00,15.89,15.9199,15.9199,15.89,20804
2019-01-15 14:35:00,15.9199,15.9199,15.9199,15.9199,0
2019-01-15 14:40:00,15.9599,15.9599,15.9599,15.9599,350
2019-01-15 14:45:00,15.93,15.93,15.93,15.93,1333
2019-01-15 14:50:00,15.925999999999998,15.925999999999998,15.925999999999998,15.925999999999998,228
2019-01-15 14:55:00,15.92,15.9199,15.9235,15.9154,2693
2019-01-15 15:00:00,15.92,15.93,15.93,15.915,4065
2019-01-15 15:05:00,15.9233,15.92,15.93,15.92,1430
