timestamp,open,close,high,low,vol
2019-01-14 14:30:00,51.542,51.542,51.542,51.542,430
2019-01-14 14:35:00,51.56,51.5558,51.56,51.5535,1035
2019-01-14 14:40:00,51.6832,51.6832,51.6832,51.6832,562
2019-01-14 14:45:00,51.7,51.7,51.7,51.7,200
2019-01-14 14:50:00,51.7,51.7,51.7,51.7,0
2019-01-14 14:55:00,51.68899999999999,51.68899999999999,51.68899999999999,51.68899999999999,655
2019-01-14 15:00:00,51.68,51.6935,51.6935,51.6701,687
2019-01-14 15:05:00,51.731,51.77,51.78,51.731,1356
2019-01-14 15:10:00,51.7798,51.7834,51.7834,51.7605,3026
2019-01-14 15:15:00,51.77,51.7534,51.77,51.7534,925
2019-01-14 15:20:00,51.8037,51.8037,51.8037,51.8037,123
2019-01-14 15:25:00,51.718999999999994,51.7433,51.7433,51.718999999999994,1234
2019-01-14 15:30:00,51.7339,51.81,51.81,51.7339,1648
2019-01-14 15:35:00,51.8199,51.7933,51.8199,51.7933,416
2019-01-14 15:40:00,51.7933,51.7933,51.7933,51.7933,0
2019-01-14 15:45:00,51.84,51.7469,51.84,51.7469,1640
2019-01-14 15:50:00,51.7621,51.7621,51.7621,51.7621,135
2019-01-14 15:55:00,51.7707,51.815,51.815,51.7701,3345
2019-01-14 16:00:00,51.81,51.8073,51.81,51.7699,7219
2019-01-14 16:05:00,51.7901,51.7461,51.7901,51.7461,1515
2019-01-14 16:10:00,51.7155,51.7699,51.7699,51.7155,2195
2019-01-14 16:15:00,51.77,51.6915,51.77,51.6915,1571
2019-01-14 16:20:00,51.68,51.7101,51.7101,51.68,4117
2019-01-14 16:25:00,51.6933,51.72,51.72,51.6933,986
2019-01-14 16:30:00,51.7,51.7611,51.7611,51.7,2104
2019-01-14 16:35:00,51.77,51.7854,51.7854,51.77,600
2019-01-14 16:40:00,51.8,51.7859,51.8,51.7859,626
2019-01-14 16:45:00,51.76,51.75,51.76,51.75,857
2019-01-14 16:50:00,51.7,51.7,51.7,51.7,200
2019-01-14 16:55:00,51.73,51.74,51.74,51.73,983
2019-01-14 17:00:00,51.7133,51.7133,51.7133,51.7133,139
2019-01-14 17:05:00,51.71,51.707,51.71,51.707,697
2019-01-14 17:10:00,51.77,51.7565,51.77,51.7565,919
2019-01-14 17:15:00,51.776,51.84,51.84,51.776,2175
2019-01-14 17:20:00,51.8199,51.8075,51.82,51.8,6491
2019-01-14 17:25:00,51.8112,51.8002,51.8199,51.79,5652
2019-01-14 17:30:00,51.8024,51.8024,51.8024,51.8024,500
2019-01-14 17:35:00,51.78,51.8097,51.8097,51.78,738
2019-01-14 17:40:00,51.7962,51.8086,51.8086,51.7962,3374
2019-01-14 17:45:00,51.81,51.8,51.83,51.8,16765
2019-01-14 17:50:00,51.7924,51.7924,51.7924,51.7924,252
2019-01-14 17:55:00,51.8035,51.79,51.8099,51.79,1909
2019-01-14 18:00:00,51.7802,51.8,51.8,51.7802,1792
2019-01-14 18:05:00,51.7701,51.7701,51.7701,51.7701,225
2019-01-14 18:10:00,51.7936,51.821999999999996,51.821999999999996,51.7936,1334
2019-01-14 18:15:00,51.8349,51.8349,51.8349,51.8349,300
2019-01-14 18:20:00,51.85,51.8697,51.8699,51.85,4716
2019-01-14 18:25:00,51.831,51.8399,51.8535,51.831,1215
2019-01-14 18:30:00,51.8399,51.8399,51.8399,51.8399,0
2019-01-14 18:35:00,51.8653,51.87,51.87,51.8653,310
2019-01-14 18:40:00,51.8634,51.8634,51.8634,51.8634,292
2019-01-14 18:45:00,51.8625,51.8536,51.8625,51.84,1863
2019-01-14 18:50:00,51.8376,51.8428,51.8428,51.8249,667
2019-01-14 18:55:00,51.8349,51.8149,51.8428,51.8149,1003
2019-01-14 19:00:00,51.8185,51.7844,51.8185,51.7844,1814
2019-01-14 19:05:00,51.8273,51.79,51.8273,51.79,6209
2019-01-14 19:10:00,51.8,51.795,51.8,51.7925,8200
2019-01-14 19:15:00,51.795,51.795,51.795,51.795,0
2019-01-14 19:20:00,51.7532,51.7501,51.7532,51.7501,451
2019-01-14 19:25:00,51.74,51.73,51.7428,51.73,1686
2019-01-14 19:30:00,51.7525,51.76,51.76,51.7525,19448
2019-01-14 19:35:00,51.76,51.76,51.76,51.76,0
2019-01-14 19:40:00,51.7649,51.8,51.8,51.7649,654
2019-01-14 19:45:00,51.809,51.81,51.81,51.809,300
2019-01-14 19:50:00,51.8133,51.83,51.83,51.8133,3638
2019-01-14 19:55:00,51.8334,51.8622,51.8635,51.8334,1274
2019-01-14 20:00:00,51.8221,51.8221,51.8221,51.8221,450
2019-01-14 20:05:00,51.84,51.84,51.84,51.84,300
2019-01-14 20:10:00,51.8365,51.8034,51.8365,51.8034,671
2019-01-14 20:15:00,51.82,51.82,51.8399,51.82,439
2019-01-14 20:20:00,51.8318,51.8318,51.8318,51.8318,936
2019-01-14 20:25:00,51.8318,51.8318,51.8318,51.8318,0
2019-01-14 20:30:00,51.8068,51.8068,51.8068,51.8068,195
2019-01-14 20:35:00,51.82,51.81,51.82,51.81,400
2019-01-14 20:40:00,51.8,51.78,51.8,51.7774,1462
2019-01-14 20:45:00,51.77,51.75,51.77,51.75,2490
2019-01-14 20:50:00,51.75,51.6909,51.75,51.6909,15260
2019-01-14 20:55:00,51.71,51.75,51.79,51.71,22892
2019-01-15 14:30:00,51.75,51.75,51.75,51.75,0
2019-01-15 14:35:00,51.93899999999999,51.94,51.95,51.93899999999999,590
2019-01-15 14:40:00,51.94,51.94,51.94,51.94,0
2019-01-15 14:45:00,51.9937,52.03,52.03,51.9937,2025
2019-01-15 14:50:00,52.0499,52.06,52.06,52.0499,287947
2019-01-15 14:55:00,52.0236,52.0236,52.0236,52.0236,384
2019-01-15 15:00:00,52.11,52.1834,52.2,52.1,7879
2019-01-15 15:05:00,52.18,52.15,52.18,52.13,2000
2019-01-15 15:10:00,52.1,52.03,52.1,52.02,1604
2019-01-15 15:15:00,51.9949,52.0069,52.0101,51.9949,1022
2019-01-15 15:20:00,52.01,52.01,52.01,52.01,423
2019-01-15 15:25:00,52.0099,52.01,52.01,52.0099,570
2019-01-15 15:30:00,51.96,51.96,51.96,51.96,200
2019-01-15 15:35:00,52.04,52.0329,52.04,52.0329,530
2019-01-15 15:40:00,52.1,52.0894,52.1,52.0633,8803
2019-01-15 15:45:00,52.0743,52.0266,52.0743,52.0163,11108
2019-01-15 15:50:00,52.0699,52.0938,52.0938,52.0699,1164
2019-01-15 15:55:00,52.06,52.0982,52.0982,52.05,697
2019-01-15 16:00:00,52.1201,52.13,52.13,52.1201,665
2019-01-15 16:05:00,52.1401,52.1129,52.1401,52.11,4128
2019-01-15 16:10:00,52.12,52.093999999999994,52.12,52.08,5495
2019-01-15 16:15:00,52.11,52.0999,52.11,52.0909,2385
2019-01-15 16:20:00,52.0999,52.0999,52.0999,52.0999,0
2019-01-15 16:25:00,52.05,52.0818,52.1,52.05,2723
2019-01-15 16:30:00,52.09,52.0634,52.09,52.0634,2200
2019-01-15 16:35:00,52.0901,52.0902,52.0943,52.0867,1767
2019-01-15 16:40:00,52.13,52.15,52.16,52.13,1100
2019-01-15 16:45:00,52.16,52.1501,52.18,52.1501,19095
2019-01-15 16:50:00,52.15,52.14,52.15,52.14,1252
2019-01-15 16:55:00,52.1801,52.26,52.26,52.1801,5506
2019-01-15 17:00:00,52.3034,52.3034,52.3034,52.3034,582
2019-01-15 17:05:00,52.3,52.28,52.3154,52.2728,3008
2019-01-15 17:10:00,52.28,52.3113,52.3113,52.28,526
2019-01-15 17:15:00,52.3113,52.3113,52.3113,52.3113,0
2019-01-15 17:20:00,52.3291,52.34,52.34,52.3282,15856
2019-01-15 17:25:00,52.34,52.34,52.34,52.34,0
2019-01-15 17:30:00,52.2486,52.2486,52.2486,52.2486,566
2019-01-15 17:35:00,52.2533,52.2665,52.2665,52.2533,958
2019-01-15 17:40:00,52.26,52.26,52.26,52.26,100
2019-01-15 17:45:00,52.2401,52.2401,52.2401,52.2401,196
2019-01-15 17:50:00,52.2393,52.2301,52.2393,52.2301,631
2019-01-15 17:55:00,52.2301,52.2301,52.2301,52.2301,0
2019-01-15 18:00:00,52.24,52.24,52.24,52.24,327
2019-01-15 18:05:00,52.24,52.24,52.24,52.24,0
2019-01-15 18:10:00,52.25,52.22,52.25,52.2005,1640
2019-01-15 18:15:00,52.2,52.22,52.22,52.2,1334
2019-01-15 18:20:00,52.2335,52.2283,52.2335,52.2283,1339
2019-01-15 18:25:00,52.2185,52.2266,52.2266,52.211999999999996,850
2019-01-15 18:30:00,52.2282,52.25,52.25,52.2282,350
2019-01-15 18:35:00,52.25,52.25,52.25,52.25,0
2019-01-15 18:40:00,52.2601,52.263999999999996,52.28,52.2601,1010
2019-01-15 18:45:00,52.2603,52.2361,52.2603,52.2361,1306
2019-01-15 18:50:00,52.2465,52.24,52.26,52.24,13375
2019-01-15 18:55:00,52.25,52.24,52.26,52.24,571
2019-01-15 19:00:00,52.31,52.28,52.31,52.28,500
2019-01-15 19:05:00,52.24,52.24,52.24,52.24,157
2019-01-15 19:10:00,52.2489,52.2301,52.2489,52.2301,933
2019-01-15 19:15:00,52.2,52.1966,52.2,52.1966,1490
2019-01-15 19:20:00,52.18,52.17,52.18,52.17,200
2019-01-15 19:25:00,52.15,52.07,52.15,52.07,495
2019-01-15 19:30:00,52.03,52.0701,52.0701,52.03,1048
2019-01-15 19:35:00,52.01,51.98,52.01,51.98,1600
2019-01-15 19:40:00,52.085,52.11,52.11,52.085,747
2019-01-15 19:45:00,52.0956,52.09,52.1031,52.09,1657
2019-01-15 19:50:00,52.09,52.09,52.09,52.09,0
2019-01-15 19:55:00,52.13800000000001,52.13800000000001,52.13800000000001,52.13800000000001,100
2019-01-15 20:00:00,52.15,52.1421,52.16,52.1421,1316
2019-01-15 20:05:00,52.1617,52.24,52.2522,52.1617,3829
2019-01-15 20:10:00,52.235,52.23,52.24,52.23,1500
2019-01-15 20:15:00,52.23,52.2135,52.23,52.2001,742
2019-01-15 20:20:00,52.2135,52.2135,52.2135,52.2135,0
2019-01-15 20:25:00,52.1863,52.22,52.22,52.1803,3029
2019-01-15 20:30:00,52.22,52.2201,52.2201,52.22,369
2019-01-15 20:35:00,52.21,52.1901,52.21,52.1901,2096
2019-01-15 20:40:00,52.22,52.2559,52.2559,52.21,3969
2019-01-15 20:45:00,52.29,52.2801,52.3,52.28,3023
2019-01-15 20:50:00,52.28,52.25,52.3,52.25,42414
2019-01-15 20:55:00,52.28,52.29,52.29,52.26,7450
2019-01-16 14:30:00,52.3,52.4017,52.4017,52.3,2816
2019-01-16 14:35:00,52.44,52.4498,52.4498,52.44,292
2019-01-16 14:40:00,52.43,52.4361,52.46,52.43,474
2019-01-16 14:45:00,52.48,52.48,52.48,52.48,200
2019-01-16 14:50:00,52.48,52.48,52.48,52.48,0
2019-01-16 14:55:00,52.4601,52.4601,52.4601,52.4601,144
2019-01-16 15:00:00,52.4501,52.4701,52.4701,52.4501,523
2019-01-16 15:05:00,52.5073,52.5073,52.5073,52.5073,796
2019-01-16 15:10:00,52.49,52.5099,52.5099,52.49,1220
2019-01-16 15:15:00,52.48,52.48,52.48,52.48,495
2019-01-16 15:20:00,52.4635,52.45,52.4635,52.4298,2085
