timestamp,open,close,high,low,vol
2019-01-14 14:30:00,256.86,256.54,256.91,256.44,653643
2019-01-14 14:35:00,256.54,256.87,256.96,256.42,508523
2019-01-14 14:40:00,256.87,257.28,257.34,256.86,439716
2019-01-14 14:45:00,257.28,257.14,257.38,257.05,300818
2019-01-14 14:50:00,257.14,257.34,257.522,257.08,490287
2019-01-14 14:55:00,257.34,257.17,257.41,257.05,225401
2019-01-14 15:00:00,257.185,257.5,257.59,257.04,331049
2019-01-14 15:05:00,257.52,257.63,257.72,257.36,349134
2019-01-14 15:10:00,257.63,257.68,257.765,257.58,634783
2019-01-14 15:15:00,257.68,257.76,257.82,257.48,239932
2019-01-14 15:20:00,257.7801,257.59,257.86,257.5301,173338
2019-01-14 15:25:00,257.58,257.52,257.59,257.33,233717
2019-01-14 15:30:00,257.52,257.87,257.98,257.43,392300
2019-01-14 15:35:00,257.87,257.74,257.92,257.73,227162
2019-01-14 15:40:00,257.75,257.9066,257.91,257.6502,137452
2019-01-14 15:45:00,257.91,257.58,258.05,257.42,336961
2019-01-14 15:50:00,257.55,257.6325,257.69,257.45,208023
2019-01-14 15:55:00,257.6275,257.84,258.11,257.61,372593
2019-01-14 16:00:00,257.85,257.88,257.9931,257.57,245808
2019-01-14 16:05:00,257.87,257.65,257.9,257.54,154570
2019-01-14 16:10:00,257.65,257.63,257.72,257.44,161655
2019-01-14 16:15:00,257.635,257.28,257.79,257.21,248177
2019-01-14 16:20:00,257.24,257.38,257.455,257.17,244534
2019-01-14 16:25:00,257.37,257.41,257.51,257.31,201987
2019-01-14 16:30:00,257.41,257.67,257.76,257.28,234885
2019-01-14 16:35:00,257.67,257.89,257.95,257.6203,150674
2019-01-14 16:40:00,257.89,257.84,257.97,257.745,224653
2019-01-14 16:45:00,257.845,257.705,257.86,257.66,178447
2019-01-14 16:50:00,257.705,257.559,257.78,257.39,174423
2019-01-14 16:55:00,257.56,257.59,257.66,257.52,185462
2019-01-14 17:00:00,257.6,257.6,257.64,257.48,117497
2019-01-14 17:05:00,257.6,257.68,257.73,257.45,132405
2019-01-14 17:10:00,257.675,257.82,257.82,257.63,145239
2019-01-14 17:15:00,257.82,258.06,258.1571,257.79,329997
2019-01-14 17:20:00,258.05,258.06,258.09,257.96,186150
2019-01-14 17:25:00,258.06,258.01,258.0799,257.92,142668
2019-01-14 17:30:00,258.01,257.935,258.0369,257.83,122560
2019-01-14 17:35:00,257.94,257.965,257.97,257.85,135291
2019-01-14 17:40:00,257.965,257.97,258.0,257.83,109796
2019-01-14 17:45:00,257.97,257.86,258.06,257.84,210854
2019-01-14 17:50:00,257.87,257.88,257.93,257.79,141652
2019-01-14 17:55:00,257.89,257.85,257.95,257.81,82817
2019-01-14 18:00:00,257.84,257.87,257.92,257.73,145442
2019-01-14 18:05:00,257.87,257.8999,257.9,257.68,140677
2019-01-14 18:10:00,257.8976,258.075,258.1099,257.86,203038
2019-01-14 18:15:00,258.07,258.125,258.13,258.0,414255
2019-01-14 18:20:00,258.12,258.13,258.23,258.11,165069
2019-01-14 18:25:00,258.13,258.0414,258.15,258.01,67694
2019-01-14 18:30:00,258.05,258.0476,258.165,258.03,121935
2019-01-14 18:35:00,258.05,258.19,258.205,258.045,99739
2019-01-14 18:40:00,258.18,258.23,258.24,258.13,135364
2019-01-14 18:45:00,258.22,258.1,258.3,258.03,203307
2019-01-14 18:50:00,258.1,258.0692,258.12,257.97,80860
2019-01-14 18:55:00,258.06,257.97,258.12,257.93,69203
2019-01-14 19:00:00,257.98,258.025,258.03,257.79,129438
2019-01-14 19:05:00,258.02,257.84,258.1,257.78,191567
2019-01-14 19:10:00,257.8385,257.8,257.9,257.69,186948
2019-01-14 19:15:00,257.805,257.615,257.83,256.33,211467
2019-01-14 19:20:00,257.62,257.67,257.72,257.61,160804
2019-01-14 19:25:00,257.65,257.625,257.68,257.48,448078
