timestamp,open,close,high,low,vol
2019-01-14 14:30:00,128.74,128.515,128.96,128.511,23741
2019-01-14 14:35:00,128.56,128.745,128.745,128.33,34689
2019-01-14 14:40:00,128.77,128.7888,128.8441,128.6237,29249
2019-01-14 14:45:00,128.785,128.63,128.815,128.63,18565
2019-01-14 14:50:00,128.59,128.3702,128.73,128.3702,24043
2019-01-14 14:55:00,128.39,128.28,128.48,128.1,30357
2019-01-14 15:00:00,128.2801,128.22,128.315,128.12,27977
2019-01-14 15:05:00,128.21,128.03,128.3,127.93,31348
2019-01-14 15:10:00,128.0389,128.095,128.16,128.0,19775
2019-01-14 15:15:00,128.09,127.965,128.12,127.965,22874
2019-01-14 15:20:00,127.97,127.72,127.98,127.72,35282
2019-01-14 15:25:00,127.72,127.7699,127.77,127.5898,34541
2019-01-14 15:30:00,127.73,128.22,128.23,127.73,25641
2019-01-14 15:35:00,128.205,128.09,128.29,128.07,23646
2019-01-14 15:40:00,128.11,128.25,128.28,128.01,17316
2019-01-14 15:45:00,128.27,128.21,128.3,128.09,21841
2019-01-14 15:50:00,128.21,128.345,128.4,128.2023,25181
2019-01-14 15:55:00,128.33,128.436,128.54,128.32,58362
2019-01-14 16:00:00,128.425,128.32,128.425,128.32,21752
2019-01-14 16:05:00,128.3498,128.27,128.3498,128.1932,13670
2019-01-14 16:10:00,128.26,128.4302,128.45,128.25,13113
2019-01-14 16:15:00,128.42,128.36,128.56,128.34,25904
2019-01-14 16:20:00,128.34,128.3168,128.38,128.31,12340
2019-01-14 16:25:00,128.31,128.15,128.31,128.14,20141
2019-01-14 16:30:00,128.15,128.13,128.19,128.1,11564
2019-01-14 16:35:00,128.11,128.13,128.18,128.02,21854
2019-01-14 16:40:00,128.13,128.11,128.18,128.07,14965
2019-01-14 16:45:00,128.105,128.0172,128.11,127.98,16483
2019-01-14 16:50:00,128.02,128.14,128.21,128.02,8839
2019-01-14 16:55:00,128.16,128.3265,128.36,128.16,7921
2019-01-14 17:00:00,128.34,128.3,128.34,128.24,10239
2019-01-14 17:05:00,128.29,128.4,128.4433,128.24,12196
2019-01-14 17:10:00,128.38,128.47,128.48,128.38,9205
2019-01-14 17:15:00,128.485,128.59,128.66,128.485,8295
2019-01-14 17:20:00,128.58,128.57,128.63,128.51,12676
2019-01-14 17:25:00,128.5501,128.5871,128.625,128.51,8095
2019-01-14 17:30:00,128.55,128.58,128.6,128.5201,38727
2019-01-14 17:35:00,128.5498,128.52,128.59,128.5,5871
2019-01-14 17:40:00,128.53,128.59,128.63,128.53,17550
2019-01-14 17:45:00,128.59,128.6,128.63,128.58,16725
2019-01-14 17:50:00,128.6,128.46,128.61,128.46,10430
2019-01-14 17:55:00,128.472,128.3,128.48,128.25,25859
2019-01-14 18:00:00,128.28,128.3901,128.43,128.27,7250
2019-01-14 18:05:00,128.3933,128.355,128.42,128.29,15166
2019-01-14 18:10:00,128.38,128.3,128.38,128.3,12729
2019-01-14 18:15:00,128.34,128.24,128.34,128.22,13171
2019-01-14 18:20:00,128.22,128.23,128.26,128.15,13269
2019-01-14 18:25:00,128.22,128.24,128.29,128.21,12661
2019-01-14 18:30:00,128.23,128.2,128.3,128.17,14660
2019-01-14 18:35:00,128.2,128.27,128.31,128.19,10978
2019-01-14 18:40:00,128.3,128.35,128.37,128.2974,11519
2019-01-14 18:45:00,128.36700000000002,128.2901,128.36700000000002,128.24,8397
2019-01-14 18:50:00,128.29,128.33,128.34,128.23,11712
2019-01-14 18:55:00,128.32,128.255,128.34,128.25,11584
2019-01-14 19:00:00,128.28,128.36,128.37,128.15,12951
2019-01-14 19:05:00,128.3501,128.09,128.37,128.0849,17606
2019-01-14 19:10:00,128.1298,128.12,128.17,128.0899,7435
2019-01-14 19:15:00,128.1161,128.13,128.19,128.03,33478
2019-01-14 19:20:00,128.1499,128.065,128.175,128.04,6816
2019-01-14 19:25:00,128.05,128.0498,128.0626,128.0,29807
2019-01-14 19:30:00,128.05,128.08,128.115,128.04,160864
2019-01-14 19:35:00,128.08,128.05,128.11,128.02,15154
2019-01-14 19:40:00,128.06,128.16,128.22,128.0589,12602
2019-01-14 19:45:00,128.16,128.29,128.31,128.14,13509
