timestamp,open,close,high,low,vol
2019-01-14 14:30:00,15.26,15.2601,15.27,15.26,5472
2019-01-14 14:35:00,15.26,15.2804,15.2809,15.26,5779
2019-01-14 14:40:00,15.29,15.3,15.3,15.29,300
2019-01-14 14:45:00,15.2933,15.28,15.2933,15.28,12966
2019-01-14 14:50:00,15.29,15.28,15.29,15.28,20300
2019-01-14 14:55:00,15.27,15.28,15.28,15.27,1205
2019-01-14 15:00:00,15.3,15.295,15.3,15.2912,12890
2019-01-14 15:05:00,15.3072,15.32,15.32,15.3046,7760
2019-01-14 15:10:00,15.3262,15.32,15.3262,15.32,344
2019-01-14 15:15:00,15.32,15.32,15.32,15.3157,2672
2019-01-14 15:20:00,15.33,15.34,15.34,15.33,900
2019-01-14 15:25:00,15.33,15.325,15.33,15.325,1406
2019-01-14 15:30:00,15.325,15.32,15.325,15.32,700
2019-01-14 15:35:00,15.33,15.32,15.3337,15.32,800
2019-01-14 15:40:00,15.31,15.3034,15.32,15.3034,1211
2019-01-14 15:45:00,15.3034,15.3034,15.3034,15.3034,0
2019-01-14 15:50:00,15.29,15.29,15.29,15.29,700
2019-01-14 15:55:00,15.33,15.32,15.33,15.32,200
2019-01-14 16:00:00,15.31,15.3001,15.31,15.3001,300
2019-01-14 16:05:00,15.3,15.3034,15.3034,15.3,1700
2019-01-14 16:10:00,15.295,15.28,15.295,15.28,9700
2019-01-14 16:15:00,15.2988,15.2865,15.2988,15.2865,795
2019-01-14 16:20:00,15.28,15.2731,15.28,15.27,1074
2019-01-14 16:25:00,15.27,15.27,15.27,15.27,100
2019-01-14 16:30:00,15.3,15.29,15.3,15.29,1028
2019-01-14 16:35:00,15.29,15.285,15.29,15.285,937
2019-01-14 16:40:00,15.285,15.285,15.285,15.285,0
2019-01-14 16:45:00,15.28,15.27,15.2845,15.2655,4648
2019-01-14 16:50:00,15.27,15.26,15.28,15.26,2708
2019-01-14 16:55:00,15.26,15.26,15.26,15.26,0
2019-01-14 17:00:00,15.26,15.26,15.26,15.26,0
2019-01-14 17:05:00,15.28,15.27,15.28,15.27,323233
2019-01-14 17:10:00,15.2721,15.27,15.2721,15.27,7798
2019-01-14 17:15:00,15.27,15.275,15.275,15.27,1735
2019-01-14 17:20:00,15.2701,15.2799,15.2799,15.2701,8421
2019-01-14 17:25:00,15.2719,15.2742,15.2742,15.2719,798
2019-01-14 17:30:00,15.2742,15.2742,15.2742,15.2742,0
2019-01-14 17:35:00,15.2742,15.2742,15.2742,15.2742,0
2019-01-14 17:40:00,15.2534,15.26,15.26,15.2534,2034
2019-01-14 17:45:00,15.2632,15.275,15.28,15.2632,4848
2019-01-14 17:50:00,15.27,15.2634,15.2799,15.2634,3296
2019-01-14 17:55:00,15.26,15.25,15.26,15.24,1604
2019-01-14 18:00:00,15.25,15.25,15.25,15.25,0
2019-01-14 18:05:00,15.255,15.255,15.255,15.255,858
2019-01-14 18:10:00,15.26,15.26,15.2633,15.26,1690
2019-01-14 18:15:00,15.26,15.26,15.26,15.26,371
2019-01-14 18:20:00,15.26,15.26,15.27,15.26,1413
2019-01-14 18:25:00,15.26,15.26,15.26,15.26,613
2019-01-14 18:30:00,15.27,15.275,15.275,15.2601,1724
2019-01-14 18:35:00,15.275,15.275,15.275,15.275,100
2019-01-14 18:40:00,15.275,15.275,15.275,15.275,343
2019-01-14 18:45:00,15.2769,15.265,15.2769,15.2638,2008
2019-01-14 18:50:00,15.2634,15.2664,15.2664,15.2634,950
2019-01-14 18:55:00,15.27,15.26,15.27,15.26,4676
2019-01-14 19:00:00,15.25,15.24,15.2575,15.24,2510
2019-01-14 19:05:00,15.2361,15.235,15.2361,15.235,5212
2019-01-14 19:10:00,15.235,15.235,15.235,15.235,0
2019-01-14 19:15:00,15.22,15.2062,15.22,15.2062,6653
2019-01-14 19:20:00,15.2034,15.21,15.21,15.2,2264
2019-01-14 19:25:00,15.18,15.18,15.195,15.18,15500
2019-01-14 19:30:00,15.18,15.1833,15.19,15.18,23203
2019-01-14 19:35:00,15.185,15.1816,15.185,15.1816,1110
2019-01-14 19:40:00,15.185,15.1834,15.19,15.1834,2064
2019-01-14 19:45:00,15.19,15.185,15.19,15.18,1110
2019-01-14 19:50:00,15.1868,15.1963,15.1963,15.1807,4877
2019-01-14 19:55:00,15.19,15.2,15.2,15.19,1750
2019-01-14 20:00:00,15.2,15.195,15.2,15.195,894
2019-01-14 20:05:00,15.195,15.195,15.195,15.195,300
2019-01-14 20:10:00,15.195,15.1866,15.195,15.1866,800
2019-01-14 20:15:00,15.19,15.19,15.19,15.19,125
2019-01-14 20:20:00,15.1866,15.19,15.19,15.1866,8145
2019-01-14 20:25:00,15.19,15.19,15.19,15.19,0
2019-01-14 20:30:00,15.1965,15.198,15.198,15.1965,655
2019-01-14 20:35:00,15.1901,15.1901,15.1901,15.1901,7468
2019-01-14 20:40:00,15.19,15.19,15.1925,15.19,1224
2019-01-14 20:45:00,15.19,15.1801,15.1943,15.18,15007
2019-01-14 20:50:00,15.18,15.18,15.1833,15.18,2145
2019-01-14 20:55:00,15.18,15.19,15.19,15.18,18344
2019-01-15 14:30:00,15.295,15.3,15.305,15.29,3100
2019-01-15 14:35:00,15.3142,15.32,15.33,15.3142,8522
2019-01-15 14:40:00,15.32,15.35,15.35,15.32,7555
2019-01-15 14:45:00,15.35,15.3381,15.35,15.33,11121
2019-01-15 14:50:00,15.33,15.32,15.33,15.3134,16548
2019-01-15 14:55:00,15.32,15.32,15.32,15.32,18300
2019-01-15 15:00:00,15.32,15.32,15.32,15.32,5794
2019-01-15 15:05:00,15.3268,15.32,15.33,15.32,11046
2019-01-15 15:10:00,15.31,15.300999999999998,15.3132,15.3,16415
2019-01-15 15:15:00,15.31,15.32,15.32,15.3034,26408
2019-01-15 15:20:00,15.31,15.3,15.31,15.3,12505
2019-01-15 15:25:00,15.295,15.29,15.295,15.29,2523
2019-01-15 15:30:00,15.3,15.3,15.3034,15.3,5237
2019-01-15 15:35:00,15.3,15.32,15.32,15.3,3441
2019-01-15 15:40:00,15.33,15.33,15.34,15.33,17100
2019-01-15 15:45:00,15.32,15.3101,15.32,15.3101,522
2019-01-15 15:50:00,15.3,15.3,15.3,15.3,3357
2019-01-15 15:55:00,15.3,15.29,15.3,15.29,2100
2019-01-15 16:00:00,15.2966,15.3,15.3,15.2966,9030
2019-01-15 16:05:00,15.3,15.295,15.3,15.2901,1616
2019-01-15 16:10:00,15.29,15.28,15.29,15.28,800
2019-01-15 16:15:00,15.2799,15.2823,15.2823,15.2799,9383
2019-01-15 16:20:00,15.28,15.26,15.28,15.26,11553
