timestamp,open,close,high,low,vol
2019-01-14 14:30:00,156.42,156.7,156.96,156.42,3920
2019-01-14 14:35:00,156.46,156.44,156.46,156.38,600
2019-01-14 14:40:00,156.77,156.42,156.77,156.34,600
2019-01-14 14:45:00,156.435,156.09,156.435,156.0,2421
2019-01-14 14:50:00,156.0,155.87,156.1,155.7,1600
2019-01-14 14:55:00,155.95,155.87,155.95,155.72,800
2019-01-14 15:00:00,155.98,156.0425,156.15,155.56,2916
2019-01-14 15:05:00,156.02,155.92,156.02,155.85,600
2019-01-14 15:10:00,155.88,156.24,156.24,155.8,6249
2019-01-14 15:15:00,156.28,156.18,156.29,155.81,13449
2019-01-14 15:20:00,156.15,155.95,156.15,155.91,1100
2019-01-14 15:25:00,155.95,156.14,156.18,155.95,1400
2019-01-14 15:30:00,156.3337,156.55,156.55,156.3337,1026
2019-01-14 15:35:00,156.6,156.84,156.84,156.59,1400
2019-01-14 15:40:00,156.83,156.78,156.89,156.78,1026
2019-01-14 15:45:00,156.86,156.61,156.86,156.61,2100
2019-01-14 15:50:00,156.64,156.75,156.82,156.64,1100
2019-01-14 15:55:00,156.7,157.04,157.16,156.7,1300
2019-01-14 16:00:00,157.0,157.1183,157.22,156.95,2500
2019-01-14 16:05:00,157.09,156.88,157.15,156.8,1900
2019-01-14 16:10:00,156.845,156.92,156.92,156.7799,900
2019-01-14 16:15:00,157.08,156.9109,157.16,156.9109,1800
2019-01-14 16:20:00,156.975,157.12,157.15,156.91,4817
2019-01-14 16:25:00,157.18,157.43,157.49,157.16,7300
2019-01-14 16:30:00,157.45,157.415,157.45,157.24,2700
2019-01-14 16:35:00,157.35,157.38,157.44,157.31,2489
2019-01-14 16:40:00,157.395,157.28,157.395,157.21,790
2019-01-14 16:45:00,157.29,157.27,157.29,157.18,1527
2019-01-14 16:50:00,157.245,156.96,157.245,156.86,2100
2019-01-14 16:55:00,157.005,157.1,157.19,157.005,1491
2019-01-14 17:00:00,157.05,157.05,157.09,157.05,600
2019-01-14 17:05:00,157.01,157.16,157.16,156.97,1500
