timestamp,open,close,high,low,vol
2019-01-14 14:30:00,120.51,119.86,120.65,119.7607,24843
2019-01-14 14:35:00,119.8052,120.11,120.24,119.7926,18840
2019-01-14 14:40:00,120.165,120.19,120.42,120.155,10699
2019-01-14 14:45:00,120.225,120.215,120.35,120.1336,30221
2019-01-14 14:50:00,120.22,120.335,120.41,120.1206,14558
2019-01-14 14:55:00,120.42,120.3,120.46,120.27,11208
2019-01-14 15:00:00,120.34,120.44,120.4955,120.27,13994
2019-01-14 15:05:00,120.43,120.4099,120.46,120.27,10938
2019-01-14 15:10:00,120.42,120.13,120.43,120.13,14742
2019-01-14 15:15:00,120.14,120.12,120.2,119.99,26170
2019-01-14 15:20:00,120.13,120.14,120.21,120.03,14278
2019-01-14 15:25:00,120.14,120.29,120.33,120.08,13565
2019-01-14 15:30:00,120.28,120.385,120.44,120.21,17178
2019-01-14 15:35:00,120.44,120.315,120.49,120.27,20885
2019-01-14 15:40:00,120.32,120.35,120.37,120.25,16032
2019-01-14 15:45:00,120.38,120.1414,120.44,120.04,22721
2019-01-14 15:50:00,120.14,120.09,120.18,119.99,14012
2019-01-14 15:55:00,120.11,120.3368,120.4171,120.11,21068
2019-01-14 16:00:00,120.29,120.3,120.4,120.17,13426
2019-01-14 16:05:00,120.31,120.1957,120.31,120.11,12476
2019-01-14 16:10:00,120.19,120.27,120.3192,120.18,7459
2019-01-14 16:15:00,120.25,120.12,120.34,120.08,9010
2019-01-14 16:20:00,120.11,120.13,120.14,120.0508,10509
2019-01-14 16:25:00,120.1007,120.12,120.21,120.1007,12888
2019-01-14 16:30:00,120.11,120.28,120.335,120.075,16666
2019-01-14 16:35:00,120.28,120.31,120.32,120.2232,19953
2019-01-14 16:40:00,120.3151,120.37,120.4,120.28,25270
2019-01-14 16:45:00,120.4,120.3916,120.515,120.345,13764
2019-01-14 16:50:00,120.405,120.26,120.51,120.23,8828
2019-01-14 16:55:00,120.28,120.37,120.37,120.23,13758
2019-01-14 17:00:00,120.36,120.24,120.37,120.18,25138
2019-01-14 17:05:00,120.23,120.39,120.39,120.18,10242
2019-01-14 17:10:00,120.39,120.47,120.51,120.38,11679
2019-01-14 17:15:00,120.49,120.37,120.65,120.34,40547
2019-01-14 17:20:00,120.385,120.59,120.59,120.27,36729
2019-01-14 17:25:00,120.574,120.43,120.6168,120.32,29391
2019-01-14 17:30:00,120.44,120.44,120.48,120.38,9506
2019-01-14 17:35:00,120.45,120.37,120.45,120.22,30961
2019-01-14 17:40:00,120.3718,120.235,120.375,120.18,28639
2019-01-14 17:45:00,120.24,120.11,120.295,120.08,20894
2019-01-14 17:50:00,120.09,120.14,120.16,120.07,12277
2019-01-14 17:55:00,120.16,120.04,120.18,120.02,50026
2019-01-14 18:00:00,120.04,119.99,120.05,119.94,44523
2019-01-14 18:05:00,120.0075,120.07,120.07,119.99,23116
2019-01-14 18:10:00,120.07,120.145,120.175,120.06,21327
2019-01-14 18:15:00,120.17,120.03,120.19,119.88,77705
2019-01-14 18:20:00,120.03,120.2185,120.24,120.03,26987
2019-01-14 18:25:00,120.23,120.2,120.2407,120.18,12727
2019-01-14 18:30:00,120.2,120.2502,120.305,120.1963,11244
2019-01-14 18:35:00,120.255,120.21,120.39,120.16,31263
2019-01-14 18:40:00,120.21,120.08,120.32,120.04,49782
2019-01-14 18:45:00,120.09,120.11,120.145,119.92,61015
2019-01-14 18:50:00,120.11,120.09,120.14,119.97,31645
2019-01-14 18:55:00,120.0858,120.19,120.195,120.06,8821
2019-01-14 19:00:00,120.2,120.23,120.235,120.05,38546
2019-01-14 19:05:00,120.25,120.19,120.35,120.18,18747
2019-01-14 19:10:00,120.24,120.23,120.26,120.12,12402
2019-01-14 19:15:00,120.23,120.16,120.23,120.14,12015
2019-01-14 19:20:00,120.15,120.205,120.2234,120.1497,9491
2019-01-14 19:25:00,120.225,120.225,120.23,120.15,14657
2019-01-14 19:30:00,120.22,120.19,120.27,120.19,25224
2019-01-14 19:35:00,120.17,120.23,120.28,120.07,42053
2019-01-14 19:40:00,120.235,120.335,120.35,120.18,20375
2019-01-14 19:45:00,120.35,120.36,120.39,120.28,9532
2019-01-14 19:50:00,120.37,120.41,120.41,120.3282,13896
2019-01-14 19:55:00,120.405,120.42,120.49,120.3975,17305
2019-01-14 20:00:00,120.44,120.44,120.4836,120.42,19409
2019-01-14 20:05:00,120.455,120.395,120.4645,120.32,34436
2019-01-14 20:10:00,120.4,120.4,120.45,120.34,13873
2019-01-14 20:15:00,120.4,120.39,120.47,120.38,29007
2019-01-14 20:20:00,120.38,120.48,120.49,120.38,25689
2019-01-14 20:25:00,120.475,120.4,120.52,120.39,17602
