timestamp,open,close,high,low,vol
2019-01-14 14:30:00,17.42,17.31,17.42,17.3,58239
2019-01-14 14:35:00,17.31,17.38,17.38,17.3,6553
2019-01-14 14:40:00,17.38,17.4,17.4101,17.38,21207
2019-01-14 14:45:00,17.41,17.3805,17.41,17.3805,1453
2019-01-14 14:50:00,17.3921,17.4001,17.404,17.3921,677
2019-01-14 14:55:00,17.385,17.3701,17.385,17.3701,700
2019-01-14 15:00:00,17.3721,17.3934,17.3934,17.37,1100
2019-01-14 15:05:00,17.4,17.42,17.42,17.4,900
2019-01-14 15:10:00,17.43,17.44,17.44,17.43,5331
2019-01-14 15:15:00,17.42,17.41,17.42,17.41,1011
2019-01-14 15:20:00,17.421,17.42,17.4237,17.42,3204
2019-01-14 15:25:00,17.42,17.4001,17.42,17.4001,330
2019-01-14 15:30:00,17.415,17.4399,17.4399,17.415,4560
2019-01-14 15:35:00,17.43,17.4332,17.4467,17.43,1946
2019-01-14 15:40:00,17.4372,17.44,17.44,17.4372,1855
2019-01-14 15:45:00,17.43,17.4128,17.43,17.4128,2400
2019-01-14 15:50:00,17.4021,17.4017,17.4069,17.4,2326
2019-01-14 15:55:00,17.43,17.4301,17.4447,17.43,500
2019-01-14 16:00:00,17.42,17.44,17.44,17.413,698
2019-01-14 16:05:00,17.4301,17.41,17.4301,17.41,2196
2019-01-14 16:10:00,17.4095,17.4,17.4095,17.4,3508
2019-01-14 16:15:00,17.39,17.3735,17.39,17.3735,3185
2019-01-14 16:20:00,17.3721,17.3762,17.38,17.37,648
2019-01-14 16:25:00,17.3724,17.375,17.38,17.3724,1630
2019-01-14 16:30:00,17.3767,17.3767,17.3767,17.3767,200
2019-01-14 16:35:00,17.38,17.3799,17.38,17.3767,1503
2019-01-14 16:40:00,17.38,17.41,17.41,17.38,9806
2019-01-14 16:45:00,17.41,17.41,17.41,17.41,1800
2019-01-14 16:50:00,17.4001,17.39,17.41,17.39,2595
2019-01-14 16:55:00,17.39,17.3999,17.3999,17.39,2973
2019-01-14 17:00:00,17.39,17.39,17.4,17.38,24345
2019-01-14 17:05:00,17.39,17.39,17.39,17.39,0
2019-01-14 17:10:00,17.4,17.4099,17.4099,17.4,753
2019-01-14 17:15:00,17.41,17.44,17.44,17.41,4737
2019-01-14 17:20:00,17.44,17.44,17.44,17.44,0
2019-01-14 17:25:00,17.445,17.44,17.445,17.44,1124
2019-01-14 17:30:00,17.45,17.4379,17.45,17.4379,3044
2019-01-14 17:35:00,17.4339,17.43,17.4357,17.43,2428
2019-01-14 17:40:00,17.43,17.44,17.44,17.43,602
2019-01-14 17:45:00,17.44,17.44,17.44,17.4339,7256
2019-01-14 17:50:00,17.43,17.43,17.435,17.43,1500
2019-01-14 17:55:00,17.4306,17.43,17.435,17.43,5000
2019-01-14 18:00:00,17.435,17.4299,17.435,17.42,8016
2019-01-14 18:05:00,17.42,17.42,17.42,17.41,14075
2019-01-14 18:10:00,17.4155,17.4387,17.4387,17.4155,1900
