timestamp,open,close,high,low,vol
2018-12-31 14:30:00,262.49,263.47,263.47,262.1444,5176
2018-12-31 14:35:00,263.105,263.83,264.5179,263.07,11407
2018-12-31 14:40:00,263.775,263.274,263.8276,263.025,7677
2018-12-31 14:45:00,263.1,262.95,263.23,262.64,4256
2018-12-31 14:50:00,263.19,263.7001,263.716,262.9114,7896
2018-12-31 14:55:00,264.2,263.9701,264.4603,263.47,8722
2018-12-31 15:00:00,263.99,264.5171,265.065,263.99,12842
2018-12-31 15:05:00,264.523,263.7551,264.7618,263.71,3891
2018-12-31 15:10:00,263.669,263.8033,264.13,263.53,3769
2018-12-31 15:15:00,263.6605,263.2737,263.7292,263.16,5145
2018-12-31 15:20:00,263.23,262.41,263.23,262.14,6394
2018-12-31 15:25:00,262.4422,262.05,262.77,261.79,5175
2018-12-31 15:30:00,262.05,262.28,262.33,261.57,7023
2018-12-31 15:35:00,262.32,262.37,262.59,262.23,5986
2018-12-31 15:40:00,262.4448,262.7859,263.08,262.41,3084
2018-12-31 15:45:00,262.665,263.31,263.6699,262.665,4907
2018-12-31 15:50:00,263.04,262.425,263.18,262.425,2490
2018-12-31 15:55:00,262.385,262.68,262.7716,262.3347,7101
2018-12-31 16:00:00,262.695,262.5141,262.7288,262.2901,3227
2018-12-31 16:05:00,262.67,262.52,262.69,262.26,2757
2018-12-31 16:10:00,262.39,261.9738,262.39,261.9738,3750
2018-12-31 16:15:00,262.0858,261.5019,262.0858,261.14,8178
2018-12-31 16:20:00,261.3774,261.4425,261.5599,260.8766,6220
2018-12-31 16:25:00,261.38,262.11,262.13,261.3,4186
2018-12-31 16:30:00,261.939,261.3463,262.0652,261.0977,2248
2018-12-31 16:35:00,261.45,261.35,261.55,261.0,5200
2018-12-31 16:40:00,261.13,260.8454,261.175,260.693,2685
2018-12-31 16:45:00,260.795,261.5263,261.5263,260.16,6731
2018-12-31 16:50:00,261.58,261.16,261.69,261.0401,6982
2018-12-31 16:55:00,261.0083,261.1,261.2004,260.483,4777
2018-12-31 17:00:00,261.165,261.3144,261.32,261.0784,3305
2018-12-31 17:05:00,261.07,261.46,261.77,260.9897,5608
2018-12-31 17:10:00,261.44,261.545,261.6205,260.9661,4117
2018-12-31 17:15:00,261.54,261.25,261.54,261.1793,3255
