timestamp,open,close,high,low,vol
2019-01-14 14:30:00,114.19,114.18,114.2,114.05,11936
2019-01-14 14:35:00,114.15,114.265,114.3,114.11,12430
2019-01-14 14:40:00,114.3885,114.4741,114.48,114.3885,3231
2019-01-14 14:45:00,114.5,114.4025,114.5,114.4025,4322
2019-01-14 14:50:00,114.44,114.5699,114.612,114.44,1123
2019-01-14 14:55:00,114.523,114.55,114.55,114.47,9687
2019-01-14 15:00:00,114.54,114.715,114.73,114.4985,34390
2019-01-14 15:05:00,114.72,114.78,114.81,114.7,39644
2019-01-14 15:10:00,114.79,114.79,114.82,114.77,36630
2019-01-14 15:15:00,114.8,114.77,114.8,114.71,14334
2019-01-14 15:20:00,114.8,114.69,114.8,114.6567,15839
2019-01-14 15:25:00,114.65,114.615,114.66,114.55,19636
2019-01-14 15:30:00,114.62,114.7618,114.79,114.595,20613
2019-01-14 15:35:00,114.7738,114.66,114.78,114.66,42468
2019-01-14 15:40:00,114.67,114.71,114.71,114.65,17812
2019-01-14 15:45:00,114.73,114.59,114.77,114.54,29503
2019-01-14 15:50:00,114.59,114.61,114.63,114.53,18943
2019-01-14 15:55:00,114.5965,114.6899,114.8,114.5965,46678
2019-01-14 16:00:00,114.67,114.74,114.76,114.58,20287
2019-01-14 16:05:00,114.73,114.6,114.73,114.57,22442
2019-01-14 16:10:00,114.6,114.6,114.63,114.54,18829
2019-01-14 16:15:00,114.59,114.4,114.64,114.38,28197
2019-01-14 16:20:00,114.39,114.43,114.461,114.37,52711
2019-01-14 16:25:00,114.42,114.46,114.49,114.41,45729
2019-01-14 16:30:00,114.47,114.551,114.57,114.41,36108
2019-01-14 16:35:00,114.55,114.62,114.64,114.53,24359
2019-01-14 16:40:00,114.6227,114.61,114.675,114.59,48947
2019-01-14 16:45:00,114.63,114.55,114.63,114.54,65769
2019-01-14 16:50:00,114.555,114.4862,114.58,114.46,36757
2019-01-14 16:55:00,114.52,114.5263,114.54,114.5,24504
2019-01-14 17:00:00,114.53,114.57,114.57,114.493,17857
2019-01-14 17:05:00,114.57,114.62,114.64,114.53,36867
2019-01-14 17:10:00,114.61,114.66,114.67,114.61,51690
2019-01-14 17:15:00,114.67,114.84,114.855,114.67,24886
2019-01-14 17:20:00,114.83,114.85,114.865,114.81,80431
2019-01-14 17:25:00,114.8501,114.825,114.8534,114.8,8397
2019-01-14 17:30:00,114.83,114.81,114.8367,114.795,42458
2019-01-14 17:35:00,114.81,114.8049,114.811,114.78,45262
2019-01-14 17:40:00,114.8167,114.8,114.82,114.76,9911
2019-01-14 17:45:00,114.81,114.74,114.83,114.74,39170
2019-01-14 17:50:00,114.74,114.75,114.7767,114.715,24798
2019-01-14 17:55:00,114.76,114.75,114.77,114.73,35890
2019-01-14 18:00:00,114.76,114.76,114.78,114.639,1018070
2019-01-14 18:05:00,114.74,114.79,114.79,114.71,22158
2019-01-14 18:10:00,114.79,114.87,114.89,114.772,61438
2019-01-14 18:15:00,114.9,114.9,114.9,114.86,6931
2019-01-14 18:20:00,114.92,114.921,114.9599,114.92,27099
2019-01-14 18:25:00,114.91,114.89,114.93,114.89,20224
2019-01-14 18:30:00,114.9,114.865,114.9299,114.86,45996
2019-01-14 18:35:00,114.87,114.8952,114.9,114.87,19223
2019-01-14 18:40:00,114.8999,114.92,114.92,114.89,14604
2019-01-14 18:45:00,114.92,114.855,114.94,114.84,42790
2019-01-14 18:50:00,114.87,114.86,114.87,114.84,14412
2019-01-14 18:55:00,114.87,114.82,114.87,114.8,4944
2019-01-14 19:00:00,114.83,114.84,114.85,114.74,259903
2019-01-14 19:05:00,114.84,114.74,114.86,114.74,74807
2019-01-14 19:10:00,114.78,114.72,114.78,114.7,67609
2019-01-14 19:15:00,114.73,114.65,114.73,114.65,71717
2019-01-14 19:20:00,114.66,114.68,114.69,114.65,90643
2019-01-14 19:25:00,114.67,114.65,114.68,114.59,136637
2019-01-14 19:30:00,114.65,114.68,114.6867,114.65,76620
2019-01-14 19:35:00,114.68,114.675,114.705,114.67,25176
2019-01-14 19:40:00,114.68,114.74,114.76,114.675,69777
2019-01-14 19:45:00,114.75,114.81,114.82,114.735,29978
2019-01-14 19:50:00,114.81,114.85,114.85,114.8,13234
2019-01-14 19:55:00,114.84,114.88,114.9,114.835,34992
2019-01-14 20:00:00,114.88,114.85,114.92,114.83,16693
2019-01-14 20:05:00,114.8468,114.87,114.871,114.83,19368
2019-01-14 20:10:00,114.86,114.76,114.86,114.75,99968
2019-01-14 20:15:00,114.76,114.79,114.82,114.76,35156
2019-01-14 20:20:00,114.8,114.82,114.86,114.785,32098
2019-01-14 20:25:00,114.82,114.73,114.83,114.73,34611
2019-01-14 20:30:00,114.73,114.76,114.82,114.73,22372
2019-01-14 20:35:00,114.755,114.785,114.79,114.745,39966
2019-01-14 20:40:00,114.785,114.7098,114.785,114.69,52969
2019-01-14 20:45:00,114.69,114.67,114.715,114.64,40440
2019-01-14 20:50:00,114.67,114.57,114.69,114.55,44566
2019-01-14 20:55:00,114.55,114.64,114.77,114.55,326049
2019-01-15 14:30:00,114.58,114.7,114.75,114.58,12804
2019-01-15 14:35:00,114.7,115.014,115.0284,114.68,14017
2019-01-15 14:40:00,115.0556,115.08,115.12,115.03,12085
2019-01-15 14:45:00,115.1399,115.05,115.1399,114.9934,3440
2019-01-15 14:50:00,115.05,115.03,115.13,114.99,4180
2019-01-15 14:55:00,115.02,114.98,115.0235,114.94,17068
2019-01-15 15:00:00,115.01,115.28,115.36,115.01,7924
2019-01-15 15:05:00,115.24,115.12,115.29,115.12,41232
2019-01-15 15:10:00,115.12,114.9441,115.12,114.9058,41019
2019-01-15 15:15:00,114.9563,114.9063,114.97,114.79,13126
2019-01-15 15:20:00,114.9,114.9,114.92,114.7867,11712
2019-01-15 15:25:00,114.9,114.88,114.93,114.84,2394
2019-01-15 15:30:00,114.9,114.96,114.97,114.82,6484
2019-01-15 15:35:00,114.98,115.0,115.0237,114.93,13295
2019-01-15 15:40:00,115.0,115.0719,115.14,115.0,19598
2019-01-15 15:45:00,115.08,114.99,115.08,114.9545,19918
2019-01-15 15:50:00,115.04,115.1391,115.15,115.0374,6573
2019-01-15 15:55:00,115.1646,115.18,115.23,115.04,21356
2019-01-15 16:00:00,115.23,115.275,115.28,115.19,12282
2019-01-15 16:05:00,115.307,115.23,115.32,115.22,10348
2019-01-15 16:10:00,115.23,115.12,115.23,115.11,4275
2019-01-15 16:15:00,115.11,115.18,115.18,115.11,11688
2019-01-15 16:20:00,115.1707,115.0257,115.18,115.0257,5588
2019-01-15 16:25:00,115.0,115.0768,115.1,114.9901,3317
2019-01-15 16:30:00,115.08,115.035,115.08,115.0269,1540
2019-01-15 16:35:00,115.0526,115.08,115.1,115.05,16497
2019-01-15 16:40:00,115.0702,115.12,115.21,115.0634,7624
2019-01-15 16:45:00,115.14,115.18,115.2,115.13,27461
2019-01-15 16:50:00,115.19,115.24,115.26,115.17,15529
2019-01-15 16:55:00,115.27,115.38,115.44,115.27,14525
2019-01-15 17:00:00,115.39,115.55,115.55,115.375,12515
2019-01-15 17:05:00,115.57,115.452,115.5835,115.45,3771
2019-01-15 17:10:00,115.4628,115.55,115.58,115.4618,19459
2019-01-15 17:15:00,115.5683,115.5265,115.5683,115.5,6656
2019-01-15 17:20:00,115.53,115.58,115.58,115.5238,7769
2019-01-15 17:25:00,115.55,115.51,115.55,115.48,4912
2019-01-15 17:30:00,115.51,115.4,115.51,115.38,3229
2019-01-15 17:35:00,115.3899,115.4299,115.43,115.3881,11949
2019-01-15 17:40:00,115.4531,115.4049,115.47,115.396,1340
2019-01-15 17:45:00,115.367,115.385,115.4019,115.35,7126
2019-01-15 17:50:00,115.34,115.3,115.3499,115.29,7602
2019-01-15 17:55:00,115.31,115.3,115.31,115.22,5429
2019-01-15 18:00:00,115.2921,115.23,115.2921,115.22,7450
2019-01-15 18:05:00,115.26,115.29,115.3166,115.26,3937
2019-01-15 18:10:00,115.28,115.27,115.3027,115.2,13710
2019-01-15 18:15:00,115.19,115.25,115.25,115.19,5751
2019-01-15 18:20:00,115.2468,115.24,115.3,115.23,11528
2019-01-15 18:25:00,115.25,115.265,115.29,115.235,13905
2019-01-15 18:30:00,115.27,115.2726,115.3,115.2634,12660
2019-01-15 18:35:00,115.275,115.33,115.35,115.275,2599
2019-01-15 18:40:00,115.3265,115.32,115.35,115.31,9401
2019-01-15 18:45:00,115.3056,115.28,115.32,115.24,10690
2019-01-15 18:50:00,115.29,115.3097,115.32,115.2801,8070
2019-01-15 18:55:00,115.2961,115.29,115.32,115.29,6027
2019-01-15 19:00:00,115.3,115.25,115.42,115.25,14381
2019-01-15 19:05:00,115.25,115.31,115.33,115.25,28223
2019-01-15 19:10:00,115.31,115.31,115.3318,115.3,17362
2019-01-15 19:15:00,115.3,115.24,115.3,115.16,13647
2019-01-15 19:20:00,115.23,115.17,115.23,115.16,11981
2019-01-15 19:25:00,115.17,114.9338,115.17,114.9338,29224
2019-01-15 19:30:00,114.89,115.02,115.038,114.88,6669
2019-01-15 19:35:00,115.0255,114.93,115.0255,114.81,9032
2019-01-15 19:40:00,114.93,115.0461,115.1201,114.93,14345
